date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-06-22,2022-06-22 00:15:00,19.1,19.3,19.0,94,18.1,3.2,ENE,0.8,11.3,E,19.1,19.9,19.9,1009.7,0.2,0.0,0.0,0.008,27.8,60,19.3,29.0,10.75,1.1435,350,1,100.0
2022-06-22,2022-06-22 00:30:00,18.9,19.0,18.8,94,17.9,3.2,ENE,0.8,6.4,ENE,18.9,19.7,19.7,1010.1,0.0,0.0,0.0,0.006,27.7,60,19.2,28.8,10.75,1.1446,351,1,100.0
2022-06-22,2022-06-22 00:45:00,18.9,19.0,18.9,95,18.1,1.6,ENE,0.4,6.4,ENE,18.9,19.7,19.7,1009.9,0.0,0.0,0.0,0.006,27.6,60,19.1,28.7,10.75,1.145,351,1,100.0
2022-06-22,2022-06-22 01:00:00,19.0,19.1,18.9,95,18.2,4.8,ENE,1.21,12.9,ENE,19.0,19.8,19.8,1009.8,0.0,0.0,0.0,0.007,27.4,60,19.0,28.5,10.75,1.1455,351,1,100.0
2022-06-22,2022-06-22 01:15:00,19.0,19.2,18.9,95,18.2,1.6,NE,0.4,6.4,NO,19.0,19.8,19.8,1009.7,0.0,0.0,0.0,0.007,27.3,60,18.9,28.3,10.75,1.1459,348,1,100.0
2022-06-22,2022-06-22 01:30:00,19.2,19.2,19.2,95,18.3,1.6,NO,0.4,6.4,NO,19.2,20.0,20.0,1009.6,0.0,0.0,0.0,0.009,27.3,61,19.1,28.3,10.95,1.1457,351,1,100.0
2022-06-22,2022-06-22 01:45:00,19.1,19.2,19.1,95,18.3,1.6,NO,0.4,4.8,NO,19.1,19.9,19.9,1009.5,0.0,0.0,0.0,0.008,27.2,61,19.0,28.3,10.95,1.1458,351,1,100.0
2022-06-22,2022-06-22 02:00:00,18.8,19.1,18.7,95,18.0,1.6,ENE,0.4,6.4,NE,18.8,19.6,19.6,1008.8,0.0,0.0,0.0,0.005,27.2,61,19.0,28.2,10.95,1.1453,351,1,100.0
2022-06-22,2022-06-22 02:15:00,18.6,18.7,18.6,95,17.8,3.2,NO,0.8,8.0,NO,18.6,19.3,19.3,1008.2,0.0,0.0,0.0,0.003,27.1,61,18.9,28.0,10.95,1.1453,351,1,100.0
2022-06-22,2022-06-22 02:30:00,18.5,18.6,18.4,95,17.7,1.6,NO,0.4,8.0,NNO,18.5,19.2,19.2,1007.9,0.0,0.0,0.0,0.002,26.9,61,18.7,27.8,10.95,1.1458,351,1,100.0
2022-06-22,2022-06-22 02:45:00,18.3,18.4,18.2,95,17.5,0.0,ONO,0.0,8.0,ONO,18.3,19.0,19.0,1007.4,0.0,0.0,0.0,0.0,26.8,60,18.4,27.6,10.75,1.1462,352,1,100.0
2022-06-22,2022-06-22 03:00:00,18.1,18.2,18.0,95,17.3,1.6,NO,0.4,8.0,O,18.1,18.7,18.7,1007.1,0.0,0.0,0.002,0.0,26.7,60,18.3,27.4,10.75,1.1461,351,1,100.0
2022-06-22,2022-06-22 03:15:00,17.9,18.0,17.8,95,17.1,1.6,NO,0.4,4.8,ONO,17.9,18.4,18.4,1007.3,0.0,0.0,0.005,0.0,26.6,60,18.2,27.3,10.75,1.147,351,1,100.0
2022-06-22,2022-06-22 03:30:00,18.1,18.3,17.8,96,17.5,1.6,SO,0.4,4.8,SO,18.1,18.7,18.7,1007.6,0.0,0.0,0.002,0.0,26.6,60,18.2,27.3,10.76,1.1476,351,1,100.0
2022-06-22,2022-06-22 03:45:00,18.2,18.3,18.2,95,17.4,1.6,O,0.4,4.8,O,18.2,18.9,18.9,1007.7,0.0,0.0,0.001,0.0,26.5,61,18.4,27.3,10.96,1.1476,351,1,100.0
2022-06-22,2022-06-22 04:00:00,18.1,18.2,18.1,96,17.5,0.0,O,0.0,3.2,O,18.1,18.7,18.7,1007.6,0.0,0.0,0.002,0.0,26.4,61,18.3,27.2,10.96,1.1478,352,1,100.0
2022-06-22,2022-06-22 04:15:00,18.2,18.2,18.2,96,17.5,0.0,O,0.0,1.6,O,18.2,18.8,18.8,1007.7,0.0,0.0,0.002,0.0,26.4,61,18.3,27.1,10.96,1.1482,350,1,100.0
2022-06-22,2022-06-22 04:30:00,18.2,18.2,18.1,96,17.5,1.6,O,0.4,4.8,O,18.2,18.8,18.8,1008.1,0.0,0.0,0.002,0.0,26.3,61,18.2,27.1,10.96,1.1489,351,1,100.0
2022-06-22,2022-06-22 04:45:00,18.0,18.1,17.9,96,17.4,1.6,OSO,0.4,3.2,OSO,18.0,18.6,18.6,1008.1,0.0,0.0,0.003,0.0,26.3,61,18.2,27.0,10.96,1.1493,349,1,100.0
2022-06-22,2022-06-22 05:00:00,18.0,18.0,17.9,96,17.4,1.6,ONO,0.4,4.8,ONO,18.0,18.6,18.6,1008.2,0.0,0.0,0.003,0.0,26.2,61,18.1,26.9,10.97,1.1497,352,1,100.0
2022-06-22,2022-06-22 05:15:00,18.0,18.1,17.9,96,17.4,0.0,ONO,0.0,3.2,ONO,18.0,18.6,18.6,1008.5,0.0,0.0,0.003,0.0,26.2,61,18.1,26.9,10.97,1.15,349,1,100.0
2022-06-22,2022-06-22 05:30:00,18.2,18.3,18.1,96,17.6,1.6,O,0.4,4.8,O,18.2,18.9,18.9,1008.7,0.0,0.0,0.001,0.0,26.2,61,18.1,26.9,10.97,1.1503,351,1,100.0
2022-06-22,2022-06-22 05:45:00,18.4,18.5,18.3,96,17.8,1.6,O,0.4,4.8,O,18.4,19.2,19.2,1008.5,0.0,0.0,0.0,0.001,26.3,62,18.4,27.1,11.16,1.1493,351,1,100.0
2022-06-22,2022-06-22 06:00:00,18.6,18.7,18.5,96,18.0,0.0,ONO,0.0,4.8,ONO,18.6,19.3,19.3,1008.6,0.0,0.0,0.0,0.003,26.4,61,18.3,27.2,10.96,1.149,352,1,100.0
2022-06-22,2022-06-22 06:15:00,18.8,18.9,18.6,96,18.1,1.6,SSE,0.4,6.4,SE,18.8,19.6,19.6,1009.0,0.0,0.0,0.0,0.005,26.7,61,18.6,27.6,10.95,1.1479,351,1,100.0
2022-06-22,2022-06-22 06:30:00,19.0,19.2,18.9,96,18.3,1.6,SSE,0.4,6.4,ESE,19.0,19.8,19.8,1009.2,0.0,0.0,0.0,0.007,26.8,62,18.9,27.8,11.14,1.1472,351,1,100.0
2022-06-22,2022-06-22 06:45:00,19.1,19.2,19.1,96,18.5,1.6,S,0.4,4.8,S,19.1,19.9,19.9,1009.4,0.0,0.0,0.0,0.008,26.8,62,18.9,27.7,11.15,1.1477,350,1,100.0
2022-06-22,2022-06-22 07:00:00,19.0,19.1,18.9,95,18.2,0.0,S,0.0,1.6,S,19.0,19.8,19.8,1009.1,0.0,0.0,0.0,0.007,26.7,61,18.5,27.4,10.95,1.1483,350,1,100.0
2022-06-22,2022-06-22 07:15:00,19.2,19.3,19.0,95,18.3,1.6,S,0.4,3.2,S,19.2,20.0,20.0,1009.4,0.0,0.0,0.0,0.009,26.7,61,18.5,27.4,10.95,1.1487,352,1,100.0
2022-06-22,2022-06-22 07:30:00,19.3,19.4,19.2,95,18.5,1.6,SE,0.4,4.8,SE,19.3,20.2,20.2,1009.2,0.0,0.0,0.0,0.01,26.7,61,18.5,27.4,10.95,1.1485,351,1,100.0
2022-06-22,2022-06-22 07:45:00,19.6,19.7,19.5,94,18.6,1.6,ENE,0.4,8.0,E,19.6,20.6,20.6,1009.4,0.0,0.0,0.0,0.013,26.7,61,18.6,27.6,10.95,1.1484,351,1,100.0
2022-06-22,2022-06-22 08:00:00,19.7,19.8,19.6,93,18.6,1.6,E,0.4,3.2,E,19.7,20.7,20.7,1009.6,0.0,0.0,0.0,0.014,26.7,61,18.5,27.4,10.95,1.149,350,1,100.0
2022-06-22,2022-06-22 08:15:00,20.1,20.2,19.8,92,18.7,1.6,NO,0.4,8.0,NO,20.1,21.1,21.1,1009.4,0.0,0.0,0.0,0.018,26.7,62,18.8,27.6,11.15,1.1483,352,1,100.0
2022-06-22,2022-06-22 08:30:00,20.4,20.6,20.2,91,18.9,1.6,NO,0.4,6.4,NO,20.4,21.5,21.5,1009.2,0.0,0.0,0.0,0.021,26.6,62,18.7,27.4,11.15,1.1487,350,1,100.0
2022-06-22,2022-06-22 08:45:00,20.9,21.3,20.6,88,18.8,1.6,NO,0.4,4.8,ENE,20.9,21.9,21.9,1008.7,0.0,0.0,0.0,0.027,26.7,62,18.8,27.6,11.15,1.1472,351,1,100.0
2022-06-22,2022-06-22 09:00:00,21.8,22.5,21.3,81,18.4,1.6,NO,0.4,4.8,NO,21.8,22.6,22.6,1008.4,0.0,0.0,0.0,0.036,27.1,60,18.6,27.9,10.75,1.1459,351,1,100.0
2022-06-22,2022-06-22 09:15:00,23.1,23.4,22.6,79,19.3,4.8,ENE,1.21,12.9,E,23.1,24.2,24.2,1008.7,0.0,0.0,0.0,0.05,27.4,60,18.9,28.4,10.75,1.1445,350,1,100.0
2022-06-22,2022-06-22 09:30:00,23.1,23.4,22.9,78,19.1,8.0,ESE,2.01,16.1,E,23.1,24.1,24.1,1008.7,0.0,0.0,0.0,0.05,27.6,59,18.8,28.6,10.55,1.1441,352,1,100.0
2022-06-22,2022-06-22 09:45:00,23.3,23.4,23.1,76,18.8,6.4,E,1.61,14.5,E,23.3,24.3,24.3,1008.7,0.0,0.0,0.0,0.052,27.7,59,19.0,28.8,10.55,1.1432,350,1,100.0
2022-06-22,2022-06-22 10:00:00,23.6,23.8,23.4,78,19.5,8.0,E,2.01,17.7,SSE,23.6,24.8,24.8,1008.9,0.0,0.0,0.0,0.055,27.8,59,19.1,29.0,10.55,1.1428,350,1,100.0
2022-06-22,2022-06-22 10:15:00,23.8,23.9,23.6,77,19.6,8.0,E,2.01,16.1,E,23.8,25.1,25.1,1009.1,0.0,0.0,0.0,0.057,27.9,60,19.5,29.3,10.75,1.1421,351,1,100.0
2022-06-22,2022-06-22 10:30:00,24.1,24.5,23.8,75,19.4,6.4,E,1.61,14.5,E,24.1,25.3,25.3,1009.2,0.0,0.0,0.0,0.06,28.1,59,19.3,29.4,10.55,1.1417,352,1,100.0
2022-06-22,2022-06-22 10:45:00,24.8,25.0,24.5,74,19.8,4.8,E,1.21,14.5,ENE,24.8,26.1,26.1,1009.2,0.0,0.0,0.0,0.067,28.3,59,19.5,29.7,10.55,1.1408,351,1,100.0
2022-06-22,2022-06-22 11:00:00,25.3,25.4,25.0,73,20.1,8.0,ENE,2.01,17.7,ESE,25.3,26.6,26.6,1009.2,0.0,0.0,0.0,0.072,28.4,59,19.6,29.8,10.55,1.1402,351,1,100.0
2022-06-22,2022-06-22 11:15:00,25.6,25.9,25.3,72,20.1,6.4,ENE,1.61,19.3,ESE,25.6,26.8,26.8,1009.2,0.0,0.0,0.0,0.075,28.6,59,19.8,30.2,10.55,1.1393,351,1,100.0
2022-06-22,2022-06-22 11:30:00,25.8,25.9,25.7,74,20.8,9.7,ESE,2.41,22.5,ESE,25.8,27.2,27.2,1009.1,0.0,0.0,0.0,0.078,28.8,59,20.0,30.6,10.55,1.138,352,1,100.0
2022-06-22,2022-06-22 11:45:00,25.7,26.1,25.4,76,21.2,11.3,E,2.82,22.5,ESE,25.7,27.3,27.3,1008.9,0.0,0.0,0.0,0.077,28.8,60,20.3,30.8,10.75,1.1371,351,1,100.0
2022-06-22,2022-06-22 12:00:00,25.6,25.7,25.4,75,20.8,12.9,E,3.22,22.5,ESE,25.3,27.1,26.8,1008.9,0.0,0.0,0.0,0.076,28.9,60,20.3,30.9,10.75,1.1368,351,1,100.0
2022-06-22,2022-06-22 12:15:00,26.0,26.2,25.7,73,20.8,11.3,E,2.82,24.1,ESE,26.0,27.4,27.4,1008.9,0.0,0.0,0.0,0.08,28.9,60,20.4,31.1,10.75,1.1364,350,1,100.0
2022-06-22,2022-06-22 12:30:00,26.1,26.2,26.1,73,20.9,12.9,E,3.22,25.7,E,25.9,27.6,27.4,1008.8,0.0,0.0,0.0,0.081,29.1,60,20.5,31.2,10.75,1.1358,351,1,100.0
