date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-06-09,2022-06-09 00:15:00,18.6,18.7,18.4,75,14.0,1.6,SO,0.4,4.8,SO,18.6,18.8,18.8,1014.9,0.0,0.0,0.0,0.002,26.3,51,15.3,26.4,9.35,1.1612,349,1,100.0
2022-06-09,2022-06-09 00:30:00,18.2,18.4,17.9,76,13.9,3.2,NO,0.8,6.4,NNO,18.2,18.4,18.4,1015.0,0.0,0.0,0.001,0.0,26.2,51,15.3,26.4,9.35,1.1615,351,1,100.0
2022-06-09,2022-06-09 00:45:00,17.9,18.1,17.8,78,14.0,1.6,NO,0.4,4.8,NO,17.9,18.1,18.1,1014.7,0.0,0.0,0.005,0.0,26.1,51,15.2,26.3,9.35,1.1618,351,1,100.0
2022-06-09,2022-06-09 01:00:00,18.2,18.3,18.1,77,14.1,1.6,NO,0.4,3.2,NO,18.2,18.4,18.4,1014.6,0.0,0.0,0.001,0.0,26.1,51,15.1,26.2,9.35,1.162,352,1,100.0
2022-06-09,2022-06-09 01:15:00,18.4,18.5,18.3,79,14.7,1.6,NO,0.4,4.8,NO,18.4,18.8,18.8,1014.6,0.0,0.0,0.0,0.001,26.0,51,15.1,26.1,9.35,1.1622,351,1,100.0
2022-06-09,2022-06-09 01:30:00,18.5,18.5,18.5,79,14.8,1.6,NO,0.4,3.2,NO,18.5,18.9,18.9,1014.6,0.0,0.0,0.0,0.002,25.9,52,15.3,26.1,9.48,1.1621,351,1,100.0
2022-06-09,2022-06-09 01:45:00,18.6,18.6,18.5,80,15.0,1.6,NO,0.4,4.8,NO,18.6,19.0,19.0,1014.6,0.0,0.0,0.0,0.002,25.9,52,15.3,26.1,9.48,1.1624,350,1,100.0
2022-06-09,2022-06-09 02:00:00,18.6,18.6,18.5,80,15.0,1.6,NO,0.4,4.8,NO,18.6,19.0,19.0,1014.6,0.0,0.0,0.0,0.002,25.8,52,15.2,26.0,9.48,1.1627,351,1,100.0
2022-06-09,2022-06-09 02:15:00,18.5,18.5,18.5,80,15.0,1.6,NO,0.4,3.2,NO,18.5,18.9,18.9,1014.6,0.0,0.0,0.0,0.002,25.8,52,15.2,25.9,9.48,1.163,352,1,100.0
2022-06-09,2022-06-09 02:30:00,18.4,18.5,18.3,81,15.1,0.0,NO,0.0,1.6,NO,18.4,18.8,18.8,1014.5,0.0,0.0,0.0,0.001,25.8,53,15.5,26.0,9.65,1.1625,351,1,100.0
2022-06-09,2022-06-09 02:45:00,18.2,18.3,18.2,82,15.1,0.0,NO,0.0,3.2,NO,18.2,18.6,18.6,1014.4,0.0,0.0,0.001,0.0,25.7,53,15.4,25.9,9.65,1.1626,351,1,100.0
2022-06-09,2022-06-09 03:00:00,18.1,18.2,18.0,83,15.2,0.0,NO,0.0,3.2,NO,18.1,18.5,18.5,1014.4,0.0,0.0,0.002,0.0,25.7,53,15.4,25.8,9.65,1.1628,351,1,100.0
2022-06-09,2022-06-09 03:15:00,18.1,18.2,18.1,84,15.3,1.6,NO,0.4,3.2,NO,18.1,18.4,18.4,1014.2,0.0,0.0,0.003,0.0,25.6,53,15.3,25.8,9.65,1.163,352,1,100.0
2022-06-09,2022-06-09 03:30:00,18.1,18.1,17.9,84,15.3,0.0,NO,0.0,3.2,NO,18.1,18.4,18.4,1014.2,0.0,0.0,0.003,0.0,25.6,54,15.6,25.8,9.79,1.1626,351,1,100.0
2022-06-09,2022-06-09 03:45:00,17.9,17.9,17.8,85,15.3,0.0,NO,0.0,1.6,NO,17.9,18.2,18.2,1014.3,0.0,0.0,0.005,0.0,25.5,54,15.5,25.7,9.79,1.1632,351,1,100.0
2022-06-09,2022-06-09 04:00:00,17.3,17.8,16.9,83,14.4,3.2,ENE,0.8,6.4,ENE,17.3,17.6,17.6,1014.4,0.0,0.0,0.01,0.0,25.5,54,15.5,25.7,9.79,1.1634,351,1,100.0
2022-06-09,2022-06-09 04:15:00,16.8,16.9,16.8,83,13.9,1.6,ENE,0.4,4.8,ENE,16.8,17.0,17.0,1014.5,0.0,0.0,0.016,0.0,25.4,54,15.4,25.6,9.8,1.164,352,1,100.0
2022-06-09,2022-06-09 04:30:00,17.1,17.3,16.9,82,14.0,1.6,NO,0.4,6.4,NO,17.1,17.3,17.3,1014.6,0.0,0.0,0.013,0.0,25.3,54,15.4,25.5,9.8,1.1644,351,1,100.0
2022-06-09,2022-06-09 04:45:00,16.9,17.2,16.8,84,14.2,3.2,NO,0.8,6.4,NO,16.9,17.1,17.1,1014.5,0.0,0.0,0.015,0.0,25.3,54,15.3,25.4,9.8,1.1646,351,1,100.0
2022-06-09,2022-06-09 05:00:00,16.9,17.1,16.8,84,14.2,1.6,NO,0.4,4.8,NO,16.9,17.2,17.2,1014.6,0.0,0.0,0.014,0.0,25.2,54,15.3,25.4,9.8,1.1651,350,1,100.0
2022-06-09,2022-06-09 05:15:00,17.3,17.4,17.1,84,14.6,1.6,NO,0.4,6.4,NO,17.3,17.6,17.6,1014.7,0.0,0.0,0.01,0.0,25.4,54,15.5,25.7,9.79,1.164,351,1,100.0
2022-06-09,2022-06-09 05:30:00,17.7,17.8,17.4,83,14.7,1.6,NO,0.4,4.8,NO,17.7,17.9,17.9,1014.6,0.0,0.0,0.007,0.0,25.8,53,15.5,26.0,9.65,1.1626,352,1,100.0
2022-06-09,2022-06-09 05:45:00,17.8,17.9,17.8,82,14.7,1.6,NO,0.4,4.8,NO,17.8,18.2,18.2,1014.9,0.0,0.0,0.005,0.0,26.1,52,15.5,26.3,9.47,1.1616,350,1,100.0
2022-06-09,2022-06-09 06:00:00,18.1,18.3,17.9,77,14.0,0.0,NO,0.0,4.8,SO,18.1,18.3,18.3,1015.1,0.0,0.0,0.003,0.0,26.4,52,15.8,26.6,9.46,1.1601,350,1,100.0
2022-06-09,2022-06-09 06:15:00,18.6,19.0,18.3,73,13.7,1.6,O,0.4,6.4,O,18.6,18.8,18.8,1015.0,0.0,0.0,0.0,0.003,26.7,51,15.7,26.8,9.35,1.159,351,1,100.0
2022-06-09,2022-06-09 06:30:00,19.3,19.6,19.0,69,13.5,1.6,ONO,0.4,9.7,O,19.3,19.5,19.5,1015.2,0.0,0.0,0.0,0.01,26.9,50,15.6,27.0,9.14,1.1585,351,1,100.0
2022-06-09,2022-06-09 06:45:00,19.7,19.9,19.6,67,13.4,1.6,ONO,0.4,9.7,O,19.7,19.9,19.9,1015.2,0.0,0.0,0.0,0.014,27.1,48,15.2,27.1,8.83,1.1586,351,1,100.0
2022-06-09,2022-06-09 07:00:00,20.3,20.6,19.9,65,13.5,1.6,NO,0.4,9.7,NO,20.3,20.3,20.3,1015.3,0.0,0.0,0.0,0.02,27.1,48,15.2,27.1,8.83,1.1587,351,1,100.0
2022-06-09,2022-06-09 07:15:00,20.8,21.2,20.6,62,13.3,1.6,NO,0.4,8.0,NNO,20.8,20.6,20.6,1015.3,0.0,0.0,0.0,0.026,27.2,48,15.2,27.2,8.83,1.1584,351,1,100.0
2022-06-09,2022-06-09 07:30:00,21.2,21.3,21.0,62,13.6,3.2,ONO,0.8,19.3,O,21.2,20.8,20.8,1015.3,0.0,0.0,0.0,0.03,27.3,47,15.0,27.3,8.63,1.1579,352,1,100.0
2022-06-09,2022-06-09 07:45:00,21.8,22.1,21.4,59,13.5,3.2,NO,0.8,9.7,OSO,21.8,21.6,21.6,1015.4,0.0,0.0,0.0,0.036,27.4,47,15.1,27.3,8.62,1.1578,351,1,100.0
2022-06-09,2022-06-09 08:00:00,21.8,22.2,21.6,58,13.1,1.6,O,0.4,8.0,O,21.8,21.4,21.4,1015.3,0.0,0.0,0.0,0.036,27.5,47,15.2,27.5,8.62,1.1571,351,1,100.0
2022-06-09,2022-06-09 08:15:00,22.3,22.7,22.1,58,13.7,1.6,O,0.4,11.3,ENE,22.3,22.2,22.2,1015.2,0.0,0.0,0.0,0.042,27.5,47,15.2,27.5,8.62,1.157,351,1,100.0
2022-06-09,2022-06-09 08:30:00,22.6,22.7,22.5,58,13.9,4.8,ENE,1.21,11.3,ENE,22.6,22.7,22.7,1015.2,0.0,0.0,0.0,0.045,27.6,47,15.2,27.6,8.62,1.1567,351,1,100.0
2022-06-09,2022-06-09 08:45:00,22.4,22.7,22.3,59,14.0,6.4,E,1.61,14.5,E,22.4,22.4,22.4,1015.3,0.0,0.0,0.0,0.043,27.6,46,14.9,27.5,8.45,1.1572,351,1,100.0
2022-06-09,2022-06-09 09:00:00,22.6,22.8,22.4,58,13.9,6.4,ENE,1.61,14.5,ESE,22.6,22.7,22.7,1015.3,0.0,0.0,0.0,0.045,27.5,46,14.8,27.4,8.45,1.1575,351,1,100.0
