date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-06-13,2022-06-13 00:15:00,23.6,23.8,23.2,43,10.3,1.6,ONO,0.4,6.4,ONO,23.6,23.3,23.3,1017.1,0.0,0.0,0.0,0.055,28.5,39,13.2,28.3,7.38,1.1578,348,1,100.0
2022-06-13,2022-06-13 00:30:00,23.7,23.8,23.6,41,9.6,1.6,ONO,0.4,4.8,ONO,23.7,23.2,23.2,1017.1,0.0,0.0,0.0,0.056,28.5,37,12.4,28.1,7.08,1.1586,351,1,100.0
2022-06-13,2022-06-13 00:45:00,23.6,23.6,23.5,39,8.8,1.6,O,0.4,4.8,ONO,23.6,23.1,23.1,1017.1,0.0,0.0,0.0,0.054,28.5,36,12.0,28.0,6.82,1.1591,350,1,100.0
2022-06-13,2022-06-13 01:00:00,23.5,23.6,23.4,40,9.1,1.6,O,0.4,3.2,O,23.5,23.0,23.0,1016.9,0.0,0.0,0.0,0.054,28.4,35,11.5,27.8,6.72,1.1596,351,1,100.0
2022-06-13,2022-06-13 01:15:00,23.4,23.4,23.3,36,7.5,3.2,O,0.8,6.4,NNO,23.4,22.8,22.8,1016.7,0.0,0.0,0.0,0.053,28.4,34,11.0,27.7,6.53,1.16,350,1,100.0
2022-06-13,2022-06-13 01:30:00,23.7,23.8,23.4,36,7.7,1.6,NO,0.4,4.8,NO,23.7,23.0,23.0,1016.5,0.0,0.0,0.0,0.056,28.3,33,10.5,27.4,6.43,1.1607,351,1,100.0
2022-06-13,2022-06-13 01:45:00,23.4,23.7,23.3,35,7.1,0.0,NO,0.0,3.2,NO,23.4,22.7,22.7,1016.5,0.0,0.0,0.0,0.053,28.2,33,10.4,27.4,6.44,1.161,350,1,100.0
2022-06-13,2022-06-13 02:00:00,23.3,23.4,23.2,35,7.0,0.0,NO,0.0,3.2,NO,23.3,22.6,22.6,1016.5,0.0,0.0,0.0,0.052,28.2,33,10.4,27.3,6.44,1.1612,351,1,100.0
2022-06-13,2022-06-13 02:15:00,23.1,23.2,23.0,40,8.8,1.6,NNE,0.4,4.8,NO,23.1,22.5,22.5,1016.4,0.0,0.0,0.0,0.05,28.1,32,9.9,27.2,6.3,1.1619,350,1,100.0
2022-06-13,2022-06-13 02:30:00,22.9,23.0,22.8,39,8.2,0.0,NNE,0.0,1.6,NNE,22.9,22.2,22.2,1016.3,0.0,0.0,0.0,0.047,28.1,33,10.3,27.3,6.45,1.1613,350,1,100.0
