date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-05-13,2026-05-13 00:15:00,11.9,12.0,11.9,93,10.8,1.6,NE,0.4,4.8,NNO,11.9,12.1,12.1,1012.3,0.0,0.0,0.067,0.0,22.7,58,14.0,22.7,10.64,1.1739,350,1,100.0
2026-05-13,2026-05-13 00:30:00,11.9,11.9,11.8,93,10.8,1.6,NO,0.4,9.7,E,11.9,12.0,12.0,1012.2,0.0,0.0,0.067,0.0,22.5,58,13.8,22.5,10.65,1.1747,351,1,100.0
2026-05-13,2026-05-13 00:45:00,11.9,11.9,11.8,93,10.8,0.0,ENE,0.0,4.8,ENE,11.9,12.1,12.1,1012.1,0.0,0.0,0.067,0.0,22.3,58,13.6,22.2,10.67,1.1757,351,1,100.0
2026-05-13,2026-05-13 01:00:00,12.0,12.1,11.9,93,10.9,0.0,ENE,0.0,4.8,ENE,12.0,12.1,12.1,1012.0,0.0,0.0,0.066,0.0,22.1,59,13.7,21.9,10.88,1.1761,351,1,100.0
2026-05-13,2026-05-13 01:15:00,12.2,12.2,12.1,91,10.7,1.6,ENE,0.4,4.8,ENE,12.2,12.2,12.2,1012.0,0.0,0.0,0.064,0.0,21.9,59,13.6,21.7,10.89,1.1769,351,1,100.0
2026-05-13,2026-05-13 01:30:00,12.3,12.4,12.2,90,10.7,1.6,ENE,0.4,3.2,ENE,12.3,12.4,12.4,1012.0,0.0,0.0,0.062,0.0,21.8,59,13.4,21.5,10.9,1.1778,351,1,100.0
2026-05-13,2026-05-13 01:45:00,12.2,12.3,12.0,90,10.6,0.0,ENE,0.0,3.2,ENE,12.2,12.3,12.3,1011.9,0.0,0.0,0.064,0.0,21.6,59,13.3,21.3,10.91,1.1786,351,1,100.0
2026-05-13,2026-05-13 02:00:00,11.8,12.0,11.8,91,10.4,0.0,ENE,0.0,3.2,ENE,11.8,11.9,11.9,1012.0,0.0,0.0,0.068,0.0,21.6,59,13.2,21.2,10.92,1.1789,351,1,100.0
2026-05-13,2026-05-13 02:15:00,11.8,11.8,11.7,92,10.5,1.6,NNO,0.4,6.4,SSE,11.8,11.9,11.9,1011.9,0.0,0.0,0.068,0.0,21.5,59,13.1,21.1,10.92,1.1791,351,1,100.0
2026-05-13,2026-05-13 02:30:00,11.7,11.7,11.6,92,10.4,0.0,NNO,0.0,4.8,NNO,11.7,11.8,11.8,1011.8,0.0,0.0,0.069,0.0,21.4,59,13.0,21.0,10.93,1.1796,351,1,100.0
2026-05-13,2026-05-13 02:45:00,11.8,11.9,11.7,92,10.6,1.6,ONO,0.4,4.8,ONO,11.8,11.9,11.9,1011.8,0.0,0.0,0.068,0.0,21.3,60,13.2,20.9,11.04,1.1798,351,1,100.0
2026-05-13,2026-05-13 03:00:00,11.9,12.0,11.9,91,10.5,1.6,NO,0.4,8.0,O,11.9,12.0,12.0,1011.7,0.0,0.0,0.067,0.0,21.2,60,13.1,20.7,11.05,1.1803,352,1,100.0
2026-05-13,2026-05-13 03:15:00,11.9,12.0,11.8,89,10.2,1.6,NO,0.4,8.0,SO,11.9,12.0,12.0,1011.6,0.0,0.0,0.067,0.0,21.1,60,13.0,20.6,11.05,1.1807,351,1,100.0
2026-05-13,2026-05-13 03:30:00,11.7,11.8,11.5,89,9.9,0.0,OSO,0.0,6.4,SSO,11.7,11.7,11.7,1011.8,0.0,0.0,0.069,0.0,20.9,60,12.9,20.6,11.05,1.1815,351,1,100.0
2026-05-13,2026-05-13 03:45:00,11.4,11.5,11.3,88,9.5,1.6,NO,0.4,8.0,NNO,11.4,11.4,11.4,1011.9,0.0,0.0,0.072,0.0,20.8,60,12.8,20.4,11.05,1.1822,351,1,100.0
2026-05-13,2026-05-13 04:00:00,11.2,11.3,11.0,88,9.3,1.6,NO,0.4,9.7,NNO,11.2,11.2,11.2,1012.1,0.0,0.0,0.075,0.0,20.7,60,12.7,20.3,11.05,1.183,352,1,100.0
2026-05-13,2026-05-13 04:15:00,10.8,11.0,10.6,88,8.9,1.6,NO,0.4,8.0,NO,10.8,10.8,10.8,1012.2,0.0,0.0,0.079,0.0,20.6,60,12.6,20.3,11.05,1.1837,350,1,100.0
2026-05-13,2026-05-13 04:30:00,10.4,10.6,10.4,89,8.7,0.0,NO,0.0,8.0,ONO,10.4,10.6,10.6,1012.1,0.0,0.0,0.082,0.0,20.4,60,12.4,20.2,11.05,1.1845,351,1,100.0
2026-05-13,2026-05-13 04:45:00,10.3,10.4,10.3,89,8.6,0.0,NO,0.0,1.6,NO,10.3,10.4,10.4,1012.1,0.0,0.0,0.083,0.0,20.3,60,12.3,20.1,11.05,1.1851,351,1,100.0
2026-05-13,2026-05-13 05:00:00,10.2,10.3,10.2,89,8.5,0.0,ONO,0.0,1.6,NO,10.2,10.3,10.3,1012.5,0.0,0.0,0.084,0.0,20.2,61,12.5,20.1,11.25,1.1857,351,1,100.0
2026-05-13,2026-05-13 05:15:00,10.3,10.3,10.2,88,8.4,0.0,NO,0.0,1.6,NO,10.3,10.4,10.4,1012.7,0.0,0.0,0.084,0.0,20.2,61,12.5,20.1,11.25,1.186,351,1,100.0
2026-05-13,2026-05-13 05:30:00,10.1,10.2,10.0,88,8.2,0.0,ONO,0.0,8.0,NNO,10.1,10.2,10.2,1012.8,0.0,0.0,0.086,0.0,20.4,60,12.4,20.2,11.05,1.1853,351,1,100.0
2026-05-13,2026-05-13 05:45:00,10.1,10.1,10.0,88,8.2,0.0,NO,0.0,6.4,OSO,10.1,10.2,10.2,1013.1,0.0,0.0,0.086,0.0,21.0,59,12.7,20.5,10.95,1.1831,351,1,100.0
2026-05-13,2026-05-13 06:00:00,10.1,10.2,10.0,87,8.0,1.6,NO,0.4,11.3,OSO,10.1,10.2,10.2,1013.1,0.0,0.0,0.086,0.0,21.6,58,12.9,21.1,10.72,1.1806,351,1,100.0
2026-05-13,2026-05-13 06:15:00,10.6,10.9,10.2,85,8.1,1.6,NO,0.4,9.7,O,10.6,10.6,10.6,1013.1,0.0,0.0,0.081,0.0,22.4,57,13.5,22.3,10.46,1.1767,352,1,100.0
