date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-05-21,2026-05-21 00:15:00,17.9,18.0,17.7,76,13.6,0.0,NE,0.0,3.2,NE,17.9,18.0,18.0,1024.4,0.0,0.0,0.005,0.0,24.3,59,15.8,24.7,10.72,1.1792,349,1,100.0
2026-05-21,2026-05-21 00:30:00,17.7,17.7,17.6,76,13.4,0.0,NE,0.0,3.2,NE,17.7,17.7,17.7,1024.3,0.0,0.0,0.007,0.0,24.3,60,16.0,24.7,10.92,1.179,352,1,100.0
2026-05-21,2026-05-21 00:45:00,17.6,17.6,17.5,77,13.5,0.0,NE,0.0,1.6,NE,17.6,17.7,17.7,1024.2,0.0,0.0,0.008,0.0,24.2,60,16.0,24.7,10.93,1.1793,350,1,100.0
2026-05-21,2026-05-21 01:00:00,17.5,17.6,17.5,77,13.4,0.0,,0.0,0.0,,17.5,17.6,17.6,1024.1,0.0,0.0,0.009,0.0,24.1,60,15.9,24.6,10.93,1.1798,351,1,100.0
2026-05-21,2026-05-21 01:15:00,17.4,17.5,17.3,78,13.5,1.6,NE,0.4,3.2,NE,17.4,17.5,17.5,1024.1,0.0,0.0,0.01,0.0,24.1,60,15.8,24.5,10.94,1.18,351,1,100.0
2026-05-21,2026-05-21 01:30:00,17.1,17.3,16.8,80,13.6,1.6,NE,0.4,3.2,NE,17.1,17.2,17.2,1024.0,0.0,0.0,0.013,0.0,24.0,60,15.8,24.5,10.94,1.1802,351,1,100.0
2026-05-21,2026-05-21 01:45:00,16.7,16.8,16.7,81,13.4,1.6,NE,0.4,3.2,NE,16.7,16.8,16.8,1024.1,0.0,0.0,0.017,0.0,23.9,60,15.7,24.4,10.95,1.1806,352,1,100.0
2026-05-21,2026-05-21 02:00:00,16.5,16.8,16.2,80,13.0,4.8,NE,1.21,6.4,NE,16.5,16.6,16.6,1024.1,0.0,0.0,0.019,0.0,23.8,60,15.6,24.3,10.95,1.1811,351,1,100.0
2026-05-21,2026-05-21 02:15:00,16.2,16.2,16.1,75,11.7,4.8,NO,1.21,6.4,NO,16.2,16.0,16.0,1024.1,0.0,0.0,0.023,0.0,23.8,60,15.5,24.3,10.95,1.1815,351,1,100.0
2026-05-21,2026-05-21 02:30:00,16.2,16.4,16.1,75,11.8,1.6,NO,0.4,4.8,NO,16.2,16.1,16.1,1024.2,0.0,0.0,0.022,0.0,23.7,60,15.5,24.2,10.96,1.1819,351,1,100.0
