date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-05-07,2026-05-07 00:15:00,12.6,12.7,12.5,83,9.8,3.2,ENE,0.8,4.8,ENE,12.6,12.5,12.5,1013.0,0.0,0.0,0.06,0.0,23.1,53,13.0,23.1,9.71,1.1742,349,1,100.0
2026-05-07,2026-05-07 00:30:00,12.6,12.7,12.5,85,10.2,4.8,ENE,1.21,8.0,ENE,12.6,12.6,12.6,1012.9,0.0,0.0,0.06,0.0,22.9,53,12.8,22.8,9.72,1.1752,346,1,100.0
2026-05-07,2026-05-07 00:45:00,12.6,12.7,12.6,86,10.3,4.8,ENE,1.21,8.0,ENE,12.6,12.6,12.6,1012.9,0.0,0.0,0.06,0.0,22.7,54,12.9,22.6,9.89,1.176,350,1,100.0
2026-05-07,2026-05-07 01:00:00,12.4,12.6,12.4,86,10.2,3.2,ENE,0.8,6.4,ENE,12.4,12.4,12.4,1012.8,0.0,0.0,0.061,0.0,22.5,54,12.7,22.3,9.9,1.1767,351,2,100.0
2026-05-07,2026-05-07 01:15:00,12.4,12.4,12.3,87,10.3,3.2,ENE,0.8,6.4,ENE,12.4,12.4,12.4,1012.6,0.0,0.0,0.062,0.0,22.3,54,12.5,22.0,9.91,1.1776,348,1,100.0
2026-05-07,2026-05-07 01:30:00,12.2,12.3,12.1,87,10.1,3.2,ENE,0.8,8.0,ENE,12.2,12.2,12.2,1012.8,0.0,0.0,0.064,0.0,22.1,55,12.6,21.8,10.11,1.1783,350,1,100.0
2026-05-07,2026-05-07 01:45:00,12.0,12.1,11.9,87,9.9,1.6,ENE,0.4,6.4,ENE,12.0,12.0,12.0,1012.7,0.0,0.0,0.066,0.0,21.9,55,12.5,21.6,10.12,1.1791,348,1,100.0
2026-05-07,2026-05-07 02:00:00,11.7,11.9,11.6,86,9.5,1.6,ENE,0.4,4.8,ENE,11.7,11.7,11.7,1012.5,0.0,0.0,0.069,0.0,21.7,55,12.3,21.2,10.13,1.1799,350,1,100.0
2026-05-07,2026-05-07 02:15:00,11.4,11.6,11.3,87,9.3,3.2,NNO,0.8,4.8,NNO,11.4,11.4,11.4,1012.5,0.0,0.0,0.072,0.0,21.6,56,12.4,21.0,10.33,1.1805,351,1,100.0
2026-05-07,2026-05-07 02:30:00,11.4,11.6,11.3,87,9.3,1.6,E,0.4,4.8,E,11.4,11.4,11.4,1012.5,0.0,0.0,0.072,0.0,21.4,56,12.3,20.9,10.34,1.181,351,1,100.0
