date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-05-14,2026-05-14 00:15:00,13.4,13.6,13.4,87,11.3,0.0,,0.0,0.0,,13.4,13.4,13.4,1011.1,0.0,0.0,0.051,0.0,23.4,55,13.8,23.5,10.07,1.1699,349,1,100.0
2026-05-14,2026-05-14 00:30:00,13.4,13.4,13.3,87,11.3,0.0,,0.0,0.0,,13.4,13.4,13.4,1010.9,0.0,0.0,0.052,0.0,23.2,55,13.7,23.3,10.07,1.1705,351,1,100.0
2026-05-14,2026-05-14 00:45:00,13.3,13.3,13.2,85,10.8,0.0,SSE,0.0,1.6,SSE,13.3,13.2,13.2,1010.7,0.0,0.0,0.053,0.0,23.1,55,13.5,23.1,10.08,1.1711,351,1,100.0
2026-05-14,2026-05-14 01:00:00,13.1,13.2,13.0,82,10.1,0.0,SSE,0.0,4.8,SSE,13.1,12.9,12.9,1010.5,0.0,0.0,0.055,0.0,22.8,56,13.6,22.9,10.29,1.1717,351,1,100.0
2026-05-14,2026-05-14 01:15:00,12.9,13.1,12.7,80,9.5,0.0,SSE,0.0,3.2,SSE,12.9,12.7,12.7,1010.3,0.0,0.0,0.057,0.0,22.7,56,13.4,22.7,10.29,1.1723,351,1,100.0
2026-05-14,2026-05-14 01:30:00,12.7,12.7,12.6,77,8.7,0.0,SSE,0.0,3.2,SSE,12.7,12.4,12.4,1010.2,0.0,0.0,0.059,0.0,22.5,56,13.3,22.4,10.3,1.173,350,1,100.0
2026-05-14,2026-05-14 01:45:00,12.7,12.8,12.6,76,8.6,0.0,,0.0,0.0,,12.7,12.4,12.4,1010.1,0.0,0.0,0.058,0.0,22.3,57,13.4,22.2,10.46,1.1734,350,1,100.0
2026-05-14,2026-05-14 02:00:00,12.6,12.8,12.4,76,8.4,0.0,,0.0,0.0,,12.6,12.3,12.3,1010.1,0.0,0.0,0.06,0.0,22.2,57,13.2,21.9,10.47,1.1742,351,1,100.0
2026-05-14,2026-05-14 02:15:00,12.3,12.5,12.2,70,7.0,0.0,NNO,0.0,8.0,NO,12.3,11.9,11.9,1010.0,0.0,0.0,0.062,0.0,22.0,57,13.1,21.7,10.49,1.175,350,1,100.0
2026-05-14,2026-05-14 02:30:00,12.3,12.4,12.2,68,6.6,3.2,NO,0.8,9.7,NNO,12.3,11.9,11.9,1010.1,0.0,0.0,0.062,0.0,21.8,57,12.9,21.4,10.5,1.1759,351,1,100.0
