date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-05-06,2026-05-06 00:15:00,11.0,11.1,10.9,88,9.1,1.6,ONO,0.4,4.8,ONO,11.0,11.1,11.1,1010.5,0.0,0.0,0.076,0.0,21.3,59,12.9,20.8,10.94,1.1787,349,1,100.0
2026-05-06,2026-05-06 00:30:00,11.2,11.4,11.0,83,8.4,3.2,NNO,0.8,11.3,N,11.2,11.1,11.1,1010.4,0.0,0.0,0.075,0.0,21.1,59,12.8,20.6,10.95,1.1793,351,1,100.0
2026-05-06,2026-05-06 00:45:00,11.4,11.4,11.3,80,8.1,1.6,NO,0.4,9.7,NNO,11.4,11.3,11.3,1010.5,0.0,0.0,0.072,0.0,20.9,59,12.6,20.4,10.95,1.1805,350,1,100.0
2026-05-06,2026-05-06 01:00:00,11.4,11.4,11.3,79,7.9,0.0,NO,0.0,3.2,NO,11.4,11.2,11.2,1010.4,0.0,0.0,0.072,0.0,20.7,59,12.4,20.3,10.95,1.1813,351,1,100.0
2026-05-06,2026-05-06 01:15:00,11.2,11.3,11.1,79,7.7,0.0,NO,0.0,4.8,NO,11.2,11.1,11.1,1010.2,0.0,0.0,0.074,0.0,20.6,59,12.3,20.2,10.95,1.1816,351,1,100.0
2026-05-06,2026-05-06 01:30:00,11.1,11.2,11.1,78,7.4,0.0,OSO,0.0,4.8,NO,11.1,10.9,10.9,1010.2,0.0,0.0,0.075,0.0,20.4,60,12.4,20.2,11.05,1.1822,351,1,100.0
2026-05-06,2026-05-06 01:45:00,11.1,11.1,10.9,78,7.4,1.6,OSO,0.4,4.8,NO,11.1,10.9,10.9,1010.2,0.0,0.0,0.076,0.0,20.3,60,12.3,20.1,11.05,1.1828,351,1,100.0
2026-05-06,2026-05-06 02:00:00,10.9,11.0,10.7,79,7.4,1.6,NNO,0.4,8.0,NNO,10.9,10.8,10.8,1010.2,0.0,0.0,0.078,0.0,20.2,60,12.2,20.0,11.05,1.1833,350,1,100.0
2026-05-06,2026-05-06 02:15:00,10.7,10.7,10.6,79,7.2,1.6,ONO,0.4,6.4,OSO,10.7,10.6,10.6,1010.4,0.0,0.0,0.08,0.0,20.1,60,12.1,19.9,11.05,1.1842,351,1,100.0
2026-05-06,2026-05-06 02:30:00,10.4,10.6,10.4,80,7.1,0.0,ONO,0.0,3.2,ONO,10.4,10.4,10.4,1010.5,0.0,0.0,0.082,0.0,20.0,60,12.0,19.8,11.05,1.1848,350,1,100.0
2026-05-06,2026-05-06 02:45:00,10.4,10.7,10.4,78,6.8,3.2,NO,0.8,8.0,NO,10.4,10.3,10.3,1010.4,0.0,0.0,0.082,0.0,19.9,60,11.9,19.7,11.05,1.1853,350,1,100.0
2026-05-06,2026-05-06 03:00:00,10.7,10.8,10.7,77,6.9,1.6,NNO,0.4,6.4,NNO,10.7,10.6,10.6,1010.5,0.0,0.0,0.079,0.0,19.7,60,11.7,19.5,11.05,1.1862,351,1,100.0
2026-05-06,2026-05-06 03:15:00,10.8,10.8,10.6,77,6.9,0.0,ONO,0.0,1.6,ONO,10.8,10.6,10.6,1010.6,0.0,0.0,0.079,0.0,19.6,60,11.6,19.4,11.05,1.1869,351,1,100.0
2026-05-06,2026-05-06 03:30:00,10.6,10.6,10.5,78,6.9,0.0,ONO,0.0,3.2,ONO,10.6,10.4,10.4,1010.6,0.0,0.0,0.081,0.0,19.5,60,11.5,19.2,11.05,1.1875,352,1,100.0
2026-05-06,2026-05-06 03:45:00,10.3,10.5,10.1,79,6.8,1.6,ONO,0.4,3.2,ONO,10.3,10.2,10.2,1010.7,0.0,0.0,0.084,0.0,19.4,60,11.5,19.2,11.05,1.1878,351,1,100.0
2026-05-06,2026-05-06 04:00:00,10.2,10.3,10.1,79,6.7,1.6,O,0.4,8.0,OSO,10.2,10.2,10.2,1010.8,0.0,0.0,0.084,0.0,19.3,60,11.3,18.9,11.05,1.1889,351,1,100.0
2026-05-06,2026-05-06 04:15:00,10.1,10.3,9.8,79,6.6,1.6,NO,0.4,4.8,NO,10.1,10.0,10.0,1010.8,0.0,0.0,0.086,0.0,19.2,61,11.5,18.9,11.25,1.1889,350,1,100.0
2026-05-06,2026-05-06 04:30:00,9.5,9.8,9.3,81,6.4,1.6,NO,0.4,4.8,NO,9.5,9.4,9.4,1010.9,0.0,0.0,0.092,0.0,19.4,60,11.5,19.2,11.05,1.1881,351,1,100.0
2026-05-06,2026-05-06 04:45:00,9.4,9.4,9.3,82,6.5,1.6,NO,0.4,4.8,NO,9.4,9.4,9.4,1010.9,0.0,0.0,0.093,0.0,19.9,59,11.6,19.7,10.95,1.1861,351,1,100.0
2026-05-06,2026-05-06 05:00:00,9.3,9.4,9.2,83,6.6,1.6,NO,0.4,4.8,NO,9.3,9.3,9.3,1010.9,0.0,0.0,0.094,0.0,20.4,58,11.9,20.1,10.75,1.1836,350,1,100.0
2026-05-06,2026-05-06 05:15:00,9.5,9.6,9.4,83,6.8,1.6,NO,0.4,8.0,NNO,9.5,9.5,9.5,1011.1,0.0,0.0,0.092,0.0,20.9,57,12.0,20.3,10.56,1.1819,351,1,100.0
2026-05-06,2026-05-06 05:30:00,9.7,9.8,9.6,82,6.8,1.6,NNO,0.4,6.4,NNO,9.7,9.7,9.7,1011.2,0.0,0.0,0.09,0.0,21.3,57,12.4,20.7,10.54,1.1801,350,1,100.0
2026-05-06,2026-05-06 05:45:00,10.0,10.3,9.8,82,7.1,0.0,NNO,0.0,3.2,NNO,10.0,10.0,10.0,1011.4,0.0,0.0,0.087,0.0,21.6,56,12.5,21.1,10.33,1.1789,352,1,100.0
2026-05-06,2026-05-06 06:00:00,10.6,10.8,10.4,79,7.1,1.6,NNO,0.4,4.8,NNO,10.6,10.6,10.6,1011.5,0.0,0.0,0.08,0.0,22.1,56,12.9,21.8,10.31,1.1765,351,1,100.0
2026-05-06,2026-05-06 06:15:00,10.8,11.1,10.7,79,7.3,1.6,NO,0.4,4.8,NO,10.8,10.7,10.7,1011.6,0.0,0.0,0.078,0.0,22.7,55,13.2,22.7,10.09,1.1738,351,1,100.0
2026-05-06,2026-05-06 06:30:00,11.3,11.5,11.1,77,7.4,1.6,NO,0.4,9.7,NNO,11.3,11.1,11.1,1011.5,0.0,0.0,0.073,0.0,23.3,54,13.5,23.4,9.87,1.171,351,1,100.0
2026-05-06,2026-05-06 06:45:00,11.6,11.7,11.5,76,7.5,3.2,NNO,0.8,11.3,OSO,11.6,11.4,11.4,1011.5,0.0,0.0,0.07,0.0,23.8,54,13.9,24.0,9.85,1.1687,352,1,100.0
2026-05-06,2026-05-06 07:00:00,12.0,12.3,11.7,77,8.1,1.6,ONO,0.4,8.0,NNO,12.0,11.8,11.8,1011.6,0.0,0.0,0.066,0.0,24.2,54,14.3,24.3,9.84,1.1669,350,1,100.0
2026-05-06,2026-05-06 07:15:00,12.6,12.7,12.3,75,8.2,1.6,NNO,0.4,9.7,SO,12.6,12.3,12.3,1011.5,0.0,0.0,0.06,0.0,24.3,53,14.1,24.4,9.65,1.1663,350,1,100.0
2026-05-06,2026-05-06 07:30:00,12.8,12.9,12.7,75,8.5,3.2,NNO,0.8,11.3,SO,12.8,12.5,12.5,1011.5,0.0,0.0,0.058,0.0,24.4,52,13.9,24.4,9.53,1.1663,349,1,100.0
2026-05-06,2026-05-06 07:45:00,13.3,13.6,12.9,72,8.3,1.6,N,0.4,9.7,NO,13.3,12.9,12.9,1011.6,0.0,0.0,0.053,0.0,24.2,49,12.8,24.2,9.04,1.1684,351,1,100.0
2026-05-06,2026-05-06 08:00:00,13.8,13.9,13.6,69,8.2,1.6,NE,0.4,8.0,OSO,13.8,13.3,13.3,1011.8,0.0,0.0,0.047,0.0,24.1,48,12.4,24.0,8.94,1.1697,350,1,100.0
2026-05-06,2026-05-06 08:15:00,14.3,14.7,13.9,68,8.5,3.2,ESE,0.8,9.7,SO,14.3,13.8,13.8,1011.9,0.0,0.0,0.042,0.0,24.1,50,13.0,24.1,9.24,1.1691,351,1,100.0
2026-05-06,2026-05-06 08:30:00,14.9,15.2,14.6,66,8.6,1.6,NO,0.4,8.0,NO,14.9,14.4,14.4,1012.0,0.0,0.0,0.035,0.0,24.1,51,13.3,24.2,9.35,1.1686,350,1,100.0
