date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-05-27,2026-05-27 00:15:00,19.0,19.1,19.0,63,11.8,0.0,,0.0,0.0,,19.0,18.8,18.8,1022.8,0.0,0.0,0.0,0.007,26.9,46,14.3,26.8,8.45,1.169,349,1,100.0
2026-05-27,2026-05-27 00:30:00,18.9,19.1,18.8,62,11.5,0.0,,0.0,0.0,,18.9,18.7,18.7,1022.8,0.0,0.0,0.0,0.006,26.9,46,14.3,26.7,8.45,1.1693,351,1,100.0
2026-05-27,2026-05-27 00:45:00,18.7,18.8,18.6,62,11.2,0.0,ONO,0.0,3.2,ONO,18.7,18.4,18.4,1022.7,0.0,0.0,0.0,0.003,26.9,46,14.3,26.7,8.45,1.1691,351,1,100.0
2026-05-27,2026-05-27 01:00:00,18.4,18.6,18.4,63,11.3,0.0,O,0.0,4.8,O,18.4,18.2,18.2,1022.5,0.0,0.0,0.0,0.001,26.8,46,14.2,26.7,8.45,1.1692,351,1,100.0
2026-05-27,2026-05-27 01:15:00,18.6,18.6,18.4,62,11.1,0.0,,0.0,0.0,,18.6,18.2,18.2,1022.4,0.0,0.0,0.0,0.002,26.8,47,14.5,26.7,8.65,1.169,352,1,100.0
2026-05-27,2026-05-27 01:30:00,18.7,18.7,18.6,63,11.5,0.0,,0.0,0.0,,18.7,18.4,18.4,1022.2,0.0,0.0,0.0,0.003,26.7,47,14.5,26.6,8.65,1.169,351,1,100.0
2026-05-27,2026-05-27 01:45:00,18.4,18.6,18.3,63,11.3,0.0,,0.0,0.0,,18.4,18.2,18.2,1022.0,0.0,0.0,0.0,0.001,26.7,47,14.4,26.6,8.65,1.1691,351,1,100.0
2026-05-27,2026-05-27 02:00:00,18.3,18.3,18.3,63,11.1,0.0,,0.0,0.0,,18.3,18.0,18.0,1021.9,0.0,0.0,0.001,0.0,26.6,47,14.4,26.5,8.65,1.1693,350,1,100.0
2026-05-27,2026-05-27 02:15:00,18.3,18.3,18.2,63,11.1,0.0,,0.0,0.0,,18.3,18.0,18.0,1021.8,0.0,0.0,0.001,0.0,26.6,47,14.3,26.4,8.65,1.1694,351,1,100.0
2026-05-27,2026-05-27 02:30:00,18.1,18.2,18.1,62,10.7,0.0,,0.0,0.0,,18.1,17.7,17.7,1021.6,0.0,0.0,0.002,0.0,26.5,47,14.3,26.4,8.66,1.1694,350,1,100.0
2026-05-27,2026-05-27 02:45:00,18.0,18.1,17.9,62,10.6,0.0,,0.0,0.0,,18.0,17.6,17.6,1021.5,0.0,0.0,0.003,0.0,26.4,47,14.2,26.3,8.66,1.1696,350,1,100.0
2026-05-27,2026-05-27 03:00:00,17.9,17.9,17.9,62,10.6,0.0,,0.0,0.0,,17.9,17.6,17.6,1021.4,0.0,0.0,0.004,0.0,26.3,48,14.4,26.3,8.86,1.1697,351,1,100.0
2026-05-27,2026-05-27 03:15:00,17.9,18.0,17.9,62,10.6,0.0,O,0.0,3.2,O,17.9,17.6,17.6,1021.4,0.0,0.0,0.004,0.0,26.3,48,14.4,26.3,8.86,1.1699,351,1,100.0
2026-05-27,2026-05-27 03:30:00,17.9,18.1,17.8,61,10.3,0.0,O,0.0,1.6,O,17.9,17.4,17.4,1021.3,0.0,0.0,0.005,0.0,26.2,48,14.3,26.2,8.87,1.1701,352,1,100.0
