date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-05-15,2026-05-15 00:15:00,13.9,14.0,13.8,57,5.5,1.6,OSO,0.4,9.7,OSO,13.9,13.1,13.1,1002.8,0.0,0.0,0.046,0.0,23.6,50,12.6,23.6,9.25,1.1607,350,1,100.0
2026-05-15,2026-05-15 00:30:00,13.8,13.8,13.7,57,5.4,1.6,O,0.4,6.4,SO,13.8,12.9,12.9,1002.4,0.0,0.0,0.047,0.0,23.4,50,12.4,23.2,9.25,1.1613,352,1,100.0
2026-05-15,2026-05-15 00:45:00,13.6,13.7,13.6,57,5.2,1.6,SO,0.4,11.3,SO,13.6,12.8,12.8,1001.9,0.0,0.0,0.049,0.0,23.2,51,12.5,23.1,9.37,1.1613,351,1,100.0
2026-05-15,2026-05-15 01:00:00,13.7,13.7,13.6,57,5.3,3.2,OSO,0.8,11.3,OSO,13.7,12.8,12.8,1002.0,0.0,0.0,0.049,0.0,23.0,51,12.3,22.8,9.38,1.1625,350,1,100.0
2026-05-15,2026-05-15 01:15:00,13.6,13.7,13.5,58,5.5,4.8,NNO,1.21,17.7,SO,13.6,12.8,12.8,1001.9,0.0,0.0,0.049,0.0,22.8,51,12.2,22.6,9.39,1.1631,350,1,100.0
2026-05-15,2026-05-15 01:30:00,13.4,13.5,13.2,58,5.3,4.8,NNO,1.21,16.1,OSO,13.4,12.6,12.6,1001.4,0.0,0.0,0.052,0.0,22.7,52,12.3,22.4,9.59,1.1631,352,1,100.0
2026-05-15,2026-05-15 01:45:00,13.1,13.3,12.9,61,5.8,3.2,NO,0.8,8.0,NO,13.1,12.4,12.4,1001.7,0.0,0.0,0.054,0.0,22.5,52,12.2,22.2,9.6,1.1643,351,1,100.0
2026-05-15,2026-05-15 02:00:00,12.7,12.9,12.4,62,5.6,4.8,OSO,1.21,14.5,O,12.7,12.0,12.0,1001.8,0.0,0.0,0.059,0.0,22.3,52,12.0,21.9,9.61,1.1652,351,1,100.0
2026-05-15,2026-05-15 02:15:00,12.2,12.4,12.1,64,5.6,6.4,NNO,1.61,19.3,N,11.9,11.7,11.4,1001.9,0.0,0.0,0.064,0.0,22.2,53,12.1,21.8,9.77,1.1658,350,1,100.0
2026-05-15,2026-05-15 02:30:00,12.0,12.1,11.8,65,5.6,1.6,NNO,0.4,14.5,SSO,12.0,11.4,11.4,1001.4,0.0,0.0,0.066,0.0,22.0,53,12.0,21.5,9.79,1.1661,351,1,100.0
