date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-01-15,2026-01-15 00:15:00,7.8,7.8,7.8,88,6.0,0.0,,0.0,0.0,,7.8,7.9,7.9,1018.4,0.0,0.0,0.109,0.0,23.5,50,12.5,23.4,9.25,1.1796,350,1,100.0
2026-01-15,2026-01-15 00:30:00,7.7,7.8,7.6,87,5.6,0.0,,0.0,0.0,,7.7,7.7,7.7,1018.3,0.0,0.0,0.111,0.0,23.1,50,12.1,22.8,9.25,1.1817,350,1,100.0
2026-01-15,2026-01-15 00:45:00,7.4,7.6,7.4,87,5.4,0.0,,0.0,0.0,,7.4,7.4,7.4,1018.2,0.0,0.0,0.113,0.0,22.6,51,12.0,22.3,9.4,1.1835,351,1,100.0
2026-01-15,2026-01-15 01:00:00,7.4,7.5,7.4,86,5.3,0.0,,0.0,0.0,,7.4,7.4,7.4,1018.3,0.0,0.0,0.113,0.0,22.1,52,11.8,21.7,9.61,1.1858,351,1,100.0
2026-01-15,2026-01-15 01:15:00,7.4,7.4,7.3,86,5.2,0.0,,0.0,0.0,,7.4,7.4,7.4,1018.4,0.0,0.0,0.114,0.0,21.7,52,11.4,21.0,9.63,1.1881,351,1,100.0
2026-01-15,2026-01-15 01:30:00,7.1,7.3,7.0,86,4.9,0.0,ESE,0.0,1.6,ESE,7.1,7.1,7.1,1018.5,0.0,0.0,0.117,0.0,21.2,53,11.3,20.4,9.84,1.1901,352,1,100.0
2026-01-15,2026-01-15 01:45:00,6.8,6.9,6.7,87,4.8,0.0,ESE,0.0,3.2,ESE,6.8,6.8,6.8,1018.6,0.0,0.0,0.12,0.0,20.8,53,10.9,20.1,9.86,1.1922,350,1,100.0
2026-01-15,2026-01-15 02:00:00,6.5,6.7,6.3,89,4.8,0.0,ESE,0.0,4.8,ESE,6.5,6.5,6.5,1018.5,0.0,0.0,0.123,0.0,20.5,54,10.9,19.9,9.99,1.1934,351,1,100.0
2026-01-15,2026-01-15 02:15:00,6.3,6.3,6.2,90,4.8,0.0,E,0.0,1.6,E,6.3,6.3,6.3,1018.4,0.0,0.0,0.126,0.0,20.2,54,10.6,19.6,10.02,1.195,351,1,100.0
2026-01-15,2026-01-15 02:30:00,6.4,6.4,6.3,90,4.9,0.0,,0.0,0.0,,6.4,6.4,6.4,1018.6,0.0,0.0,0.124,0.0,19.9,54,10.3,19.4,10.04,1.1967,352,1,100.0
2026-01-15,2026-01-15 02:45:00,6.2,6.3,6.1,90,4.6,0.0,,0.0,0.0,,6.2,6.2,6.2,1018.5,0.0,0.0,0.127,0.0,19.6,55,10.3,19.1,10.2,1.1976,351,1,100.0
2026-01-15,2026-01-15 03:00:00,6.1,6.1,6.0,91,4.7,0.0,,0.0,0.0,,6.1,6.1,6.1,1018.5,0.0,0.0,0.128,0.0,19.3,55,10.1,18.8,10.21,1.199,350,1,100.0
2026-01-15,2026-01-15 03:15:00,6.1,6.1,6.1,91,4.8,0.0,,0.0,0.0,,6.1,6.1,6.1,1018.4,0.0,0.0,0.127,0.0,19.1,56,10.1,18.6,10.42,1.1998,351,1,100.0
2026-01-15,2026-01-15 03:30:00,5.9,6.1,5.7,91,4.5,0.0,,0.0,0.0,,5.9,5.9,5.9,1018.4,0.0,0.0,0.13,0.0,18.9,56,9.9,18.3,10.43,1.2009,350,1,100.0
2026-01-15,2026-01-15 03:45:00,5.7,5.8,5.7,92,4.5,0.0,,0.0,0.0,,5.7,5.7,5.7,1018.3,0.0,0.0,0.131,0.0,18.7,56,9.7,18.1,10.44,1.2018,351,1,100.0
2026-01-15,2026-01-15 04:00:00,5.9,6.0,5.8,91,4.6,0.0,NO,0.0,1.6,NO,5.9,5.9,5.9,1018.3,0.0,0.0,0.129,0.0,18.4,56,9.5,17.8,10.45,1.203,351,1,100.0
2026-01-15,2026-01-15 04:15:00,5.8,5.9,5.6,91,4.4,0.0,,0.0,0.0,,5.8,5.8,5.8,1018.4,0.0,0.0,0.131,0.0,18.3,56,9.3,17.7,10.45,1.204,351,1,100.0
2026-01-15,2026-01-15 04:30:00,5.6,5.7,5.4,92,4.4,0.0,,0.0,0.0,,5.6,5.6,5.6,1018.4,0.0,0.0,0.133,0.0,18.1,57,9.4,17.4,10.64,1.2048,351,1,100.0
2026-01-15,2026-01-15 04:45:00,5.3,5.4,5.3,92,4.1,0.0,,0.0,0.0,,5.3,5.3,5.3,1018.3,0.0,0.0,0.135,0.0,17.9,57,9.2,17.3,10.63,1.2056,352,1,100.0
2026-01-15,2026-01-15 05:00:00,5.4,5.4,5.3,93,4.3,0.0,,0.0,0.0,,5.4,5.4,5.4,1018.3,0.0,0.0,0.135,0.0,17.7,57,9.1,17.1,10.63,1.2064,351,1,100.0
2026-01-15,2026-01-15 05:15:00,5.4,5.5,5.2,92,4.2,0.0,NO,0.0,1.6,NO,5.4,5.4,5.4,1018.2,0.0,0.0,0.134,0.0,17.6,57,8.9,16.9,10.62,1.2071,349,1,100.0
2026-01-15,2026-01-15 05:30:00,5.3,5.3,5.2,93,4.2,0.0,NO,0.0,1.6,NO,5.3,5.3,5.3,1018.1,0.0,0.0,0.136,0.0,17.4,57,8.8,16.8,10.62,1.2075,351,1,100.0
2026-01-15,2026-01-15 05:45:00,5.3,5.3,5.2,93,4.2,0.0,NO,0.0,1.6,NO,5.3,5.3,5.3,1018.0,0.0,0.0,0.136,0.0,17.4,57,8.8,16.7,10.62,1.2077,351,1,100.0
2026-01-15,2026-01-15 06:00:00,5.3,5.4,5.2,93,4.2,0.0,NO,0.0,1.6,NO,5.3,5.3,5.3,1018.1,0.0,0.0,0.136,0.0,17.9,56,9.0,17.2,10.45,1.2055,352,1,100.0
2026-01-15,2026-01-15 06:15:00,5.4,5.5,5.3,93,4.3,0.0,NO,0.0,1.6,NO,5.4,5.4,5.4,1018.1,0.0,0.0,0.135,0.0,18.7,55,9.5,18.1,10.24,1.2016,351,1,100.0
2026-01-15,2026-01-15 06:30:00,5.5,5.6,5.4,92,4.3,0.0,NO,0.0,1.6,NO,5.5,5.5,5.5,1018.1,0.0,0.0,0.134,0.0,19.6,53,9.7,18.9,9.91,1.1979,351,1,100.0
