date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-01-08,2026-01-08 00:15:00,3.9,4.0,3.8,86,1.8,0.0,NO,0.0,3.2,ENE,3.9,3.8,3.8,1020.8,0.0,0.0,0.15,0.0,22.9,42,9.3,22.4,7.98,1.1878,348,1,100.0
2026-01-08,2026-01-08 00:30:00,4.1,4.1,3.9,86,1.9,0.0,NO,0.0,4.8,NO,4.1,3.9,3.9,1020.6,0.0,0.0,0.149,0.0,23.1,42,9.4,22.5,7.98,1.187,351,1,100.0
2026-01-08,2026-01-08 00:45:00,4.2,4.4,4.1,86,2.0,1.6,E,0.4,8.0,E,4.2,4.1,4.1,1020.6,0.0,0.0,0.148,0.0,22.8,43,9.6,22.3,8.13,1.1878,351,1,100.0
2026-01-08,2026-01-08 01:00:00,4.5,4.7,4.4,86,2.4,3.2,NO,0.8,14.5,NNO,4.4,4.4,4.3,1020.5,0.0,0.0,0.144,0.0,22.2,43,9.0,21.3,8.17,1.1906,351,1,100.0
2026-01-08,2026-01-08 01:15:00,4.6,4.9,4.1,82,1.8,1.6,NE,0.4,9.7,ONO,4.6,4.4,4.4,1020.5,0.0,0.0,0.143,0.0,21.6,44,8.8,20.4,8.33,1.1935,351,1,100.0
2026-01-08,2026-01-08 01:30:00,3.9,4.1,3.9,85,1.7,1.6,NNO,0.4,8.0,NO,3.9,3.8,3.8,1020.8,0.0,0.0,0.15,0.0,20.9,45,8.5,19.7,8.46,1.1969,352,1,100.0
2026-01-08,2026-01-08 01:45:00,4.3,4.7,3.9,85,2.0,4.8,NO,1.21,14.5,NO,3.4,4.2,3.3,1020.8,0.0,0.0,0.146,0.0,20.3,45,8.0,19.2,8.48,1.1998,350,1,100.0
2026-01-08,2026-01-08 02:00:00,5.1,5.2,4.7,84,2.6,4.8,NO,1.21,20.9,NNE,4.2,4.9,4.1,1021.1,0.0,0.0,0.138,0.0,19.7,46,7.8,18.8,8.65,1.2027,351,1,100.0
2026-01-08,2026-01-08 02:15:00,5.1,5.2,5.1,84,2.6,4.8,NO,1.21,14.5,NO,4.3,5.0,4.2,1021.0,0.0,0.0,0.138,0.0,19.3,47,7.7,18.3,8.82,1.2044,351,1,100.0
2026-01-08,2026-01-08 02:30:00,5.3,5.3,5.2,84,2.8,3.2,NO,0.8,12.9,OSO,5.3,5.2,5.2,1021.0,0.0,0.0,0.136,0.0,18.9,47,7.3,17.8,8.83,1.2064,351,1,100.0
