date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-01-19,2026-01-19 00:15:00,8.6,8.6,8.5,97,8.1,1.6,E,0.4,9.7,E,8.6,8.8,8.8,1013.3,0.0,0.0,0.102,0.0,23.1,55,13.5,23.1,10.08,1.1741,350,1,100.0
2026-01-19,2026-01-19 00:30:00,8.5,8.6,8.5,97,8.1,1.6,ENE,0.4,9.7,E,8.5,8.7,8.7,1013.3,0.0,0.0,0.102,0.0,22.5,56,13.3,22.4,10.3,1.1767,350,1,100.0
2026-01-19,2026-01-19 00:45:00,8.5,8.5,8.5,97,8.1,1.6,NE,0.4,8.0,NE,8.5,8.7,8.7,1013.3,0.0,0.0,0.102,0.0,22.0,56,12.8,21.7,10.32,1.1792,351,1,100.0
2026-01-19,2026-01-19 01:00:00,8.5,8.5,8.5,97,8.1,1.6,E,0.4,4.8,E,8.5,8.7,8.7,1013.3,0.0,0.0,0.102,0.0,21.6,57,12.7,21.2,10.51,1.1809,350,1,100.0
2026-01-19,2026-01-19 01:15:00,8.5,8.5,8.4,97,8.1,1.6,E,0.4,8.0,E,8.5,8.7,8.7,1013.2,0.0,0.0,0.102,0.0,21.2,57,12.4,20.7,10.54,1.1827,350,1,100.0
2026-01-19,2026-01-19 01:30:00,8.4,8.5,8.4,97,8.0,1.6,E,0.4,8.0,E,8.4,8.7,8.7,1013.2,0.0,0.0,0.103,0.0,20.8,58,12.3,20.3,10.75,1.1844,352,1,100.0
2026-01-19,2026-01-19 01:45:00,8.4,8.4,8.4,97,8.0,3.2,E,0.8,14.5,ENE,8.4,8.7,8.7,1013.3,0.0,0.0,0.103,0.0,20.5,58,12.0,20.1,10.75,1.1862,351,1,100.0
2026-01-19,2026-01-19 02:00:00,8.4,8.4,8.3,96,7.8,0.0,E,0.0,4.8,E,8.4,8.6,8.6,1013.2,0.0,0.0,0.104,0.0,20.2,58,11.6,19.8,10.75,1.1878,351,1,100.0
2026-01-19,2026-01-19 02:15:00,8.3,8.3,8.1,96,7.7,0.0,E,0.0,4.8,E,8.3,8.4,8.4,1013.4,0.0,0.0,0.105,0.0,19.9,59,11.6,19.7,10.95,1.1891,351,1,100.0
2026-01-19,2026-01-19 02:30:00,8.1,8.1,8.0,96,7.5,0.0,E,0.0,4.8,E,8.1,8.2,8.2,1013.4,0.0,0.0,0.107,0.0,19.6,59,11.4,19.3,10.95,1.1905,352,1,100.0
2026-01-19,2026-01-19 02:45:00,8.0,8.1,8.0,96,7.4,0.0,E,0.0,4.8,ENE,8.0,8.2,8.2,1013.2,0.0,0.0,0.108,0.0,19.4,59,11.2,19.1,10.95,1.1914,347,1,100.0
2026-01-19,2026-01-19 03:00:00,7.9,8.0,7.9,96,7.3,0.0,NNO,0.0,3.2,NNO,7.9,8.1,8.1,1013.4,0.0,0.0,0.108,0.0,19.2,60,11.2,18.8,11.05,1.1925,350,1,100.0
2026-01-19,2026-01-19 03:15:00,7.9,7.9,7.8,96,7.3,0.0,ESE,0.0,3.2,ESE,7.9,8.1,8.1,1013.4,0.0,0.0,0.109,0.0,18.9,60,11.0,18.6,11.05,1.1936,350,1,100.0
2026-01-19,2026-01-19 03:30:00,7.8,7.8,7.8,97,7.3,0.0,ESE,0.0,1.6,ESE,7.8,7.9,7.9,1013.3,0.0,0.0,0.11,0.0,18.8,60,10.8,18.4,11.05,1.1944,351,1,100.0
2026-01-19,2026-01-19 03:45:00,7.8,7.8,7.8,96,7.2,1.6,NE,0.4,4.8,NE,7.8,8.0,8.0,1013.2,0.0,0.0,0.109,0.0,18.6,60,10.6,18.1,11.05,1.1954,352,1,100.0
2026-01-19,2026-01-19 04:00:00,7.7,7.8,7.7,97,7.3,1.6,NO,0.4,4.8,NO,7.7,7.9,7.9,1012.9,0.0,0.0,0.111,0.0,18.4,60,10.5,17.9,11.05,1.1959,351,1,100.0
2026-01-19,2026-01-19 04:15:00,7.5,7.7,7.3,96,6.9,1.6,NO,0.4,4.8,NO,7.5,7.7,7.7,1012.9,0.0,0.0,0.113,0.0,18.3,61,10.6,17.9,11.25,1.1961,351,1,100.0
2026-01-19,2026-01-19 04:30:00,7.3,7.3,7.2,96,6.7,0.0,NO,0.0,4.8,NO,7.3,7.4,7.4,1012.8,0.0,0.0,0.115,0.0,18.1,61,10.5,17.7,11.25,1.1969,351,1,100.0
2026-01-19,2026-01-19 04:45:00,7.2,7.3,7.2,97,6.8,1.6,NO,0.4,3.2,NO,7.2,7.4,7.4,1012.9,0.0,0.0,0.116,0.0,17.9,61,10.3,17.5,11.25,1.1978,351,1,100.0
2026-01-19,2026-01-19 05:00:00,7.2,7.3,7.1,97,6.8,0.0,NO,0.0,1.6,NO,7.2,7.4,7.4,1012.9,0.0,0.0,0.116,0.0,17.8,61,10.2,17.3,11.25,1.1986,351,1,100.0
2026-01-19,2026-01-19 05:15:00,7.2,7.3,7.1,97,6.8,0.0,NO,0.0,3.2,NO,7.2,7.4,7.4,1012.8,0.0,0.0,0.116,0.0,17.6,61,10.0,17.1,11.25,1.1994,351,1,100.0
2026-01-19,2026-01-19 05:30:00,7.0,7.2,6.9,97,6.6,0.0,NO,0.0,1.6,NO,7.0,7.2,7.2,1012.8,0.0,0.0,0.118,0.0,17.5,61,9.9,17.0,11.25,1.2,351,1,100.0
2026-01-19,2026-01-19 05:45:00,6.9,6.9,6.7,97,6.4,0.0,NO,0.0,1.6,NO,6.9,7.1,7.1,1012.9,0.0,0.0,0.119,0.0,17.4,62,10.0,16.9,11.45,1.2004,352,1,100.0
2026-01-19,2026-01-19 06:00:00,6.6,6.8,6.4,97,6.1,0.0,NO,0.0,1.6,NO,6.6,6.7,6.7,1012.9,0.0,0.0,0.123,0.0,17.4,61,9.8,16.9,11.25,1.2006,350,1,100.0
2026-01-19,2026-01-19 06:15:00,6.5,6.7,6.4,97,6.1,0.0,NO,0.0,1.6,NO,6.5,6.7,6.7,1012.9,0.0,0.0,0.123,0.0,17.9,60,10.0,17.4,11.07,1.1984,351,1,100.0
2026-01-19,2026-01-19 06:30:00,6.7,6.7,6.6,97,6.2,0.0,NO,0.0,1.6,NO,6.7,6.8,6.8,1012.9,0.0,0.0,0.122,0.0,18.6,59,10.4,18.2,10.95,1.1949,350,1,100.0
2026-01-19,2026-01-19 06:45:00,6.6,6.6,6.6,97,6.1,0.0,,0.0,0.0,,6.6,6.7,6.7,1012.9,0.0,0.0,0.123,0.0,19.3,58,10.8,18.9,10.75,1.1919,351,1,100.0
2026-01-19,2026-01-19 07:00:00,6.8,6.8,6.6,97,6.3,0.0,NO,0.0,1.6,NO,6.8,6.9,6.9,1013.0,0.0,0.0,0.12,0.0,19.8,57,11.0,19.4,10.6,1.1898,351,1,100.0
2026-01-19,2026-01-19 07:15:00,6.6,6.8,6.4,97,6.2,0.0,NO,0.0,3.2,NO,6.6,6.8,6.8,1013.1,0.0,0.0,0.122,0.0,20.1,57,11.3,19.8,10.59,1.1881,351,1,100.0
2026-01-19,2026-01-19 07:30:00,6.4,6.6,6.4,97,6.0,1.6,NO,0.4,4.8,NO,6.4,6.6,6.6,1013.1,0.0,0.0,0.124,0.0,20.6,58,12.0,20.1,10.75,1.1857,351,1,100.0
2026-01-19,2026-01-19 07:45:00,6.4,6.5,6.4,97,6.0,0.0,NO,0.0,1.6,NO,6.4,6.6,6.6,1013.3,0.0,0.0,0.124,0.0,21.4,57,12.6,20.9,10.53,1.1817,350,1,100.0
2026-01-19,2026-01-19 08:00:00,6.6,6.7,6.5,97,6.2,0.0,NO,0.0,1.6,NO,6.6,6.8,6.8,1013.5,0.0,0.0,0.122,0.0,22.2,56,13.0,21.9,10.31,1.1786,351,1,100.0
2026-01-19,2026-01-19 08:15:00,6.7,6.8,6.7,97,6.3,0.0,NO,0.0,1.6,NO,6.7,6.9,6.9,1013.7,0.0,0.0,0.121,0.0,22.4,56,13.2,22.2,10.3,1.1777,351,1,100.0
2026-01-19,2026-01-19 08:30:00,7.1,7.3,6.8,97,6.6,0.0,NO,0.0,3.2,NO,7.1,7.2,7.2,1013.7,0.0,0.0,0.117,0.0,22.6,55,13.1,22.5,10.1,1.1769,351,1,100.0
2026-01-19,2026-01-19 08:45:00,7.6,7.9,7.3,98,7.3,1.6,NO,0.4,9.7,NO,7.6,7.8,7.8,1013.7,0.0,0.0,0.112,0.0,22.7,54,12.9,22.7,9.89,1.1766,350,1,100.0
2026-01-19,2026-01-19 09:00:00,8.1,8.2,7.9,97,7.7,1.6,ENE,0.4,8.0,E,8.1,8.3,8.3,1013.8,0.0,0.0,0.106,0.0,22.7,48,11.1,22.3,8.91,1.179,351,1,100.0
2026-01-19,2026-01-19 09:15:00,8.3,8.4,8.2,97,7.8,3.2,E,0.8,12.9,ENE,8.3,8.5,8.5,1014.0,0.0,0.0,0.105,0.0,21.9,52,11.6,21.4,9.62,1.1815,352,1,100.0
2026-01-19,2026-01-19 09:30:00,8.5,8.6,8.4,96,7.9,3.2,ENE,0.8,12.9,E,8.5,8.7,8.7,1014.2,0.0,0.0,0.102,0.0,22.1,53,12.0,21.6,9.78,1.1809,350,1,100.0
2026-01-19,2026-01-19 09:45:00,8.7,8.7,8.6,95,7.9,4.8,ENE,1.21,12.9,ENE,8.3,8.9,8.6,1014.4,0.0,0.0,0.101,0.0,22.2,53,12.2,21.8,9.77,1.1803,350,1,100.0
2026-01-19,2026-01-19 10:00:00,8.8,8.9,8.7,95,8.1,4.8,E,1.21,11.3,E,8.5,9.1,8.7,1014.4,0.0,0.0,0.099,0.0,22.3,54,12.5,22.0,9.91,1.1797,351,1,100.0
2026-01-19,2026-01-19 10:15:00,9.2,9.3,8.9,93,8.1,4.8,ENE,1.21,12.9,ENE,8.9,9.4,9.1,1014.4,0.0,0.0,0.095,0.0,22.3,53,12.2,21.9,9.77,1.18,351,1,100.0
2026-01-19,2026-01-19 10:30:00,9.6,9.7,9.3,92,8.3,4.8,E,1.21,14.5,ENE,9.3,9.8,9.5,1014.3,0.0,0.0,0.091,0.0,22.3,53,12.2,21.9,9.77,1.1799,351,1,100.0
2026-01-19,2026-01-19 10:45:00,9.8,9.9,9.7,90,8.2,3.2,E,0.8,11.3,ESE,9.8,9.9,9.9,1014.3,0.0,0.0,0.089,0.0,22.1,54,12.4,21.7,9.91,1.1805,351,1,100.0
2026-01-19,2026-01-19 11:00:00,9.9,9.9,9.8,89,8.2,1.6,E,0.4,8.0,E,9.9,10.1,10.1,1014.4,0.0,0.0,0.088,0.0,22.1,54,12.3,21.7,9.92,1.1808,350,1,100.0
2026-01-19,2026-01-19 11:15:00,9.9,10.0,9.9,89,8.2,1.6,E,0.4,12.9,ESE,9.9,10.1,10.1,1014.5,0.0,0.0,0.087,0.0,21.8,53,11.8,21.3,9.8,1.1823,351,1,100.0
2026-01-19,2026-01-19 11:30:00,9.8,9.9,9.7,90,8.3,1.6,ENE,0.4,9.7,E,9.8,10.0,10.0,1014.3,0.0,0.0,0.089,0.0,21.6,54,11.8,20.9,9.93,1.1832,350,1,100.0
2026-01-19,2026-01-19 11:45:00,9.7,9.8,9.5,90,8.1,1.6,NO,0.4,9.7,ONO,9.7,9.8,9.8,1014.2,0.0,0.0,0.09,0.0,21.5,55,12.1,20.9,10.14,1.1831,349,1,100.0
