date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-01-18,2026-01-18 00:15:00,8.6,8.7,8.6,98,8.3,0.0,NO,0.0,3.2,NO,8.6,8.9,8.9,1008.4,0.8,3.8,0.101,0.0,22.8,52,12.4,22.6,9.59,1.1708,349,1,100.0
2026-01-18,2026-01-18 00:30:00,8.6,8.7,8.4,98,8.3,0.0,NNE,0.0,1.6,NNO,8.6,8.9,8.9,1008.2,0.0,0.8,0.101,0.0,22.4,53,12.4,22.2,9.75,1.1719,351,1,100.0
2026-01-18,2026-01-18 00:45:00,8.1,8.4,8.0,98,7.8,0.0,NNE,0.0,6.4,ENE,8.1,8.3,8.3,1008.1,0.0,0.0,0.106,0.0,22.3,53,12.3,22.0,9.76,1.1723,350,1,100.0
2026-01-18,2026-01-18 01:00:00,8.1,8.2,8.1,98,7.8,0.0,ENE,0.0,4.8,E,8.1,8.3,8.3,1008.1,0.0,0.0,0.106,0.0,22.4,53,12.3,22.1,9.76,1.1721,351,1,100.0
2026-01-18,2026-01-18 01:15:00,8.2,8.2,8.2,98,7.9,1.6,ENE,0.4,8.0,ENE,8.2,8.4,8.4,1008.2,0.0,0.0,0.105,0.0,22.3,53,12.3,22.0,9.76,1.1724,351,1,100.0
2026-01-18,2026-01-18 01:30:00,8.2,8.2,8.2,98,7.9,1.6,ENE,0.4,6.4,ENE,8.2,8.4,8.4,1008.3,0.0,0.0,0.105,0.0,22.0,53,12.0,21.5,9.79,1.1742,351,1,100.0
2026-01-18,2026-01-18 01:45:00,8.2,8.2,8.2,98,7.9,4.8,E,1.21,11.3,ENE,7.8,8.4,8.1,1008.5,0.0,0.0,0.105,0.0,21.6,54,11.9,21.0,9.93,1.176,349,1,100.0
2026-01-18,2026-01-18 02:00:00,8.2,8.2,8.2,98,7.9,1.6,E,0.4,8.0,E,8.2,8.4,8.4,1008.5,0.0,0.0,0.105,0.0,21.2,54,11.5,20.5,9.95,1.1781,351,1,100.0
2026-01-18,2026-01-18 02:15:00,8.2,8.3,8.2,98,7.9,0.0,E,0.0,3.2,E,8.2,8.4,8.4,1008.6,0.0,0.0,0.105,0.0,20.9,55,11.5,20.2,10.16,1.1795,351,1,100.0
2026-01-18,2026-01-18 02:30:00,8.3,8.3,8.3,98,8.0,1.6,E,0.4,4.8,E,8.3,8.6,8.6,1008.6,0.0,0.0,0.104,0.0,20.6,55,11.2,20.0,10.17,1.1811,351,1,100.0
