date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-01-23,2026-01-23 00:15:00,6.8,6.9,6.6,78,3.2,0.0,O,0.0,3.2,O,6.8,6.6,6.6,999.9,0.0,0.0,0.12,0.0,22.2,53,12.1,21.8,9.77,1.1635,350,1,100.0
2026-01-23,2026-01-23 00:30:00,6.8,7.0,6.6,79,3.4,1.6,NO,0.4,4.8,NO,6.8,6.7,6.7,999.9,0.0,0.0,0.12,0.0,21.7,53,11.7,21.1,9.81,1.1657,350,1,100.0
2026-01-23,2026-01-23 00:45:00,7.2,7.2,7.0,78,3.6,0.0,NO,0.0,4.8,NO,7.2,7.0,7.0,999.6,0.0,0.0,0.116,0.0,21.3,53,11.4,20.6,9.83,1.1672,351,1,100.0
2026-01-23,2026-01-23 01:00:00,7.3,7.3,7.2,77,3.5,0.0,NO,0.0,6.4,NO,7.3,7.1,7.1,999.4,0.0,0.0,0.115,0.0,20.9,54,11.3,20.2,9.96,1.1686,351,1,100.0
2026-01-23,2026-01-23 01:15:00,6.8,7.2,6.4,79,3.4,0.0,NO,0.0,1.6,NO,6.8,6.7,6.7,999.2,0.0,0.0,0.12,0.0,20.6,54,11.0,20.0,9.99,1.17,350,1,100.0
2026-01-23,2026-01-23 01:30:00,6.2,6.4,6.0,81,3.1,0.0,NO,0.0,4.8,ONO,6.2,6.0,6.0,999.1,0.0,0.0,0.127,0.0,20.6,54,10.9,19.9,9.99,1.1702,351,1,100.0
2026-01-23,2026-01-23 01:45:00,5.9,6.0,5.8,82,3.0,1.6,NO,0.4,6.4,NO,5.9,5.8,5.8,999.0,0.0,0.0,0.13,0.0,20.8,54,11.2,20.2,9.97,1.1687,352,1,100.0
2026-01-23,2026-01-23 02:00:00,6.3,6.4,5.9,79,2.9,1.6,O,0.4,9.7,ONO,6.3,6.1,6.1,998.9,0.0,0.0,0.126,0.0,21.2,53,11.2,20.4,9.85,1.1672,350,1,100.0
2026-01-23,2026-01-23 02:15:00,6.6,6.7,6.4,78,3.0,1.6,NO,0.4,8.0,NNO,6.6,6.4,6.4,998.6,0.0,0.0,0.123,0.0,21.4,53,11.5,20.7,9.83,1.1655,351,1,100.0
2026-01-23,2026-01-23 02:30:00,6.6,6.7,6.4,78,3.0,0.0,NO,0.0,4.8,NO,6.6,6.4,6.4,998.4,0.0,0.0,0.122,0.0,21.7,52,11.4,21.0,9.63,1.1644,350,1,100.0
2026-01-23,2026-01-23 02:45:00,6.4,6.6,6.3,77,2.6,1.6,NO,0.4,8.0,NO,6.4,6.2,6.2,998.2,0.0,0.0,0.124,0.0,21.8,52,11.5,21.2,9.62,1.1635,352,1,100.0
2026-01-23,2026-01-23 03:00:00,6.6,6.7,6.6,77,2.8,1.6,NO,0.4,8.0,NNO,6.6,6.4,6.4,998.2,0.0,0.0,0.123,0.0,21.9,52,11.6,21.3,9.62,1.1631,351,1,100.0
2026-01-23,2026-01-23 03:15:00,6.8,6.8,6.7,76,2.8,3.2,NO,0.8,8.0,NNO,6.8,6.6,6.6,998.1,0.0,0.0,0.12,0.0,22.0,52,11.7,21.5,9.62,1.1625,351,1,100.0
2026-01-23,2026-01-23 03:30:00,6.7,6.8,6.6,77,3.0,1.6,NO,0.4,4.8,NO,6.7,6.6,6.6,997.9,0.0,0.0,0.121,0.0,21.9,51,11.3,21.3,9.42,1.1628,350,1,100.0
2026-01-23,2026-01-23 03:45:00,6.5,6.6,6.4,77,2.8,1.6,ONO,0.4,4.8,ONO,6.5,6.3,6.3,997.7,0.0,0.0,0.123,0.0,21.6,52,11.3,20.9,9.63,1.1639,351,1,100.0
2026-01-23,2026-01-23 04:00:00,6.5,6.6,6.4,77,2.8,1.6,NNO,0.4,6.4,NNO,6.5,6.3,6.3,997.5,0.0,0.0,0.123,0.0,21.2,52,11.0,20.4,9.65,1.1656,352,1,100.0
2026-01-23,2026-01-23 04:15:00,6.4,6.6,6.4,78,2.9,3.2,NO,0.8,6.4,NO,6.4,6.3,6.3,997.3,0.0,0.0,0.124,0.0,20.8,53,10.9,20.1,9.86,1.167,351,1,100.0
2026-01-23,2026-01-23 04:30:00,6.6,6.7,6.4,76,2.6,0.0,ONO,0.0,4.8,ONO,6.6,6.3,6.3,997.3,0.0,0.0,0.123,0.0,20.4,53,10.5,19.8,9.87,1.1689,351,1,100.0
2026-01-23,2026-01-23 04:45:00,6.3,6.6,6.1,77,2.6,0.0,ONO,0.0,3.2,NNO,6.3,6.2,6.2,997.3,0.0,0.0,0.125,0.0,20.1,54,10.5,19.6,10.02,1.1702,350,1,100.0
2026-01-23,2026-01-23 05:00:00,6.1,6.2,5.9,77,2.3,0.0,ONO,0.0,4.8,ONO,6.1,5.8,5.8,997.1,0.0,0.0,0.128,0.0,19.9,54,10.4,19.4,10.03,1.1708,351,1,100.0
2026-01-23,2026-01-23 05:15:00,6.3,6.4,6.2,77,2.6,0.0,ONO,0.0,3.2,O,6.3,6.2,6.2,997.1,0.0,0.0,0.125,0.0,20.1,54,10.5,19.6,10.02,1.17,352,1,100.0
2026-01-23,2026-01-23 05:30:00,6.4,6.6,6.3,76,2.5,1.6,NO,0.4,8.0,NNO,6.4,6.2,6.2,996.9,0.0,0.0,0.124,0.0,20.5,53,10.6,19.9,9.87,1.1682,351,1,100.0
2026-01-23,2026-01-23 05:45:00,6.7,6.7,6.6,76,2.7,1.6,NNO,0.4,8.0,NO,6.7,6.4,6.4,996.9,0.0,0.0,0.122,0.0,20.8,52,10.6,20.1,9.66,1.1668,351,1,100.0
2026-01-23,2026-01-23 06:00:00,6.4,6.6,6.2,78,2.8,0.0,NNO,0.0,3.2,NNO,6.4,6.2,6.2,996.8,0.0,0.0,0.124,0.0,21.1,52,10.8,20.2,9.65,1.1655,350,1,100.0
2026-01-23,2026-01-23 06:15:00,6.1,6.2,6.1,79,2.7,0.0,NNO,0.0,3.2,OSO,6.1,5.9,5.9,996.5,0.0,0.0,0.127,0.0,20.9,52,10.7,20.1,9.66,1.1661,351,1,100.0
2026-01-23,2026-01-23 06:30:00,6.0,6.2,5.8,80,2.8,0.0,OSO,0.0,1.6,OSO,6.0,5.8,5.8,996.3,0.0,0.0,0.128,0.0,20.6,52,10.4,19.9,9.67,1.1675,351,1,100.0
2026-01-23,2026-01-23 06:45:00,5.9,5.9,5.8,81,2.9,0.0,OSO,0.0,1.6,OSO,5.9,5.7,5.7,996.4,0.0,0.0,0.13,0.0,20.2,53,10.3,19.6,9.88,1.1689,351,1,100.0
2026-01-23,2026-01-23 07:00:00,5.7,5.8,5.4,82,2.8,0.0,OSO,0.0,1.6,OSO,5.7,5.5,5.5,996.7,0.0,0.0,0.132,0.0,19.9,55,10.6,19.5,10.19,1.17,351,1,100.0
