date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-01-09,2026-01-09 00:15:00,9.8,9.9,9.7,70,4.6,6.4,NO,1.61,16.1,NNO,9.1,9.6,8.9,1016.5,0.0,0.0,0.089,0.0,23.7,45,11.1,23.5,8.45,1.1779,348,1,100.0
2026-01-09,2026-01-09 00:30:00,9.7,9.7,9.6,71,4.7,8.0,NO,2.01,22.5,NO,8.6,9.4,8.4,1016.4,0.0,0.0,0.09,0.0,23.2,46,11.0,22.9,8.57,1.1799,351,1,100.0
2026-01-09,2026-01-09 00:45:00,9.7,9.8,9.7,71,4.7,6.4,ONO,1.61,19.3,O,9.1,9.5,8.8,1016.3,0.0,0.0,0.09,0.0,22.8,46,10.6,22.3,8.59,1.1821,351,1,100.0
2026-01-09,2026-01-09 01:00:00,9.6,9.7,9.6,71,4.6,4.8,NO,1.21,19.3,SO,9.4,9.4,9.2,1016.1,0.0,0.0,0.091,0.0,22.4,47,10.5,21.8,8.75,1.1834,352,1,100.0
2026-01-09,2026-01-09 01:15:00,9.6,9.6,9.5,71,4.6,4.8,O,1.21,12.9,O,9.3,9.3,9.1,1016.0,0.0,0.0,0.091,0.0,22.0,47,10.2,21.2,8.75,1.1852,351,1,100.0
2026-01-09,2026-01-09 01:30:00,9.5,9.6,9.5,72,4.7,4.8,SO,1.21,12.9,S,9.2,9.3,9.0,1015.8,0.0,0.0,0.092,0.0,21.6,48,10.1,20.7,8.87,1.1866,351,1,100.0
2026-01-09,2026-01-09 01:45:00,9.5,9.5,9.4,72,4.7,4.8,NO,1.21,19.3,OSO,9.2,9.3,9.0,1015.8,0.0,0.0,0.092,0.0,21.2,48,9.8,20.2,8.85,1.1884,351,1,100.0
2026-01-09,2026-01-09 02:00:00,9.4,9.5,9.3,72,4.6,4.8,NO,1.21,20.9,OSO,9.1,9.2,8.9,1015.5,0.0,0.0,0.093,0.0,20.9,49,9.8,19.9,9.06,1.1895,351,1,100.0
2026-01-09,2026-01-09 02:15:00,9.6,9.7,9.5,71,4.6,6.4,NO,1.61,25.7,SO,8.8,9.3,8.6,1015.7,0.0,0.0,0.091,0.0,20.5,49,9.4,19.7,9.07,1.1916,350,1,100.0
2026-01-09,2026-01-09 02:30:00,9.4,9.6,9.4,71,4.4,6.4,NO,1.61,19.3,NO,8.7,9.2,8.5,1015.6,0.0,0.0,0.093,0.0,20.2,50,9.5,19.5,9.28,1.1926,351,1,100.0
2026-01-09,2026-01-09 02:45:00,9.4,9.5,9.4,71,4.4,6.4,NO,1.61,19.3,OSO,8.7,9.2,8.5,1015.6,0.0,0.0,0.093,0.0,19.9,50,9.2,19.2,9.29,1.1939,350,1,100.0
2026-01-09,2026-01-09 03:00:00,9.3,9.4,9.3,71,4.3,8.0,NO,2.01,24.1,NO,8.2,9.1,8.0,1015.2,0.0,0.0,0.094,0.0,19.7,50,8.9,18.9,9.3,1.1949,352,1,100.0
2026-01-09,2026-01-09 03:15:00,9.4,9.4,9.3,71,4.4,6.4,NO,1.61,19.3,SO,8.7,9.2,8.4,1015.2,0.0,0.0,0.093,0.0,19.4,51,9.0,18.7,9.51,1.1956,351,1,100.0
2026-01-09,2026-01-09 03:30:00,9.3,9.3,9.3,71,4.3,6.4,NO,1.61,24.1,SO,8.6,9.1,8.4,1015.1,0.0,0.0,0.094,0.0,19.2,51,8.8,18.4,9.52,1.1967,350,1,100.0
2026-01-09,2026-01-09 03:45:00,9.3,9.3,9.1,72,4.5,6.4,O,1.61,19.3,SO,8.6,9.1,8.3,1014.9,0.0,0.0,0.094,0.0,19.0,51,8.6,18.2,9.53,1.1975,351,1,100.0
2026-01-09,2026-01-09 04:00:00,9.1,9.2,9.0,72,4.3,4.8,OSO,1.21,14.5,NO,8.7,8.8,8.5,1015.1,0.0,0.0,0.097,0.0,18.8,52,8.7,18.0,9.73,1.1986,350,1,100.0
