date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-02-14,2025-02-14 00:15:00,8.3,8.4,8.3,86,6.1,0.0,,0.0,0.0,,8.3,8.3,8.3,1018.2,0.0,0.0,0.104,0.0,22.9,52,12.6,22.8,9.58,1.1815,348,1,100.0
2025-02-14,2025-02-14 00:30:00,8.4,8.4,8.3,86,6.2,0.0,NO,0.0,1.6,NO,8.4,8.4,8.4,1018.1,0.0,0.0,0.104,0.0,22.9,52,12.5,22.7,9.59,1.1816,350,1,100.0
2025-02-14,2025-02-14 00:45:00,8.3,8.3,8.3,86,6.1,0.0,NO,0.0,1.6,NO,8.3,8.3,8.3,1018.0,0.0,0.0,0.104,0.0,22.7,52,12.3,22.4,9.59,1.1826,351,1,100.0
2025-02-14,2025-02-14 01:00:00,8.2,8.3,8.2,87,6.2,1.6,NO,0.4,3.2,NO,8.2,8.3,8.3,1017.9,0.0,0.0,0.105,0.0,22.2,53,12.2,21.8,9.77,1.1844,352,1,100.0
2025-02-14,2025-02-14 01:15:00,8.1,8.2,7.9,88,6.2,1.6,NO,0.4,4.8,NO,8.1,8.1,8.1,1017.8,0.0,0.0,0.107,0.0,21.9,53,11.9,21.3,9.79,1.186,351,1,100.0
2025-02-14,2025-02-14 01:30:00,7.9,8.0,7.9,88,6.1,1.6,NO,0.4,6.4,NO,7.9,8.0,8.0,1017.8,0.0,0.0,0.108,0.0,21.5,54,11.8,20.8,9.94,1.1876,351,1,100.0
2025-02-14,2025-02-14 01:45:00,7.9,7.9,7.9,88,6.0,0.0,NO,0.0,3.2,NO,7.9,7.9,7.9,1017.8,0.0,0.0,0.109,0.0,21.2,54,11.5,20.4,9.95,1.1893,350,1,100.0
2025-02-14,2025-02-14 02:00:00,7.9,7.9,7.9,88,6.1,1.6,NO,0.4,3.2,NO,7.9,8.0,8.0,1017.8,0.0,0.0,0.108,0.0,20.9,54,11.2,20.2,9.97,1.1907,351,1,100.0
2025-02-14,2025-02-14 02:15:00,7.8,7.9,7.8,88,6.0,1.6,NO,0.4,4.8,NO,7.8,7.9,7.9,1017.6,0.0,0.0,0.109,0.0,20.6,55,11.2,20.1,10.17,1.1916,351,1,100.0
2025-02-14,2025-02-14 02:30:00,7.7,7.8,7.7,89,6.0,0.0,NO,0.0,1.6,NO,7.7,7.8,7.8,1017.5,0.0,0.0,0.111,0.0,20.3,55,11.0,19.8,10.18,1.1929,349,1,100.0
