date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-02-08,2025-02-08 00:15:00,8.3,8.4,8.3,95,7.6,0.0,NO,0.0,4.8,NO,8.3,8.5,8.5,1016.5,0.0,0.0,0.104,0.0,22.1,49,10.8,21.4,9.05,1.1848,349,1,100.0
2025-02-08,2025-02-08 00:30:00,8.3,8.3,8.3,95,7.6,0.0,NO,0.0,6.4,NO,8.3,8.5,8.5,1016.4,1.2,22.2,0.104,0.0,21.6,50,10.7,20.8,9.25,1.1867,349,1,100.0
2025-02-08,2025-02-08 00:45:00,8.3,8.3,8.3,96,7.7,1.6,NO,0.4,8.0,ENE,8.3,8.5,8.5,1016.1,0.4,3.2,0.104,0.0,21.2,51,10.7,20.3,9.45,1.1879,351,1,100.0
2025-02-08,2025-02-08 01:00:00,8.3,8.4,8.3,96,7.7,1.6,NO,0.4,8.0,ENE,8.3,8.5,8.5,1016.2,0.2,1.2,0.104,0.0,20.9,51,10.4,20.1,9.46,1.1896,351,1,100.0
2025-02-08,2025-02-08 01:15:00,8.3,8.4,8.3,96,7.7,0.0,NO,0.0,8.0,NO,8.3,8.5,8.5,1015.9,0.0,0.0,0.104,0.0,20.6,52,10.4,19.9,9.67,1.1904,351,1,100.0
2025-02-08,2025-02-08 01:30:00,8.4,8.6,8.4,96,7.8,1.6,ENE,0.4,8.0,E,8.4,8.7,8.7,1015.8,0.0,0.0,0.103,0.0,20.3,52,10.1,19.7,9.68,1.1916,350,1,100.0
2025-02-08,2025-02-08 01:45:00,8.5,8.6,8.4,96,7.9,4.8,ENE,1.21,11.3,ENE,8.1,8.7,8.3,1015.5,0.0,0.0,0.102,0.0,20.1,53,10.2,19.5,9.89,1.1924,352,1,100.0
2025-02-08,2025-02-08 02:00:00,8.4,8.5,8.4,96,7.8,4.8,ENE,1.21,14.5,ENE,8.1,8.7,8.3,1015.3,3.4,125.2,0.103,0.0,19.8,53,10.0,19.3,9.9,1.1933,350,1,100.0
2025-02-08,2025-02-08 02:15:00,8.5,8.6,8.4,96,7.9,3.2,ENE,0.8,12.9,ENE,8.5,8.7,8.7,1015.4,0.0,0.0,0.102,0.0,19.6,54,10.0,19.0,10.06,1.1946,350,1,100.0
2025-02-08,2025-02-08 02:30:00,8.6,8.6,8.5,96,8.0,1.6,NO,0.4,8.0,NO,8.6,8.8,8.8,1015.2,0.0,0.0,0.102,0.0,19.3,54,9.7,18.7,10.08,1.1956,349,1,100.0
2025-02-08,2025-02-08 02:45:00,8.6,8.7,8.4,96,8.0,1.6,NO,0.4,4.8,NO,8.6,8.8,8.8,1015.0,0.4,11.0,0.102,0.0,19.1,54,9.6,18.5,10.09,1.1963,350,1,100.0
2025-02-08,2025-02-08 03:00:00,9.1,9.4,8.7,97,8.6,0.0,NO,0.0,6.4,O,9.1,9.3,9.3,1014.6,0.2,2.6,0.097,0.0,18.9,54,9.4,18.3,10.11,1.1966,351,1,100.0
2025-02-08,2025-02-08 03:15:00,9.5,9.6,9.4,96,8.9,0.0,SO,0.0,6.4,SO,9.5,9.8,9.8,1014.5,0.0,0.0,0.092,0.0,18.8,55,9.5,18.2,10.23,1.1971,350,1,100.0
2025-02-08,2025-02-08 03:30:00,9.6,9.6,9.4,96,8.9,0.0,ENE,0.0,4.8,SO,9.6,9.8,9.8,1014.4,0.4,3.4,0.091,0.0,18.6,55,9.4,17.9,10.24,1.1978,351,1,100.0
2025-02-08,2025-02-08 03:45:00,9.3,9.4,9.2,96,8.7,1.6,NO,0.4,6.4,NO,9.3,9.6,9.6,1014.5,0.4,3.4,0.094,0.0,18.4,55,9.2,17.8,10.25,1.1987,351,1,100.0
2025-02-08,2025-02-08 04:00:00,9.1,9.2,8.8,96,8.5,3.2,ONO,0.8,11.3,O,9.1,9.3,9.3,1014.5,0.0,0.0,0.097,0.0,18.4,55,9.2,17.8,10.25,1.1987,350,1,100.0
2025-02-08,2025-02-08 04:15:00,8.7,8.8,8.7,96,8.1,1.6,ONO,0.4,6.4,NO,8.7,8.9,8.9,1014.6,0.0,0.0,0.1,0.0,18.7,55,9.5,18.1,10.24,1.1975,350,1,100.0
2025-02-08,2025-02-08 04:30:00,8.7,8.8,8.6,96,8.1,3.2,O,0.8,9.7,NO,8.7,8.9,8.9,1014.8,0.0,0.0,0.1,0.0,19.2,54,9.7,18.6,10.09,1.1954,350,1,100.0
2025-02-08,2025-02-08 04:45:00,8.5,8.6,8.4,96,7.9,1.6,ONO,0.4,8.0,ONO,8.5,8.7,8.7,1015.0,0.0,0.0,0.102,0.0,19.7,53,9.8,19.1,9.9,1.1938,350,1,100.0
2025-02-08,2025-02-08 05:00:00,8.3,8.4,8.2,96,7.7,0.0,NO,0.0,4.8,NO,8.3,8.4,8.4,1015.2,0.0,0.0,0.105,0.0,20.1,53,10.2,19.5,9.89,1.192,352,1,100.0
2025-02-08,2025-02-08 05:15:00,8.2,8.3,8.0,96,7.6,0.0,NO,0.0,4.8,SO,8.2,8.4,8.4,1015.3,0.4,2.6,0.105,0.0,20.3,52,10.1,19.6,9.68,1.1914,350,1,100.0
2025-02-08,2025-02-08 05:30:00,7.8,8.0,7.7,96,7.2,1.6,ONO,0.4,6.4,OSO,7.8,7.9,7.9,1015.5,0.6,5.0,0.11,0.0,20.4,52,10.3,19.8,9.67,1.1907,351,1,100.0
2025-02-08,2025-02-08 05:45:00,7.6,7.7,7.5,96,7.0,1.6,NO,0.4,6.4,NO,7.6,7.8,7.8,1015.3,0.4,2.8,0.112,0.0,20.7,52,10.5,20.0,9.66,1.1892,351,1,100.0
2025-02-08,2025-02-08 06:00:00,7.4,7.6,7.4,96,6.8,3.2,NO,0.8,8.0,O,7.4,7.6,7.6,1015.3,0.2,1.8,0.113,0.0,20.9,51,10.4,20.1,9.46,1.1884,351,1,100.0
2025-02-08,2025-02-08 06:15:00,7.3,7.4,7.3,96,6.7,1.6,ONO,0.4,6.4,ONO,7.3,7.5,7.5,1015.7,0.0,0.0,0.115,0.0,21.2,51,10.6,20.3,9.45,1.1877,352,1,100.0
2025-02-08,2025-02-08 06:30:00,6.8,7.3,6.2,95,6.0,6.4,NO,1.61,22.5,O,5.6,6.9,5.7,1016.2,0.0,0.0,0.12,0.0,21.3,51,10.7,20.4,9.44,1.1877,350,1,100.0
2025-02-08,2025-02-08 06:45:00,5.8,6.2,5.6,95,5.0,4.8,ONO,1.21,16.1,ONO,5.1,5.8,5.1,1016.2,0.0,0.0,0.131,0.0,21.4,51,10.9,20.7,9.44,1.1869,351,1,100.0
2025-02-08,2025-02-08 07:00:00,5.4,5.6,5.3,95,4.7,3.2,ONO,0.8,12.9,SO,5.4,5.5,5.5,1016.4,0.0,0.0,0.134,0.0,21.6,51,11.0,20.8,9.43,1.1866,350,1,100.0
2025-02-08,2025-02-08 07:15:00,5.0,5.3,4.7,95,4.3,3.2,NO,0.8,11.3,O,4.9,5.1,5.0,1016.6,0.0,0.0,0.139,0.0,21.6,50,10.7,20.8,9.25,1.1869,352,1,100.0
2025-02-08,2025-02-08 07:30:00,4.6,4.7,4.4,95,3.8,3.2,NO,0.8,14.5,NO,4.4,4.6,4.5,1016.8,0.0,0.0,0.144,0.0,21.7,50,10.8,21.0,9.25,1.1866,349,1,100.0
2025-02-08,2025-02-08 07:45:00,4.4,4.5,4.4,95,3.7,1.6,NO,0.4,8.0,ONO,4.4,4.5,4.5,1016.9,0.0,0.0,0.145,0.0,22.0,50,11.1,21.4,9.25,1.1853,351,1,100.0
2025-02-08,2025-02-08 08:00:00,4.4,4.4,4.3,95,3.7,3.2,NO,0.8,14.5,NNO,4.3,4.4,4.3,1016.8,0.0,0.0,0.145,0.0,22.4,50,11.5,22.1,9.25,1.1829,351,1,100.0
2025-02-08,2025-02-08 08:15:00,4.3,4.4,4.1,94,3.4,3.2,ONO,0.8,17.7,ONO,4.1,4.3,4.1,1017.0,0.0,0.0,0.146,0.0,22.9,50,11.9,22.6,9.25,1.181,351,1,100.0
2025-02-08,2025-02-08 08:30:00,4.2,4.3,4.1,94,3.3,3.2,NO,0.8,17.7,OSO,4.0,4.2,4.0,1017.1,0.0,0.0,0.148,0.0,23.2,49,11.9,22.9,9.05,1.1801,352,1,100.0
2025-02-08,2025-02-08 08:45:00,4.4,4.6,4.3,93,3.4,3.2,NO,0.8,9.7,O,4.3,4.4,4.3,1017.3,0.0,0.0,0.145,0.0,23.4,49,12.1,23.3,9.05,1.1789,349,1,100.0
2025-02-08,2025-02-08 09:00:00,4.7,4.8,4.6,91,3.4,3.2,NO,0.8,9.7,NO,4.6,4.7,4.6,1017.3,0.0,0.0,0.142,0.0,23.8,48,12.1,23.7,8.95,1.1776,349,1,100.0
2025-02-08,2025-02-08 09:15:00,4.8,5.1,4.6,92,3.6,0.0,NO,0.0,4.8,NO,4.8,4.8,4.8,1017.7,0.0,0.0,0.141,0.0,24.1,48,12.4,24.0,8.94,1.1767,351,1,100.0
2025-02-08,2025-02-08 09:30:00,5.3,5.4,5.1,87,3.3,4.8,SO,1.21,11.3,NO,4.5,5.2,4.4,1017.9,0.0,0.0,0.136,0.0,24.1,47,12.1,24.0,8.74,1.177,351,1,100.0
2025-02-08,2025-02-08 09:45:00,5.8,6.2,5.3,86,3.6,4.8,NO,1.21,16.1,O,5.1,5.7,5.0,1018.0,0.0,0.0,0.131,0.0,23.9,48,12.3,23.9,8.95,1.1776,351,1,100.0
2025-02-08,2025-02-08 10:00:00,6.6,6.7,6.2,82,3.7,4.8,NO,1.21,14.5,O,5.9,6.4,5.8,1018.1,0.0,0.0,0.123,0.0,23.8,48,12.1,23.7,8.95,1.1785,351,1,100.0
2025-02-08,2025-02-08 10:15:00,6.9,7.2,6.7,80,3.7,3.2,ONO,0.8,11.3,ONO,6.9,6.8,6.8,1018.3,0.0,0.0,0.119,0.0,23.7,48,12.0,23.6,8.94,1.1793,351,1,100.0
2025-02-08,2025-02-08 10:30:00,7.3,7.4,7.2,78,3.7,4.8,NO,1.21,16.1,OSO,6.8,7.2,6.6,1018.6,0.0,0.0,0.115,0.0,23.6,48,12.0,23.5,8.94,1.1799,351,1,100.0
2025-02-08,2025-02-08 10:45:00,7.1,7.3,6.9,80,3.9,6.4,ENE,1.61,14.5,O,6.1,7.0,5.9,1018.8,0.0,0.0,0.117,0.0,23.5,48,11.9,23.3,8.94,1.1807,350,1,100.0
2025-02-08,2025-02-08 11:00:00,7.2,7.3,7.0,79,3.8,3.2,E,0.8,9.7,E,7.2,7.1,7.1,1019.3,0.0,0.0,0.116,0.0,23.3,48,11.6,23.1,8.93,1.1824,351,1,100.0
2025-02-08,2025-02-08 11:15:00,7.1,7.3,6.9,80,3.8,3.2,ENE,0.8,9.7,E,7.1,6.9,6.9,1019.5,0.0,0.0,0.117,0.0,23.0,49,11.7,22.7,9.05,1.1837,351,1,100.0
2025-02-08,2025-02-08 11:30:00,6.4,6.9,5.9,81,3.4,1.6,E,0.4,9.7,E,6.4,6.3,6.3,1019.6,0.0,0.0,0.124,0.0,22.7,49,11.5,22.4,9.05,1.1852,351,1,100.0
2025-02-08,2025-02-08 11:45:00,5.9,6.1,5.8,84,3.4,1.6,NNO,0.4,4.8,NNO,5.9,5.8,5.8,1019.7,0.0,0.0,0.13,0.0,22.8,48,11.2,22.5,8.91,1.1852,351,1,100.0
2025-02-08,2025-02-08 12:00:00,6.1,6.1,6.0,84,3.6,0.0,E,0.0,3.2,E,6.1,6.0,6.0,1019.9,0.0,0.0,0.128,0.0,23.2,48,11.5,22.9,8.92,1.1837,351,1,100.0
