date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-10-17,2023-10-17 00:15:00,15.9,16.0,15.9,95,15.1,3.2,ONO,0.8,4.8,ONO,15.9,16.2,16.2,1017.3,0.0,0.0,0.025,0.0,21.6,69,15.7,21.8,12.83,1.1819,349,1,100.0
2023-10-17,2023-10-17 00:30:00,15.7,15.9,15.6,95,14.9,3.2,ONO,0.8,6.4,ONO,15.7,15.9,15.9,1017.1,0.0,0.0,0.027,0.0,21.6,69,15.6,21.7,12.83,1.182,350,1,100.0
2023-10-17,2023-10-17 00:45:00,15.5,15.6,15.4,95,14.7,3.2,NO,0.8,6.4,NO,15.5,15.7,15.7,1017.0,0.0,0.0,0.03,0.0,21.5,68,15.3,21.6,12.55,1.1825,351,1,100.0
2023-10-17,2023-10-17 01:00:00,15.6,15.6,15.5,95,14.8,1.6,NO,0.4,4.8,NO,15.6,15.8,15.8,1016.9,0.0,0.0,0.029,0.0,21.5,68,15.3,21.6,12.55,1.1823,352,1,100.0
2023-10-17,2023-10-17 01:15:00,15.6,15.7,15.6,95,14.8,0.0,NO,0.0,4.8,NO,15.6,15.8,15.8,1016.8,0.0,0.0,0.028,0.0,21.4,68,15.2,21.4,12.55,1.1828,350,1,100.0
2023-10-17,2023-10-17 01:30:00,15.6,15.7,15.6,95,14.8,0.0,NO,0.0,1.6,NO,15.6,15.8,15.8,1016.9,0.0,0.0,0.028,0.0,21.4,69,15.5,21.5,12.84,1.1826,351,1,100.0
2023-10-17,2023-10-17 01:45:00,15.3,15.6,15.2,95,14.5,1.6,NO,0.4,4.8,SO,15.3,15.6,15.6,1016.9,0.0,0.0,0.031,0.0,21.3,68,15.2,21.3,12.55,1.1832,351,1,100.0
2023-10-17,2023-10-17 02:00:00,15.2,15.3,15.2,95,14.4,1.6,OSO,0.4,3.2,SSO,15.2,15.4,15.4,1016.8,0.0,0.0,0.032,0.0,21.3,68,15.1,21.3,12.55,1.1834,352,1,100.0
2023-10-17,2023-10-17 02:15:00,15.3,15.4,15.2,96,14.6,1.6,OSO,0.4,3.2,OSO,15.3,15.5,15.5,1016.5,0.0,0.0,0.032,0.0,21.3,68,15.1,21.3,12.55,1.1831,348,1,100.0
2023-10-17,2023-10-17 02:30:00,15.4,15.4,15.3,95,14.6,1.6,OSO,0.4,4.8,OSO,15.4,15.6,15.6,1016.7,0.0,0.0,0.031,0.0,21.2,69,15.3,21.2,12.85,1.1835,351,1,100.0
2023-10-17,2023-10-17 02:45:00,15.3,15.3,15.2,95,14.5,0.0,OSO,0.0,1.6,OSO,15.3,15.5,15.5,1016.6,0.0,0.0,0.032,0.0,21.2,68,15.0,21.2,12.55,1.1837,350,1,100.0
2023-10-17,2023-10-17 03:00:00,15.2,15.3,15.2,95,14.4,0.0,OSO,0.0,3.2,OSO,15.2,15.4,15.4,1016.5,0.0,0.0,0.032,0.0,21.1,68,15.0,21.1,12.55,1.1839,350,1,100.0
2023-10-17,2023-10-17 03:15:00,15.2,15.3,15.1,96,14.6,0.0,OSO,0.0,3.2,OSO,15.2,15.4,15.4,1016.5,0.0,0.0,0.032,0.0,21.1,68,14.9,21.1,12.55,1.1842,351,1,100.0
2023-10-17,2023-10-17 03:30:00,15.3,15.4,15.3,96,14.7,1.6,OSO,0.4,4.8,OSO,15.3,15.6,15.6,1016.5,0.0,0.0,0.031,0.0,21.1,68,14.9,21.1,12.55,1.1842,350,1,100.0
2023-10-17,2023-10-17 03:45:00,15.3,15.3,15.2,95,14.5,0.0,ONO,0.0,1.6,ONO,15.3,15.5,15.5,1016.5,0.0,0.0,0.032,0.0,21.0,68,14.9,21.0,12.56,1.1844,350,1,100.0
2023-10-17,2023-10-17 04:00:00,15.1,15.2,15.1,96,14.5,0.0,ONO,0.0,3.2,ONO,15.1,15.3,15.3,1016.5,0.0,0.0,0.034,0.0,20.9,68,14.8,20.9,12.56,1.1848,351,1,100.0
2023-10-17,2023-10-17 04:15:00,14.9,15.1,14.8,95,14.2,1.6,ONO,0.4,3.2,ONO,14.9,15.2,15.2,1016.5,0.0,0.0,0.035,0.0,20.9,69,15.0,20.9,12.87,1.1848,352,1,100.0
2023-10-17,2023-10-17 04:30:00,14.9,15.1,14.8,95,14.2,1.6,ONO,0.4,4.8,ONO,14.9,15.2,15.2,1016.5,0.0,0.0,0.035,0.0,20.9,68,14.8,20.9,12.56,1.1848,351,1,100.0
2023-10-17,2023-10-17 04:45:00,15.0,15.1,14.8,95,14.2,1.6,NO,0.4,6.4,NO,15.0,15.2,15.2,1016.2,0.0,0.0,0.035,0.0,21.2,68,15.1,21.2,12.55,1.183,351,1,100.0
2023-10-17,2023-10-17 05:00:00,14.7,14.7,14.7,96,14.0,1.6,NO,0.4,6.4,NO,14.7,14.9,14.9,1016.2,0.0,0.0,0.038,0.0,21.6,68,15.4,21.6,12.55,1.1812,349,1,100.0
2023-10-17,2023-10-17 05:15:00,14.7,14.7,14.6,95,13.9,3.2,NO,0.8,6.4,NO,14.7,14.8,14.8,1016.1,0.0,0.0,0.038,0.0,21.8,67,15.4,21.9,12.32,1.1799,350,1,100.0
2023-10-17,2023-10-17 05:30:00,14.6,14.6,14.5,95,13.8,0.0,NO,0.0,3.2,NO,14.6,14.7,14.7,1016.2,0.0,0.0,0.039,0.0,22.1,67,15.6,22.3,12.32,1.1789,352,1,100.0
2023-10-17,2023-10-17 05:45:00,14.4,14.6,14.3,95,13.7,1.6,NO,0.4,3.2,NO,14.4,14.6,14.6,1016.3,0.0,0.0,0.041,0.0,22.2,66,15.6,22.4,12.11,1.1785,350,1,100.0
2023-10-17,2023-10-17 06:00:00,14.2,14.3,14.1,95,13.4,0.0,NO,0.0,3.2,NO,14.2,14.4,14.4,1016.5,0.0,0.0,0.043,0.0,22.4,66,15.7,22.7,12.1,1.1778,351,1,100.0
2023-10-17,2023-10-17 06:15:00,14.1,14.3,13.9,96,13.5,1.6,NO,0.4,3.2,NO,14.1,14.3,14.3,1016.5,0.0,0.0,0.044,0.0,22.5,66,15.8,22.8,12.1,1.1772,350,1,100.0
2023-10-17,2023-10-17 06:30:00,14.4,14.6,14.3,96,13.8,0.0,NO,0.0,3.2,NO,14.4,14.6,14.6,1016.6,0.0,0.0,0.041,0.0,22.7,66,16.0,23.1,12.09,1.1764,351,1,100.0
2023-10-17,2023-10-17 06:45:00,14.7,14.7,14.6,96,14.0,1.6,NO,0.4,4.8,NO,14.7,14.9,14.9,1016.6,0.0,0.0,0.038,0.0,22.9,66,16.2,23.4,12.09,1.1753,351,1,100.0
2023-10-17,2023-10-17 07:00:00,14.8,14.9,14.7,96,14.1,0.0,NO,0.0,3.2,NO,14.8,15.0,15.0,1016.8,0.0,0.0,0.037,0.0,23.1,65,16.2,23.7,11.85,1.1746,351,1,100.0
2023-10-17,2023-10-17 07:15:00,14.9,15.1,14.8,96,14.3,0.0,NO,0.0,3.2,NO,14.9,15.2,15.2,1016.9,0.0,0.0,0.035,0.0,23.1,65,16.2,23.7,11.85,1.1748,350,1,100.0
2023-10-17,2023-10-17 07:30:00,15.2,15.4,15.1,96,14.6,0.0,NO,0.0,3.2,NO,15.2,15.4,15.4,1017.0,0.0,0.0,0.032,0.0,23.2,65,16.3,23.8,11.85,1.1744,351,1,100.0
2023-10-17,2023-10-17 07:45:00,15.6,15.7,15.3,96,14.9,0.0,NO,0.0,4.8,N,15.6,15.8,15.8,1017.1,0.0,0.0,0.029,0.0,23.3,65,16.4,24.0,11.85,1.1739,351,1,100.0
2023-10-17,2023-10-17 08:00:00,15.6,15.7,15.4,97,15.1,0.0,N,0.0,3.2,ENE,15.6,15.8,15.8,1017.2,0.0,0.0,0.029,0.0,23.4,65,16.5,24.1,11.85,1.1734,350,1,100.0
2023-10-17,2023-10-17 08:15:00,15.8,16.1,15.8,96,15.2,1.6,N,0.4,3.2,N,15.8,16.1,16.1,1017.2,0.0,0.0,0.026,0.0,23.6,65,16.6,24.3,11.85,1.1725,351,1,100.0
2023-10-17,2023-10-17 08:30:00,16.3,16.7,16.1,96,15.7,0.0,N,0.0,3.2,N,16.3,16.7,16.7,1017.1,0.0,0.0,0.021,0.0,23.9,65,16.9,24.6,11.85,1.1709,351,1,100.0
2023-10-17,2023-10-17 08:45:00,16.9,17.0,16.7,95,16.1,1.6,S,0.4,4.8,S,16.9,17.3,17.3,1017.2,0.0,0.0,0.015,0.0,24.2,64,16.9,24.8,11.64,1.1699,352,1,100.0
2023-10-17,2023-10-17 09:00:00,17.1,17.5,16.9,96,16.5,1.6,SE,0.4,4.8,SE,17.1,17.6,17.6,1017.2,0.0,0.0,0.013,0.0,24.4,64,17.1,25.0,11.63,1.1687,351,1,100.0
2023-10-17,2023-10-17 09:15:00,17.8,18.1,17.5,94,16.9,0.0,S,0.0,3.2,S,17.8,18.4,18.4,1017.1,0.0,0.0,0.005,0.0,24.6,63,17.1,25.2,11.42,1.1678,350,1,100.0
2023-10-17,2023-10-17 09:30:00,18.2,18.4,18.1,93,17.1,1.6,O,0.4,4.8,SSO,18.2,18.8,18.8,1017.1,0.0,0.0,0.001,0.0,24.7,63,17.2,25.3,11.42,1.1672,351,1,100.0
2023-10-17,2023-10-17 09:45:00,18.9,19.3,18.4,90,17.2,1.6,SO,0.4,6.4,SSO,18.9,19.6,19.6,1017.0,0.0,0.0,0.0,0.006,24.9,63,17.4,25.5,11.41,1.1662,352,1,100.0
2023-10-17,2023-10-17 10:00:00,19.5,19.7,19.3,88,17.5,1.6,O,0.4,8.0,O,19.5,20.3,20.3,1016.9,0.0,0.0,0.0,0.012,24.9,63,17.4,25.6,11.41,1.1658,351,1,100.0
2023-10-17,2023-10-17 10:15:00,19.9,20.1,19.7,86,17.5,3.2,OSO,0.8,9.7,O,19.9,20.7,20.7,1016.9,0.0,0.0,0.0,0.016,25.1,63,17.5,25.7,11.41,1.1652,349,1,100.0
2023-10-17,2023-10-17 10:30:00,20.3,20.7,20.1,85,17.7,3.2,OSO,0.8,11.3,S,20.3,21.3,21.3,1016.9,0.0,0.0,0.0,0.021,25.1,63,17.6,25.7,11.41,1.165,351,1,100.0
2023-10-17,2023-10-17 10:45:00,21.1,21.4,20.7,82,17.9,6.4,SSO,1.61,16.1,O,21.1,21.8,21.8,1016.9,0.0,0.0,0.0,0.029,25.2,63,17.6,25.8,11.4,1.1647,352,1,100.0
2023-10-17,2023-10-17 11:00:00,21.2,21.3,21.1,82,18.0,4.8,SSO,1.21,12.9,OSO,21.2,21.9,21.9,1016.8,0.0,0.0,0.0,0.03,25.2,64,17.9,25.9,11.6,1.1639,351,1,100.0
2023-10-17,2023-10-17 11:15:00,21.2,21.2,21.1,82,18.0,3.2,SO,0.8,9.7,SSO,21.2,21.9,21.9,1016.6,0.0,0.0,0.0,0.03,25.2,64,17.9,25.8,11.6,1.1639,351,1,100.0
