date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-10-01,2023-10-01 00:15:00,21.6,21.7,21.4,75,16.9,1.6,NO,0.4,4.8,NO,21.6,22.0,22.0,1027.2,0.0,0.0,0.0,0.034,26.9,59,18.3,27.7,10.55,1.1688,348,1,100.0
2023-10-01,2023-10-01 00:30:00,21.4,21.6,21.3,75,16.8,1.6,NO,0.4,4.8,NO,21.4,21.8,21.8,1027.2,0.0,0.0,0.0,0.032,26.9,59,18.2,27.6,10.55,1.1691,351,1,100.0
2023-10-01,2023-10-01 00:45:00,21.7,21.7,21.6,74,16.8,0.0,NO,0.0,3.2,NO,21.7,22.1,22.1,1027.2,0.0,0.0,0.0,0.035,26.9,59,18.2,27.6,10.55,1.169,352,1,100.0
2023-10-01,2023-10-01 01:00:00,21.4,21.6,21.2,77,17.2,3.2,NNO,0.8,6.4,NNO,21.4,21.9,21.9,1027.2,0.0,0.0,0.0,0.032,26.8,59,18.1,27.6,10.55,1.1693,350,1,100.0
2023-10-01,2023-10-01 01:15:00,21.1,21.2,21.0,76,16.7,1.6,N,0.4,6.4,NNE,21.1,21.4,21.4,1027.1,0.0,0.0,0.0,0.028,26.8,59,18.1,27.6,10.55,1.1692,350,1,100.0
2023-10-01,2023-10-01 01:30:00,21.4,21.5,21.2,72,16.1,1.6,NNE,0.4,4.8,NNE,21.4,21.6,21.6,1027.0,0.0,0.0,0.0,0.032,26.8,59,18.1,27.5,10.55,1.1694,351,1,100.0
2023-10-01,2023-10-01 01:45:00,21.4,21.6,21.2,74,16.6,1.6,NNE,0.4,4.8,NNE,21.4,21.8,21.8,1027.0,0.0,0.0,0.0,0.032,26.8,59,18.1,27.5,10.55,1.1694,351,1,100.0
2023-10-01,2023-10-01 02:00:00,20.8,21.2,20.4,78,16.8,1.6,NNE,0.4,3.2,NNE,20.8,21.4,21.4,1026.8,0.0,0.0,0.0,0.025,26.8,59,18.1,27.5,10.55,1.1692,352,1,100.0
2023-10-01,2023-10-01 02:15:00,20.1,20.4,19.9,80,16.6,0.0,NNE,0.0,1.6,NNE,20.1,20.8,20.8,1026.8,0.0,0.0,0.0,0.019,26.7,59,18.0,27.4,10.55,1.1695,350,1,100.0
2023-10-01,2023-10-01 02:30:00,19.8,19.9,19.7,81,16.5,0.0,NNE,0.0,3.2,NNE,19.8,20.6,20.6,1026.8,0.0,0.0,0.0,0.016,26.7,59,18.0,27.3,10.55,1.1697,351,1,100.0
2023-10-01,2023-10-01 02:45:00,19.6,19.7,19.6,80,16.1,0.0,NNE,0.0,3.2,NNE,19.6,20.3,20.3,1026.7,0.0,0.0,0.0,0.013,26.6,59,17.9,27.3,10.55,1.1699,350,1,100.0
