date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-10-23,2023-10-23 00:15:00,16.8,16.9,16.8,79,13.2,6.4,E,1.61,24.1,E,16.8,16.9,16.9,1012.8,0.0,0.0,0.016,0.0,22.0,57,13.1,21.7,10.49,1.1783,350,1,100.0
2023-10-23,2023-10-23 00:30:00,16.9,16.9,16.9,79,13.3,8.0,NE,2.01,20.9,E,16.9,17.1,17.1,1012.7,0.0,0.0,0.014,0.0,21.9,58,13.3,21.7,10.69,1.1781,349,1,100.0
2023-10-23,2023-10-23 00:45:00,16.9,16.9,16.8,79,13.2,9.7,ENE,2.41,17.7,E,16.9,17.0,17.0,1012.3,0.0,0.0,0.015,0.0,21.9,58,13.3,21.6,10.69,1.1779,352,1,100.0
2023-10-23,2023-10-23 01:00:00,16.9,16.9,16.8,80,13.4,9.7,ENE,2.41,22.5,ENE,16.9,17.0,17.0,1012.1,0.0,0.0,0.015,0.0,21.8,58,13.2,21.5,10.7,1.178,351,1,100.0
2023-10-23,2023-10-23 01:15:00,17.0,17.1,16.9,80,13.5,9.7,NE,2.41,20.9,ENE,17.0,17.2,17.2,1012.0,0.0,0.0,0.014,0.0,21.8,58,13.1,21.4,10.7,1.1781,350,1,100.0
2023-10-23,2023-10-23 01:30:00,17.1,17.1,17.0,80,13.6,6.4,NE,1.61,14.5,E,17.1,17.2,17.2,1011.8,0.0,0.0,0.013,0.0,21.7,58,13.1,21.3,10.71,1.1782,351,1,100.0
2023-10-23,2023-10-23 01:45:00,17.1,17.1,17.0,81,13.8,6.4,ENE,1.61,14.5,ENE,17.1,17.2,17.2,1011.5,0.0,0.0,0.013,0.0,21.7,58,13.0,21.3,10.71,1.1781,351,1,100.0
2023-10-23,2023-10-23 02:00:00,17.1,17.1,17.1,82,14.0,9.7,ENE,2.41,25.7,E,17.1,17.3,17.3,1011.0,0.0,0.0,0.013,0.0,21.7,58,13.0,21.3,10.71,1.1775,350,1,100.0
2023-10-23,2023-10-23 02:15:00,17.1,17.1,17.1,83,14.1,8.0,E,2.01,25.7,E,17.1,17.3,17.3,1010.8,0.0,0.0,0.013,0.0,21.6,59,13.3,21.3,10.91,1.1773,350,1,100.0
2023-10-23,2023-10-23 02:30:00,17.1,17.2,17.1,84,14.4,8.0,ENE,2.01,14.5,ENE,17.1,17.3,17.3,1010.7,0.0,0.0,0.013,0.0,21.6,59,13.2,21.2,10.92,1.1774,351,1,100.0
2023-10-23,2023-10-23 02:45:00,17.2,17.2,17.1,84,14.4,4.8,E,1.21,12.9,E,17.2,17.4,17.4,1010.6,0.0,0.0,0.012,0.0,21.5,59,13.1,21.1,10.92,1.1776,349,1,100.0
2023-10-23,2023-10-23 03:00:00,17.3,17.3,17.2,85,14.7,3.2,NE,0.8,11.3,E,17.3,17.6,17.6,1010.4,0.0,0.0,0.011,0.0,21.5,59,13.1,21.1,10.92,1.1774,352,1,100.0
