date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-10-19,2023-10-19 00:15:00,19.6,19.6,19.5,64,12.6,4.8,NO,1.21,11.3,OSO,19.6,19.5,19.5,1006.7,0.0,0.0,0.0,0.013,24.2,66,17.4,24.9,12.04,1.1569,348,1,100.0
2023-10-19,2023-10-19 00:30:00,19.4,19.6,19.3,65,12.7,4.8,ONO,1.21,11.3,O,19.4,19.4,19.4,1006.8,0.0,0.0,0.0,0.012,24.1,66,17.4,24.9,12.04,1.1573,350,1,100.0
2023-10-19,2023-10-19 00:45:00,19.5,19.7,19.3,63,12.3,6.4,ONO,1.61,14.5,ONO,19.5,19.4,19.4,1006.6,0.0,0.0,0.0,0.012,24.1,66,17.3,24.8,12.04,1.1574,350,1,100.0
2023-10-19,2023-10-19 01:00:00,19.9,20.1,19.8,62,12.4,6.4,O,1.61,14.5,O,19.9,19.9,19.9,1006.6,0.0,0.0,0.0,0.017,24.0,66,17.3,24.8,12.05,1.1576,351,1,100.0
2023-10-19,2023-10-19 01:15:00,19.8,20.1,19.4,64,12.8,1.6,O,0.4,6.4,SSO,19.8,19.8,19.8,1006.6,0.0,0.0,0.0,0.016,23.9,66,17.2,24.7,12.05,1.158,351,1,100.0
2023-10-19,2023-10-19 01:30:00,19.2,19.4,19.1,65,12.5,1.6,O,0.4,4.8,O,19.2,19.2,19.2,1006.3,0.0,0.0,0.0,0.009,23.9,66,17.2,24.7,12.05,1.1576,351,1,100.0
2023-10-19,2023-10-19 01:45:00,19.1,19.1,18.9,66,12.6,1.6,O,0.4,6.4,SO,19.1,19.0,19.0,1006.4,0.0,0.0,0.0,0.008,23.9,66,17.1,24.7,12.05,1.158,351,1,100.0
2023-10-19,2023-10-19 02:00:00,18.8,18.9,18.7,67,12.5,1.6,SO,0.4,8.0,OSO,18.8,18.7,18.7,1005.9,0.0,0.0,0.0,0.005,23.8,66,17.1,24.6,12.05,1.1577,349,1,100.0
2023-10-19,2023-10-19 02:15:00,18.7,18.8,18.7,67,12.5,1.6,ONO,0.4,4.8,O,18.7,18.7,18.7,1005.6,0.0,0.0,0.0,0.004,23.8,66,17.0,24.6,12.05,1.1576,350,1,100.0
2023-10-19,2023-10-19 02:30:00,18.8,18.8,18.7,67,12.5,1.6,ONO,0.4,4.8,OSO,18.8,18.7,18.7,1005.5,0.0,0.0,0.0,0.005,23.7,66,17.0,24.5,12.06,1.1578,351,1,100.0
