date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-10-08,2023-10-08 00:15:00,18.6,18.7,18.5,94,17.6,0.0,O,0.0,3.2,O,18.6,19.3,19.3,1028.8,0.0,0.0,0.0,0.003,25.9,64,18.6,26.7,11.58,1.1743,349,1,100.0
2023-10-08,2023-10-08 00:30:00,18.7,18.8,18.7,94,17.7,0.0,O,0.0,3.2,O,18.7,19.4,19.4,1028.7,0.0,0.0,0.0,0.004,25.8,64,18.5,26.6,11.58,1.1747,351,1,100.0
2023-10-08,2023-10-08 00:45:00,18.4,18.7,18.1,93,17.3,1.6,O,0.4,6.4,NO,18.4,19.1,19.1,1028.9,0.0,0.0,0.0,0.001,25.7,64,18.4,26.5,11.58,1.1752,351,1,100.0
2023-10-08,2023-10-08 01:00:00,17.8,18.0,17.6,93,16.7,3.2,NO,0.8,4.8,NO,17.8,18.3,18.3,1028.8,0.0,0.0,0.005,0.0,25.7,64,18.3,26.4,11.59,1.1755,351,1,100.0
2023-10-08,2023-10-08 01:15:00,17.8,18.1,17.6,93,16.7,1.6,ONO,0.4,4.8,NO,17.8,18.3,18.3,1028.7,0.0,0.0,0.005,0.0,25.6,64,18.3,26.3,11.59,1.1756,350,1,100.0
2023-10-08,2023-10-08 01:30:00,18.2,18.3,18.1,90,16.6,3.2,NO,0.8,6.4,NO,18.2,18.8,18.8,1028.6,0.0,0.0,0.001,0.0,25.6,64,18.2,26.3,11.59,1.1759,352,1,100.0
2023-10-08,2023-10-08 01:45:00,18.2,18.4,18.1,90,16.6,1.6,NO,0.4,4.8,NO,18.2,18.8,18.8,1028.6,0.0,0.0,0.001,0.0,25.5,64,18.2,26.2,11.59,1.1762,351,1,100.0
2023-10-08,2023-10-08 02:00:00,18.4,18.4,18.3,88,16.4,1.6,NO,0.4,4.8,NO,18.4,18.9,18.9,1028.6,0.0,0.0,0.0,0.001,25.4,64,18.1,26.2,11.59,1.1764,351,1,100.0
2023-10-08,2023-10-08 02:15:00,18.1,18.3,18.0,88,16.1,1.6,NO,0.4,4.8,NO,18.1,18.6,18.6,1028.6,0.0,0.0,0.002,0.0,25.4,64,18.1,26.1,11.6,1.1767,351,1,100.0
2023-10-08,2023-10-08 02:30:00,18.2,18.3,18.2,88,16.2,1.6,NO,0.4,3.2,NO,18.2,18.7,18.7,1028.5,0.0,0.0,0.001,0.0,25.3,64,18.0,26.0,11.6,1.1772,351,1,100.0
