date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-05-16,2023-05-16 00:15:00,13.5,13.7,13.4,74,9.0,4.8,ONO,1.21,12.9,O,13.5,13.2,13.2,1016.9,0.0,0.0,0.05,0.0,21.9,55,12.5,21.6,10.12,1.184,348,1,100.0
2023-05-16,2023-05-16 00:30:00,13.8,13.8,13.7,70,8.4,4.8,ONO,1.21,17.7,O,13.8,13.3,13.3,1016.8,0.0,0.0,0.047,0.0,21.9,55,12.4,21.4,10.12,1.1841,352,1,100.0
2023-05-16,2023-05-16 00:45:00,13.8,13.9,13.8,66,7.6,4.8,NO,1.21,11.3,NO,13.8,13.3,13.3,1016.5,0.0,0.0,0.047,0.0,21.8,55,12.4,21.4,10.12,1.1841,351,1,100.0
2023-05-16,2023-05-16 01:00:00,13.6,13.9,13.2,70,8.2,3.2,NO,0.8,6.4,NO,13.6,13.2,13.2,1016.4,0.0,0.0,0.049,0.0,21.7,55,12.3,21.2,10.13,1.1845,351,1,100.0
2023-05-16,2023-05-16 01:15:00,13.1,13.2,13.0,73,8.4,1.6,S,0.4,6.4,S,13.1,12.7,12.7,1016.5,0.0,0.0,0.054,0.0,21.7,55,12.2,21.1,10.13,1.1849,350,1,100.0
2023-05-16,2023-05-16 01:30:00,12.9,13.2,12.9,66,6.7,3.2,O,0.8,14.5,OSO,12.9,12.4,12.4,1016.3,0.0,0.0,0.056,0.0,21.6,55,12.1,20.9,10.13,1.1853,351,1,100.0
2023-05-16,2023-05-16 01:45:00,13.3,13.3,13.2,61,5.9,6.4,ONO,1.61,14.5,O,13.2,12.6,12.5,1016.2,0.0,0.0,0.053,0.0,21.4,55,12.0,20.8,10.14,1.1857,351,1,100.0
2023-05-16,2023-05-16 02:00:00,13.3,13.3,13.2,61,5.9,6.4,NO,1.61,14.5,O,13.2,12.6,12.5,1016.3,0.0,0.0,0.053,0.0,21.4,55,12.0,20.7,10.14,1.1861,349,1,100.0
2023-05-16,2023-05-16 02:15:00,13.1,13.2,13.1,61,5.8,4.8,NO,1.21,17.7,O,13.1,12.4,12.4,1016.3,0.0,0.0,0.054,0.0,21.3,55,11.9,20.6,10.14,1.1867,351,1,100.0
2023-05-16,2023-05-16 02:30:00,13.1,13.1,13.0,62,5.9,4.8,NO,1.21,11.3,O,13.1,12.4,12.4,1016.4,0.0,0.0,0.055,0.0,21.2,56,12.0,20.5,10.35,1.187,352,1,100.0
