date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-05-09,2023-05-09 00:15:00,16.1,16.1,16.0,79,12.4,1.6,O,0.4,6.4,OSO,16.1,16.0,16.0,1024.9,0.0,0.0,0.024,0.0,24.6,56,15.2,24.8,10.2,1.1798,348,1,100.0
2023-05-09,2023-05-09 00:30:00,16.0,16.0,15.9,80,12.5,1.6,OSO,0.4,4.8,OSO,16.0,16.0,16.0,1024.8,0.0,0.0,0.024,0.0,24.4,56,15.1,24.7,10.21,1.1802,350,1,100.0
2023-05-09,2023-05-09 00:45:00,15.9,15.9,15.8,80,12.4,1.6,OSO,0.4,3.2,OSO,15.9,15.9,15.9,1024.9,0.0,0.0,0.025,0.0,24.4,56,15.0,24.6,10.21,1.1806,351,1,100.0
2023-05-09,2023-05-09 01:00:00,15.9,15.9,15.8,79,12.2,1.6,OSO,0.4,3.2,OSO,15.9,15.8,15.8,1024.7,0.0,0.0,0.025,0.0,24.3,56,14.9,24.5,10.22,1.1809,352,1,100.0
2023-05-09,2023-05-09 01:15:00,15.9,16.0,15.9,78,12.1,1.6,OSO,0.4,3.2,OSO,15.9,15.9,15.9,1024.4,0.0,0.0,0.025,0.0,24.2,56,14.9,24.5,10.23,1.1809,350,1,100.0
2023-05-09,2023-05-09 01:30:00,16.0,16.1,15.9,77,12.0,1.6,OSO,0.4,4.8,OSO,16.0,15.9,15.9,1024.4,0.0,0.0,0.024,0.0,24.1,56,14.8,24.4,10.23,1.1815,351,1,100.0
2023-05-09,2023-05-09 01:45:00,16.1,16.2,16.1,75,11.7,0.0,OSO,0.0,3.2,OSO,16.1,15.9,15.9,1024.3,0.0,0.0,0.023,0.0,24.1,56,14.7,24.3,10.24,1.1816,350,1,100.0
2023-05-09,2023-05-09 02:00:00,16.2,16.3,16.1,74,11.6,0.0,OSO,0.0,3.2,OSO,16.2,16.1,16.1,1024.1,0.0,0.0,0.022,0.0,23.9,56,14.6,24.3,10.25,1.182,351,1,100.0
2023-05-09,2023-05-09 02:15:00,16.2,16.3,16.2,72,11.2,1.6,OSO,0.4,3.2,OSO,16.2,15.9,15.9,1024.1,0.0,0.0,0.022,0.0,23.9,56,14.6,24.2,10.25,1.1823,349,1,100.0
2023-05-09,2023-05-09 02:30:00,16.3,16.3,16.2,71,11.0,1.6,OSO,0.4,4.8,OSO,16.3,16.0,16.0,1024.2,0.0,0.0,0.021,0.0,23.8,56,14.5,24.2,10.25,1.1826,351,1,100.0
