date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-05-05,2023-05-05 00:15:00,15.2,15.2,15.2,89,13.4,0.0,O,0.0,1.6,O,15.2,15.3,15.3,1024.7,0.0,0.0,0.033,0.0,23.8,55,14.2,24.1,10.05,1.1835,348,1,100.0
2023-05-05,2023-05-05 00:30:00,15.2,15.2,15.1,90,13.5,0.0,O,0.0,3.2,O,15.2,15.3,15.3,1024.5,0.0,0.0,0.033,0.0,23.8,55,14.2,24.0,10.05,1.1836,351,1,100.0
2023-05-05,2023-05-05 00:45:00,15.1,15.2,15.1,90,13.5,0.0,OSO,0.0,3.2,OSO,15.1,15.2,15.2,1024.3,0.0,0.0,0.034,0.0,23.7,55,14.1,23.9,10.06,1.184,351,1,100.0
2023-05-05,2023-05-05 01:00:00,15.0,15.1,15.0,90,13.4,0.0,OSO,0.0,1.6,OSO,15.0,15.1,15.1,1024.1,0.0,0.0,0.035,0.0,23.6,55,14.0,23.8,10.06,1.1841,349,1,100.0
2023-05-05,2023-05-05 01:15:00,14.9,15.0,14.7,90,13.3,0.0,,0.0,0.0,,14.9,15.0,15.0,1023.9,0.0,0.0,0.036,0.0,23.5,55,13.9,23.7,10.06,1.1844,351,1,100.0
2023-05-05,2023-05-05 01:30:00,14.6,14.7,14.5,90,12.9,1.6,NO,0.4,4.8,NO,14.6,14.6,14.6,1023.8,0.0,0.0,0.039,0.0,23.4,55,13.9,23.6,10.07,1.1846,351,1,100.0
2023-05-05,2023-05-05 01:45:00,14.6,14.6,14.5,90,12.9,0.0,NO,0.0,1.6,NO,14.6,14.6,14.6,1023.8,0.0,0.0,0.039,0.0,23.3,55,13.8,23.4,10.07,1.1851,351,1,100.0
2023-05-05,2023-05-05 02:00:00,14.6,14.7,14.5,89,12.8,0.0,,0.0,0.0,,14.6,14.7,14.7,1023.6,0.0,0.0,0.039,0.0,23.3,55,13.7,23.4,10.07,1.1852,351,1,100.0
2023-05-05,2023-05-05 02:15:00,14.4,14.5,14.3,90,12.8,0.0,,0.0,0.0,,14.4,14.4,14.4,1023.6,0.0,0.0,0.041,0.0,23.2,55,13.6,23.2,10.08,1.1857,351,1,100.0
2023-05-05,2023-05-05 02:30:00,14.2,14.3,14.0,90,12.6,0.0,NO,0.0,1.6,NO,14.2,14.3,14.3,1023.6,0.0,0.0,0.043,0.0,23.1,55,13.6,23.2,10.08,1.186,351,1,100.0
2023-05-05,2023-05-05 02:45:00,13.9,14.2,13.8,92,12.7,0.0,NO,0.0,1.6,NO,13.9,14.0,14.0,1023.5,0.0,0.0,0.046,0.0,23.0,56,13.7,23.1,10.28,1.1861,351,1,100.0
2023-05-05,2023-05-05 03:00:00,14.2,14.3,14.0,92,12.9,0.0,NO,0.0,4.8,NO,14.2,14.3,14.3,1023.5,0.0,0.0,0.043,0.0,22.9,56,13.6,22.9,10.29,1.1867,352,1,100.0
2023-05-05,2023-05-05 03:15:00,14.3,14.5,14.1,91,12.8,0.0,NO,0.0,3.2,NO,14.3,14.3,14.3,1023.4,0.0,0.0,0.042,0.0,22.8,56,13.5,22.8,10.29,1.1872,351,1,100.0
2023-05-05,2023-05-05 03:30:00,14.4,14.5,14.2,90,12.8,0.0,,0.0,0.0,,14.4,14.4,14.4,1023.4,0.0,0.0,0.041,0.0,22.7,56,13.5,22.7,10.29,1.1874,351,1,100.0
2023-05-05,2023-05-05 03:45:00,14.1,14.2,14.0,91,12.7,0.0,,0.0,0.0,,14.1,14.2,14.2,1023.4,0.0,0.0,0.044,0.0,22.6,56,13.4,22.6,10.3,1.1879,351,1,100.0
2023-05-05,2023-05-05 04:00:00,13.8,14.0,13.7,90,12.2,0.0,NO,0.0,1.6,NO,13.8,13.8,13.8,1023.3,0.0,0.0,0.047,0.0,22.6,56,13.3,22.5,10.3,1.1882,350,1,100.0
