date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-05-01,2023-05-01 00:15:00,14.7,14.8,14.7,92,13.4,1.6,ENE,0.4,3.2,ENE,14.7,14.8,14.8,1021.4,0.0,0.0,0.038,0.0,24.3,58,15.5,24.7,10.52,1.1761,350,1,100.0
2023-05-01,2023-05-01 00:30:00,14.8,14.8,14.8,92,13.5,0.0,ENE,0.0,4.8,ENE,14.8,14.9,14.9,1021.2,0.0,0.0,0.037,0.0,24.2,58,15.4,24.5,10.53,1.1768,352,1,100.0
2023-05-01,2023-05-01 00:45:00,14.7,14.8,14.7,92,13.4,0.0,ENE,0.0,1.6,ENE,14.7,14.8,14.8,1021.3,0.0,0.0,0.038,0.0,24.0,58,15.2,24.4,10.54,1.1777,350,1,100.0
2023-05-01,2023-05-01 01:00:00,14.7,14.8,14.7,92,13.4,0.0,ENE,0.0,3.2,ENE,14.7,14.8,14.8,1021.3,0.0,0.0,0.038,0.0,23.9,58,15.1,24.3,10.55,1.1782,351,1,100.0
2023-05-01,2023-05-01 01:15:00,14.8,14.8,14.7,93,13.7,0.0,,0.0,0.0,,14.8,14.9,14.9,1021.1,0.0,0.0,0.037,0.0,23.8,58,15.0,24.2,10.56,1.1786,351,1,100.0
2023-05-01,2023-05-01 01:30:00,14.8,14.8,14.7,93,13.7,0.0,ENE,0.0,3.2,ENE,14.8,14.9,14.9,1020.9,0.0,0.0,0.037,0.0,23.7,58,14.9,24.0,10.57,1.1789,351,1,100.0
2023-05-01,2023-05-01 01:45:00,14.8,14.9,14.7,93,13.7,1.6,ENE,0.4,4.8,ENE,14.8,15.0,15.0,1020.8,0.0,0.0,0.036,0.0,23.6,58,14.9,23.9,10.57,1.1791,352,1,100.0
2023-05-01,2023-05-01 02:00:00,14.8,14.9,14.8,93,13.7,1.6,ENE,0.4,3.2,ENE,14.8,15.0,15.0,1020.6,0.0,0.0,0.036,0.0,23.5,58,14.8,23.8,10.58,1.1795,350,1,100.0
2023-05-01,2023-05-01 02:15:00,14.8,14.8,14.8,93,13.7,0.0,ENE,0.0,3.2,ENE,14.8,15.0,15.0,1020.6,0.0,0.0,0.036,0.0,23.4,58,14.7,23.7,10.59,1.18,351,1,100.0
2023-05-01,2023-05-01 02:30:00,14.8,14.8,14.7,93,13.7,0.0,ENE,0.0,3.2,ENE,14.8,14.9,14.9,1020.5,0.0,0.0,0.037,0.0,23.3,58,14.6,23.6,10.59,1.1802,351,1,100.0
2023-05-01,2023-05-01 02:45:00,14.7,14.7,14.6,93,13.5,1.6,ENE,0.4,3.2,ENE,14.7,14.8,14.8,1020.5,0.0,0.0,0.038,0.0,23.2,58,14.5,23.4,10.6,1.1807,352,1,100.0
2023-05-01,2023-05-01 03:00:00,14.6,14.6,14.6,93,13.5,1.6,ENE,0.4,4.8,NNO,14.6,14.7,14.7,1020.4,0.0,0.0,0.039,0.0,23.2,58,14.4,23.4,10.6,1.1809,350,1,100.0
2023-05-01,2023-05-01 03:15:00,14.6,14.6,14.6,92,13.3,1.6,NO,0.4,4.8,NO,14.6,14.7,14.7,1020.4,0.0,0.0,0.039,0.0,23.1,58,14.4,23.3,10.61,1.1812,351,1,100.0
2023-05-01,2023-05-01 03:30:00,14.6,14.6,14.6,92,13.3,1.6,NO,0.4,4.8,NO,14.6,14.7,14.7,1020.2,0.0,0.0,0.039,0.0,23.0,58,14.3,23.2,10.61,1.1816,351,1,100.0
2023-05-01,2023-05-01 03:45:00,14.6,14.6,14.6,92,13.3,1.6,NO,0.4,3.2,NO,14.6,14.7,14.7,1020.2,0.0,0.0,0.039,0.0,22.9,59,14.5,23.1,10.82,1.1818,352,1,100.0
2023-05-01,2023-05-01 04:00:00,14.6,14.6,14.6,92,13.3,0.0,NO,0.0,3.2,NO,14.6,14.7,14.7,1020.3,0.0,0.0,0.039,0.0,22.8,59,14.3,22.9,10.83,1.1825,350,1,100.0
2023-05-01,2023-05-01 04:15:00,14.4,14.6,14.3,92,13.2,0.0,NO,0.0,1.6,NO,14.4,14.6,14.6,1020.3,0.0,0.0,0.041,0.0,22.7,59,14.3,22.9,10.83,1.1828,351,1,100.0
2023-05-01,2023-05-01 04:30:00,14.3,14.3,14.3,93,13.2,0.0,NO,0.0,1.6,NO,14.3,14.4,14.4,1020.3,0.0,0.0,0.042,0.0,22.6,59,14.2,22.7,10.84,1.1833,351,1,100.0
2023-05-01,2023-05-01 04:45:00,14.3,14.3,14.2,93,13.2,0.0,NO,0.0,3.2,NO,14.3,14.4,14.4,1020.4,0.0,0.0,0.042,0.0,22.6,59,14.1,22.6,10.85,1.1838,351,1,100.0
2023-05-01,2023-05-01 05:00:00,14.2,14.2,14.0,92,12.9,0.0,NO,0.0,1.6,NO,14.2,14.3,14.3,1020.5,0.0,0.0,0.043,0.0,22.4,59,14.0,22.4,10.85,1.1845,352,1,100.0
2023-05-01,2023-05-01 05:15:00,13.8,14.0,13.4,92,12.5,3.2,O,0.8,8.0,O,13.8,13.8,13.8,1020.6,0.0,0.0,0.047,0.0,22.4,59,14.0,22.4,10.86,1.1848,351,1,100.0
