date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-05-04,2022-05-04 00:15:00,12.8,13.0,12.7,87,10.7,0.0,NNO,0.0,4.8,NNO,12.8,12.8,12.8,1015.8,0.0,0.0,0.057,0.0,21.2,62,13.6,20.9,11.35,1.1843,349,1,100.0
2022-05-04,2022-05-04 00:30:00,12.4,12.7,12.2,89,10.6,1.6,NNO,0.4,4.8,NNO,12.4,12.4,12.4,1015.6,0.0,0.0,0.062,0.0,21.0,62,13.4,20.7,11.35,1.1852,351,1,100.0
2022-05-04,2022-05-04 00:45:00,12.2,12.2,12.1,89,10.4,0.0,NNO,0.0,1.6,NNO,12.2,12.2,12.2,1015.5,0.0,0.0,0.064,0.0,20.8,62,13.3,20.6,11.36,1.1859,352,1,100.0
2022-05-04,2022-05-04 01:00:00,12.1,12.2,12.1,90,10.5,0.0,NNO,0.0,3.2,NNO,12.1,12.2,12.2,1015.3,0.0,0.0,0.065,0.0,20.6,63,13.3,20.4,11.57,1.1866,351,1,100.0
2022-05-04,2022-05-04 01:15:00,12.2,12.3,12.1,90,10.6,1.6,NNO,0.4,4.8,NNO,12.2,12.3,12.3,1015.2,0.0,0.0,0.064,0.0,20.4,63,13.2,20.3,11.57,1.1873,349,1,100.0
2022-05-04,2022-05-04 01:30:00,12.1,12.2,12.1,91,10.7,0.0,NNO,0.0,3.2,NNO,12.1,12.2,12.2,1015.3,0.0,0.0,0.065,0.0,20.3,63,13.0,20.2,11.58,1.1883,351,1,100.0
2022-05-04,2022-05-04 01:45:00,12.2,12.2,12.1,90,10.6,0.0,NNO,0.0,3.2,NNO,12.2,12.2,12.2,1015.3,0.0,0.0,0.064,0.0,20.2,63,12.9,20.1,11.58,1.1889,351,1,100.0
2022-05-04,2022-05-04 02:00:00,12.1,12.2,12.0,90,10.5,0.0,NNO,0.0,1.6,NNO,12.1,12.2,12.2,1015.5,0.0,0.0,0.065,0.0,20.1,63,12.8,20.1,11.59,1.1897,350,1,100.0
2022-05-04,2022-05-04 02:15:00,12.0,12.1,11.9,91,10.6,1.6,NNO,0.4,4.8,NNO,12.0,12.1,12.1,1015.3,0.0,0.0,0.066,0.0,19.9,64,12.9,19.9,11.69,1.19,351,1,100.0
2022-05-04,2022-05-04 02:30:00,12.1,12.1,12.1,90,10.5,1.6,NE,0.4,4.8,NE,12.1,12.2,12.2,1015.3,0.0,0.0,0.065,0.0,19.8,64,12.8,19.8,11.7,1.1906,350,1,100.0
