date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-05-07,2022-05-07 00:15:00,13.6,14.1,13.3,61,6.2,3.2,ONO,0.8,4.8,ONO,13.6,12.9,12.9,1019.3,0.0,0.0,0.049,0.0,22.4,54,12.6,22.2,9.9,1.1849,350,1,100.0
2022-05-07,2022-05-07 00:30:00,14.2,14.3,13.9,60,6.6,1.6,ONO,0.4,4.8,ONO,14.2,13.5,13.5,1019.2,0.0,0.0,0.043,0.0,22.2,54,12.5,21.9,9.91,1.1856,350,1,100.0
2022-05-07,2022-05-07 00:45:00,14.2,14.3,14.1,62,7.0,1.6,NO,0.4,4.8,ONO,14.2,13.5,13.5,1019.1,0.0,0.0,0.043,0.0,22.1,54,12.3,21.7,9.92,1.1864,350,1,100.0
2022-05-07,2022-05-07 01:00:00,14.1,14.2,13.8,62,6.9,0.0,NO,0.0,4.8,NO,14.1,13.4,13.4,1019.1,0.0,0.0,0.044,0.0,21.9,54,12.2,21.5,9.92,1.1869,351,1,100.0
2022-05-07,2022-05-07 01:15:00,13.2,13.8,12.8,66,7.0,1.6,NO,0.4,4.8,O,13.2,12.7,12.7,1019.0,0.0,0.0,0.053,0.0,21.8,54,12.1,21.2,9.93,1.1877,351,1,100.0
2022-05-07,2022-05-07 01:30:00,12.7,12.8,12.6,67,6.7,1.6,NO,0.4,8.0,ONO,12.7,12.2,12.2,1019.0,0.0,0.0,0.058,0.0,21.7,55,12.2,21.1,10.13,1.1879,351,1,100.0
2022-05-07,2022-05-07 01:45:00,13.0,13.2,12.8,66,6.8,1.6,NNO,0.4,4.8,NO,13.0,12.4,12.4,1018.9,0.0,0.0,0.056,0.0,21.6,55,12.1,20.9,10.13,1.1883,351,1,100.0
2022-05-07,2022-05-07 02:00:00,12.7,13.2,12.2,68,7.0,1.6,ONO,0.4,4.8,NNO,12.7,12.2,12.2,1018.8,0.0,0.0,0.058,0.0,21.4,55,12.0,20.7,10.14,1.1891,352,1,100.0
2022-05-07,2022-05-07 02:15:00,12.2,12.2,12.1,69,6.6,0.0,ONO,0.0,3.2,ONO,12.2,11.7,11.7,1018.8,0.0,0.0,0.064,0.0,21.3,55,11.9,20.6,10.14,1.1896,351,1,100.0
2022-05-07,2022-05-07 02:30:00,12.1,12.2,12.1,69,6.6,1.6,ONO,0.4,4.8,ONO,12.1,11.7,11.7,1018.6,0.0,0.0,0.065,0.0,21.2,55,11.8,20.4,10.15,1.1899,351,1,100.0
2022-05-07,2022-05-07 02:45:00,12.4,12.7,12.2,67,6.4,1.6,ONO,0.4,4.8,ONO,12.4,11.9,11.9,1018.5,0.0,0.0,0.062,0.0,21.1,56,11.9,20.4,10.35,1.1901,349,1,100.0
2022-05-07,2022-05-07 03:00:00,12.4,12.7,11.8,70,7.1,1.6,O,0.4,4.8,O,12.4,12.0,12.0,1018.4,0.0,0.0,0.062,0.0,20.9,56,11.8,20.3,10.36,1.1906,352,1,100.0
2022-05-07,2022-05-07 03:15:00,11.6,11.8,11.4,71,6.5,3.2,ONO,0.8,8.0,ONO,11.6,11.3,11.3,1018.5,0.0,0.0,0.07,0.0,20.8,56,11.7,20.2,10.36,1.1912,349,1,100.0
2022-05-07,2022-05-07 03:30:00,12.0,12.3,11.8,69,6.5,4.8,ONO,1.21,11.3,OSO,12.0,11.6,11.6,1018.3,0.0,0.0,0.066,0.0,20.7,56,11.6,20.2,10.36,1.1916,349,1,100.0
2022-05-07,2022-05-07 03:45:00,13.0,13.4,12.4,64,6.3,4.8,NO,1.21,14.5,ONO,13.0,12.4,12.4,1018.3,0.0,0.0,0.056,0.0,20.6,56,11.5,20.1,10.37,1.1921,351,1,100.0
2022-05-07,2022-05-07 04:00:00,12.8,13.3,12.4,67,6.9,4.8,ONO,1.21,11.3,ONO,12.8,12.3,12.3,1018.3,0.0,0.0,0.057,0.0,20.5,56,11.4,20.0,10.37,1.1927,351,1,100.0
2022-05-07,2022-05-07 04:15:00,12.3,12.4,12.2,67,6.3,3.2,ONO,0.8,9.7,OSO,12.3,11.8,11.8,1018.4,0.0,0.0,0.063,0.0,20.4,56,11.4,19.9,10.37,1.1931,352,1,100.0
2022-05-07,2022-05-07 04:30:00,12.8,12.9,12.4,65,6.4,3.2,NO,0.8,11.3,NO,12.8,12.2,12.2,1018.6,0.0,0.0,0.058,0.0,20.3,56,11.3,19.9,10.38,1.1938,350,1,100.0
