date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-05-18,2022-05-18 00:15:00,18.3,18.4,18.2,89,16.5,0.0,ONO,0.0,3.2,ONO,18.3,18.9,18.9,1017.3,0.0,0.0,0.0,0.0,27.0,53,16.6,27.3,9.64,1.1595,350,1,100.0
2022-05-18,2022-05-18 00:30:00,18.3,18.3,18.2,88,16.3,0.0,ONO,0.0,1.6,ONO,18.3,18.8,18.8,1017.3,0.0,0.0,0.001,0.0,26.9,53,16.6,27.2,9.64,1.1598,350,1,100.0
2022-05-18,2022-05-18 00:45:00,18.2,18.3,18.2,87,16.0,0.0,ONO,0.0,3.2,ONO,18.2,18.7,18.7,1017.3,0.0,0.0,0.001,0.0,26.9,53,16.5,27.2,9.64,1.16,350,1,100.0
2022-05-18,2022-05-18 01:00:00,18.1,18.2,18.0,88,16.0,0.0,ENE,0.0,4.8,ENE,18.1,18.5,18.5,1017.4,0.0,0.0,0.003,0.0,26.8,53,16.4,27.1,9.64,1.1604,351,1,100.0
2022-05-18,2022-05-18 01:15:00,17.9,18.0,17.9,88,15.9,0.0,ENE,0.0,1.6,ENE,17.9,18.3,18.3,1017.3,0.0,0.0,0.005,0.0,26.8,53,16.4,27.1,9.65,1.1605,351,1,100.0
2022-05-18,2022-05-18 01:30:00,17.8,17.9,17.8,89,16.0,0.0,---,0.0,0.0,---,17.8,18.3,18.3,1017.2,0.0,0.0,0.005,0.0,26.7,53,16.3,26.9,9.65,1.1611,351,1,100.0
2022-05-18,2022-05-18 01:45:00,17.8,17.8,17.7,89,15.9,0.0,ENE,0.0,3.2,NNO,17.8,18.2,18.2,1017.2,0.0,0.0,0.006,0.0,26.6,53,16.2,26.9,9.65,1.1613,351,1,100.0
2022-05-18,2022-05-18 02:00:00,17.5,17.7,17.3,89,15.7,3.2,NO,0.8,4.8,NNO,17.5,17.9,17.9,1017.0,0.0,0.0,0.009,0.0,26.6,53,16.2,26.8,9.65,1.1614,352,1,100.0
2022-05-18,2022-05-18 02:15:00,17.4,17.6,17.3,89,15.6,0.0,NO,0.0,1.6,NO,17.4,17.8,17.8,1017.1,0.0,0.0,0.01,0.0,26.5,53,16.1,26.8,9.65,1.1617,350,1,100.0
2022-05-18,2022-05-18 02:30:00,17.8,18.0,17.6,89,15.9,0.0,NNO,0.0,3.2,NO,17.8,18.2,18.2,1017.1,0.0,0.0,0.006,0.0,26.4,54,16.3,26.7,9.76,1.1619,351,1,100.0
2022-05-18,2022-05-18 02:45:00,18.1,18.2,18.0,88,16.1,0.0,NNO,0.0,3.2,NNO,18.1,18.6,18.6,1017.1,0.0,0.0,0.002,0.0,26.4,54,16.3,26.7,9.76,1.1619,350,1,100.0
2022-05-18,2022-05-18 03:00:00,18.1,18.2,18.1,87,15.9,0.0,NNO,0.0,1.6,NNO,18.1,18.5,18.5,1017.1,0.0,0.0,0.003,0.0,26.3,54,16.2,26.6,9.76,1.1626,351,1,100.0
2022-05-18,2022-05-18 03:15:00,18.0,18.1,18.0,88,16.0,0.0,NNO,0.0,1.6,NNO,18.0,18.4,18.4,1017.1,0.0,0.0,0.003,0.0,26.2,54,16.2,26.5,9.77,1.1628,351,1,100.0
2022-05-18,2022-05-18 03:30:00,17.9,18.0,17.9,88,15.9,0.0,NNO,0.0,1.6,NNO,17.9,18.4,18.4,1017.1,0.0,0.0,0.004,0.0,26.2,54,16.1,26.4,9.77,1.1631,351,1,100.0
2022-05-18,2022-05-18 03:45:00,17.8,17.9,17.8,88,15.8,0.0,NNO,0.0,1.6,NNO,17.8,18.2,18.2,1017.1,0.0,0.0,0.005,0.0,26.1,54,16.1,26.4,9.77,1.1634,351,1,100.0
2022-05-18,2022-05-18 04:00:00,17.7,17.8,17.6,88,15.7,0.0,NNO,0.0,1.6,NNO,17.7,18.1,18.1,1017.1,0.0,0.0,0.007,0.0,26.1,54,16.0,26.3,9.77,1.1637,352,1,100.0
2022-05-18,2022-05-18 04:15:00,17.5,17.6,17.4,89,15.7,0.0,---,0.0,0.0,---,17.5,17.9,17.9,1017.2,0.0,0.0,0.009,0.0,26.0,54,16.0,26.3,9.77,1.164,351,1,100.0
2022-05-18,2022-05-18 04:30:00,17.4,17.4,17.3,89,15.6,0.0,---,0.0,0.0,---,17.4,17.8,17.8,1017.3,0.0,0.0,0.01,0.0,25.9,54,15.9,26.2,9.78,1.1645,351,1,100.0
2022-05-18,2022-05-18 04:45:00,17.3,17.3,17.3,89,15.5,0.0,NNO,0.0,1.6,NNO,17.3,17.7,17.7,1017.3,0.0,0.0,0.01,0.0,25.8,54,15.8,26.1,9.78,1.1651,348,1,100.0
2022-05-18,2022-05-18 05:00:00,17.3,17.3,17.2,90,15.6,0.0,NNO,0.0,1.6,NNO,17.3,17.7,17.7,1017.5,0.0,0.0,0.011,0.0,25.8,55,16.1,26.2,9.91,1.1649,351,1,100.0
2022-05-18,2022-05-18 05:15:00,17.2,17.2,17.2,90,15.6,0.0,NNO,0.0,1.6,NNO,17.2,17.6,17.6,1017.7,0.0,0.0,0.012,0.0,25.9,55,16.2,26.2,9.91,1.1648,352,1,100.0
2022-05-18,2022-05-18 05:30:00,17.2,17.2,17.1,90,15.5,1.6,NNO,0.4,3.2,NNO,17.2,17.6,17.6,1017.9,0.0,0.0,0.012,0.0,26.0,54,16.0,26.3,9.77,1.1648,351,1,100.0
2022-05-18,2022-05-18 05:45:00,17.2,17.3,17.2,90,15.6,1.6,ONO,0.4,3.2,ONO,17.2,17.6,17.6,1017.9,0.0,0.0,0.012,0.0,26.3,54,16.2,26.6,9.76,1.1635,350,1,100.0
2022-05-18,2022-05-18 06:00:00,17.5,17.7,17.3,89,15.7,1.6,ONO,0.4,4.8,ONO,17.5,17.9,17.9,1018.0,0.0,0.0,0.009,0.0,26.5,54,16.4,26.8,9.76,1.1624,349,1,100.0
2022-05-18,2022-05-18 06:15:00,17.9,18.2,17.7,88,15.9,1.6,ONO,0.4,4.8,ONO,17.9,18.4,18.4,1018.1,0.0,0.0,0.004,0.0,26.7,54,16.6,27.0,9.75,1.1617,352,1,100.0
2022-05-18,2022-05-18 06:30:00,18.5,18.8,18.2,86,16.1,0.0,ONO,0.0,3.2,ONO,18.5,19.0,19.0,1018.1,0.0,0.0,0.0,0.002,26.7,54,16.6,27.0,9.75,1.1616,350,1,100.0
2022-05-18,2022-05-18 06:45:00,19.1,19.2,18.8,84,16.3,1.6,ONO,0.4,3.2,ONO,19.1,19.7,19.7,1018.1,0.0,0.0,0.0,0.008,26.7,54,16.6,27.0,9.75,1.1617,351,1,100.0
2022-05-18,2022-05-18 07:00:00,19.3,19.6,19.2,82,16.2,1.6,ONO,0.4,3.2,ONO,19.3,19.9,19.9,1018.2,0.0,0.0,0.0,0.01,26.7,54,16.6,27.0,9.75,1.1618,351,1,100.0
2022-05-18,2022-05-18 07:15:00,20.0,20.4,19.6,78,16.0,1.6,O,0.4,4.8,O,20.0,20.6,20.6,1018.2,0.0,0.0,0.0,0.017,26.7,54,16.6,27.1,9.75,1.1615,349,1,100.0
2022-05-18,2022-05-18 07:30:00,21.1,21.7,20.4,74,16.2,1.6,O,0.4,4.8,NO,21.1,21.3,21.3,1018.3,0.0,0.0,0.0,0.028,26.9,53,16.5,27.2,9.64,1.1612,351,1,100.0
2022-05-18,2022-05-18 07:45:00,22.2,23.0,21.7,69,16.2,1.6,NO,0.4,6.4,NO,22.2,22.5,22.5,1018.3,0.0,0.0,0.0,0.04,27.1,53,16.7,27.4,9.64,1.1603,351,1,100.0
2022-05-18,2022-05-18 08:00:00,23.7,24.3,23.1,64,16.5,1.6,E,0.4,9.7,E,23.7,24.4,24.4,1018.4,0.0,0.0,0.0,0.056,27.2,52,16.5,27.5,9.43,1.1599,351,1,100.0
2022-05-18,2022-05-18 08:15:00,24.6,24.7,24.3,61,16.5,4.8,ENE,1.21,9.7,E,24.6,25.0,25.0,1018.4,0.0,0.0,0.0,0.065,27.4,52,16.7,27.7,9.42,1.1591,349,1,100.0
2022-05-18,2022-05-18 08:30:00,24.8,25.1,24.7,59,16.3,4.8,E,1.21,12.9,ENE,24.8,25.2,25.2,1018.4,0.0,0.0,0.0,0.068,27.5,51,16.5,27.8,9.32,1.1589,352,1,100.0
