date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-05-16,2022-05-16 00:15:00,18.6,18.6,18.4,50,7.9,0.0,S,0.0,3.2,S,18.6,17.6,17.6,1016.8,0.0,0.0,0.0,0.002,26.1,42,12.1,25.7,7.87,1.168,348,1,100.0
2022-05-16,2022-05-16 00:30:00,18.3,18.6,17.4,54,8.9,3.2,NO,0.8,8.0,NO,18.3,17.6,17.6,1016.9,0.0,0.0,0.0,0.0,25.9,42,12.0,25.6,7.88,1.1687,351,1,100.0
2022-05-16,2022-05-16 00:45:00,17.1,17.4,17.1,55,8.0,3.2,NO,0.8,6.4,NO,17.1,16.3,16.3,1016.8,0.0,0.0,0.013,0.0,25.8,42,11.9,25.4,7.88,1.1691,350,1,100.0
2022-05-16,2022-05-16 01:00:00,17.3,17.6,17.1,53,7.6,1.6,NE,0.4,6.4,NE,17.3,16.4,16.4,1016.7,0.0,0.0,0.011,0.0,25.8,42,11.9,25.4,7.88,1.1692,350,1,100.0
2022-05-16,2022-05-16 01:15:00,17.8,17.9,17.6,50,7.3,1.6,NE,0.4,4.8,NE,17.8,16.8,16.8,1016.6,0.0,0.0,0.005,0.0,25.7,42,11.8,25.3,7.89,1.1697,351,1,100.0
2022-05-16,2022-05-16 01:30:00,17.8,17.9,17.7,51,7.6,1.6,NE,0.4,3.2,NE,17.8,16.9,16.9,1016.4,0.0,0.0,0.005,0.0,25.6,43,12.0,25.2,8.05,1.1696,352,1,100.0
2022-05-16,2022-05-16 01:45:00,17.6,17.7,17.6,52,7.6,0.0,NNO,0.0,3.2,NNO,17.6,16.7,16.7,1016.4,0.0,0.0,0.008,0.0,25.5,43,12.0,25.2,8.05,1.1698,350,1,100.0
2022-05-16,2022-05-16 02:00:00,17.6,17.7,17.5,52,7.6,1.6,NNO,0.4,3.2,NNO,17.6,16.7,16.7,1016.3,0.0,0.0,0.008,0.0,25.4,43,11.9,25.1,8.05,1.1703,351,1,100.0
2022-05-16,2022-05-16 02:15:00,17.8,17.8,17.7,52,7.8,0.0,NNO,0.0,1.6,NNO,17.8,16.9,16.9,1016.4,0.0,0.0,0.006,0.0,25.3,43,11.8,24.9,8.05,1.1709,351,1,100.0
2022-05-16,2022-05-16 02:30:00,17.7,17.8,17.6,53,8.0,0.0,NNO,0.0,3.2,NNO,17.7,16.8,16.8,1016.2,0.0,0.0,0.007,0.0,25.2,43,11.7,24.9,8.05,1.171,352,1,100.0
