date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-05-30,2022-05-30 00:15:00,17.2,17.3,17.2,73,12.3,0.0,N,0.0,3.2,N,17.2,17.1,17.1,1004.8,0.0,0.0,0.012,0.0,25.2,48,13.4,25.0,8.9,1.1561,348,1,100.0
2022-05-30,2022-05-30 00:30:00,17.2,17.2,17.1,72,12.1,0.0,NNO,0.0,4.8,NO,17.2,17.1,17.1,1004.8,0.0,0.0,0.012,0.0,25.1,48,13.3,24.9,8.91,1.1566,351,1,100.0
2022-05-30,2022-05-30 00:45:00,16.9,17.1,16.9,74,12.3,1.6,NO,0.4,4.8,NO,16.9,16.8,16.8,1004.8,0.0,0.0,0.014,0.0,24.9,48,13.2,24.8,8.91,1.1572,351,1,100.0
2022-05-30,2022-05-30 01:00:00,16.8,16.9,16.7,76,12.6,1.6,SSO,0.4,6.4,SSO,16.8,16.8,16.8,1005.1,0.0,0.0,0.016,0.0,24.9,48,13.1,24.7,8.91,1.1578,351,1,100.0
2022-05-30,2022-05-30 01:15:00,16.4,16.7,16.2,78,12.5,1.6,OSO,0.4,4.8,OSO,16.4,16.4,16.4,1005.0,0.0,0.0,0.02,0.0,24.7,48,13.0,24.6,8.92,1.1585,351,1,100.0
2022-05-30,2022-05-30 01:30:00,16.3,16.3,16.2,78,12.4,1.6,NO,0.4,4.8,NO,16.3,16.2,16.2,1004.8,0.0,0.0,0.021,0.0,24.7,49,13.2,24.6,9.02,1.1582,351,1,100.0
2022-05-30,2022-05-30 01:45:00,16.3,16.3,16.2,78,12.4,0.0,NO,0.0,3.2,NO,16.3,16.2,16.2,1004.7,0.0,0.0,0.021,0.0,24.6,49,13.1,24.5,9.03,1.1586,352,1,100.0
2022-05-30,2022-05-30 02:00:00,16.5,16.6,16.3,77,12.5,1.6,N,0.4,3.2,NO,16.5,16.4,16.4,1004.7,0.0,0.0,0.019,0.0,24.5,49,13.1,24.4,9.03,1.1589,351,1,100.0
2022-05-30,2022-05-30 02:15:00,16.6,16.7,16.5,77,12.6,3.2,NE,0.8,6.4,NE,16.6,16.6,16.6,1004.6,0.0,0.0,0.018,0.0,24.4,49,13.0,24.4,9.03,1.159,351,1,100.0
2022-05-30,2022-05-30 02:30:00,16.3,16.5,16.1,76,12.1,1.6,ENE,0.4,6.4,ENE,16.3,16.2,16.2,1004.5,0.0,0.0,0.021,0.0,24.4,49,13.0,24.3,9.03,1.1593,351,1,100.0
2022-05-30,2022-05-30 02:45:00,15.9,16.0,15.8,76,11.7,0.0,NO,0.0,4.8,NO,15.9,15.8,15.8,1004.3,0.0,0.0,0.025,0.0,24.3,49,12.9,24.3,9.03,1.1593,351,1,100.0
2022-05-30,2022-05-30 03:00:00,15.8,15.9,15.7,76,11.6,1.6,NO,0.4,4.8,NO,15.8,15.6,15.6,1004.4,0.0,0.0,0.027,0.0,24.2,49,12.8,24.2,9.04,1.16,351,1,100.0
