date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-05-27,2022-05-27 00:15:00,17.1,17.3,16.8,71,11.8,1.6,ONO,0.4,6.4,O,17.1,16.9,16.9,1019.0,0.0,0.0,0.013,0.0,22.8,51,12.2,22.6,9.39,1.1833,349,1,100.0
2022-05-27,2022-05-27 00:30:00,16.8,17.2,16.6,75,12.4,1.6,O,0.4,4.8,O,16.8,16.7,16.7,1018.9,0.0,0.0,0.016,0.0,22.7,52,12.4,22.6,9.59,1.1835,351,1,100.0
2022-05-27,2022-05-27 00:45:00,16.6,16.7,16.6,75,12.2,1.6,ONO,0.4,3.2,O,16.6,16.5,16.5,1018.8,0.0,0.0,0.018,0.0,22.6,53,12.5,22.4,9.74,1.1835,351,1,100.0
2022-05-27,2022-05-27 01:00:00,16.6,16.7,16.6,75,12.2,1.6,ONO,0.4,4.8,ONO,16.6,16.5,16.5,1018.7,0.0,0.0,0.018,0.0,22.5,53,12.4,22.3,9.75,1.184,352,1,100.0
2022-05-27,2022-05-27 01:15:00,16.3,16.6,16.1,78,12.5,1.6,O,0.4,4.8,O,16.3,16.3,16.3,1018.6,0.0,0.0,0.021,0.0,22.4,54,12.6,22.2,9.9,1.1841,351,1,100.0
2022-05-27,2022-05-27 01:30:00,16.1,16.2,16.0,78,12.2,1.6,O,0.4,6.4,NO,16.1,16.0,16.0,1018.5,0.0,0.0,0.024,0.0,22.3,54,12.5,22.0,9.91,1.1845,351,1,100.0
2022-05-27,2022-05-27 01:45:00,16.2,16.3,16.2,76,12.0,1.6,NNO,0.4,6.4,NNO,16.2,16.1,16.1,1018.4,0.0,0.0,0.022,0.0,22.1,54,12.4,21.7,9.91,1.1852,350,1,100.0
2022-05-27,2022-05-27 02:00:00,16.2,16.3,16.2,76,12.0,1.6,NO,0.4,4.8,ONO,16.2,16.1,16.1,1018.3,0.0,0.0,0.022,0.0,22.0,54,12.3,21.6,9.92,1.1857,350,1,100.0
2022-05-27,2022-05-27 02:15:00,16.2,16.4,16.2,74,11.6,1.6,NO,0.4,4.8,NO,16.2,16.1,16.1,1018.2,0.0,0.0,0.022,0.0,21.9,54,12.2,21.4,9.92,1.1862,351,1,100.0
2022-05-27,2022-05-27 02:30:00,16.7,16.7,16.4,72,11.6,3.2,ENE,0.8,11.3,ENE,16.7,16.4,16.4,1018.1,0.0,0.0,0.017,0.0,21.8,54,12.1,21.3,9.92,1.1863,351,1,100.0
2022-05-27,2022-05-27 02:45:00,16.7,16.7,16.6,71,11.4,1.6,ENE,0.4,4.8,ENE,16.7,16.4,16.4,1018.0,0.0,0.0,0.017,0.0,21.8,53,11.8,21.2,9.8,1.1868,350,1,100.0
2022-05-27,2022-05-27 03:00:00,16.2,16.7,15.3,77,12.1,3.2,O,0.8,8.0,OSO,16.2,16.1,16.1,1017.8,0.0,0.0,0.023,0.0,21.7,54,12.0,21.1,9.93,1.1868,350,1,100.0
2022-05-27,2022-05-27 03:15:00,15.1,15.3,15.0,80,11.7,3.2,OSO,0.8,8.0,OSO,15.1,15.0,15.0,1018.0,0.0,0.0,0.034,0.0,21.6,55,12.2,21.1,10.13,1.1869,351,1,100.0
2022-05-27,2022-05-27 03:30:00,15.4,15.6,15.2,77,11.4,1.6,OSO,0.4,6.4,O,15.4,15.3,15.3,1017.8,0.0,0.0,0.03,0.0,21.5,55,12.1,20.9,10.14,1.1873,351,1,100.0
2022-05-27,2022-05-27 03:45:00,15.5,15.6,15.5,76,11.3,3.2,ONO,0.8,8.0,ONO,15.5,15.3,15.3,1017.6,0.0,0.0,0.03,0.0,21.3,55,11.9,20.7,10.14,1.188,351,1,100.0
2022-05-27,2022-05-27 04:00:00,15.4,15.6,15.2,77,11.4,3.2,NO,0.8,9.7,NO,15.4,15.3,15.3,1017.7,0.0,0.0,0.03,0.0,21.2,55,11.8,20.6,10.15,1.1887,351,1,100.0
2022-05-27,2022-05-27 04:15:00,14.8,15.2,14.6,77,10.8,3.2,NO,0.8,11.3,ONO,14.8,14.6,14.6,1017.7,0.0,0.0,0.037,0.0,21.2,55,11.8,20.4,10.15,1.1889,351,1,100.0
2022-05-27,2022-05-27 04:30:00,15.4,15.6,15.1,74,10.8,4.8,NO,1.21,14.5,ONO,15.4,15.1,15.1,1017.6,0.0,0.0,0.031,0.0,21.1,54,11.4,20.3,9.95,1.1897,351,1,100.0
2022-05-27,2022-05-27 04:45:00,15.6,15.7,15.6,74,11.0,3.2,NO,0.8,11.3,NO,15.6,15.4,15.4,1017.9,0.0,0.0,0.028,0.0,20.9,54,11.3,20.2,9.96,1.1906,351,1,100.0
2022-05-27,2022-05-27 05:00:00,15.5,15.7,15.3,75,11.1,3.2,ONO,0.8,9.7,OSO,15.5,15.3,15.3,1017.9,0.0,0.0,0.03,0.0,20.9,55,11.6,20.3,10.16,1.1902,351,1,100.0
2022-05-27,2022-05-27 05:15:00,15.4,15.5,15.3,75,11.0,3.2,O,0.8,9.7,O,15.4,15.2,15.2,1018.0,0.0,0.0,0.031,0.0,20.9,55,11.5,20.2,10.16,1.1906,350,1,100.0
2022-05-27,2022-05-27 05:30:00,15.6,15.8,15.5,74,11.0,4.8,ONO,1.21,12.9,ONO,15.6,15.4,15.4,1018.0,0.0,0.0,0.028,0.0,21.0,54,11.3,20.3,9.96,1.1904,352,1,100.0
2022-05-27,2022-05-27 05:45:00,16.0,16.2,15.8,73,11.2,1.6,ONO,0.4,9.7,O,16.0,15.8,15.8,1018.1,0.0,0.0,0.024,0.0,21.2,54,11.5,20.5,9.95,1.1894,351,1,100.0
2022-05-27,2022-05-27 06:00:00,16.4,16.7,16.2,72,11.4,0.0,ONO,0.0,6.4,O,16.4,16.2,16.2,1018.2,0.0,0.0,0.02,0.0,21.6,53,11.6,20.9,9.82,1.1881,350,1,100.0
2022-05-27,2022-05-27 06:15:00,17.2,17.5,16.7,69,11.4,0.0,ONO,0.0,4.8,OSO,17.2,16.9,16.9,1018.2,0.0,0.0,0.012,0.0,22.0,55,12.5,21.6,10.12,1.1853,351,1,100.0
