date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-05-22,2022-05-22 00:15:00,20.2,20.2,20.1,54,10.6,4.8,OSO,1.21,11.3,O,20.2,19.6,19.6,1014.4,0.0,0.0,0.0,0.019,28.2,37,12.1,27.7,7.1,1.1571,349,1,100.0
2022-05-22,2022-05-22 00:30:00,20.2,20.3,20.1,54,10.6,4.8,OSO,1.21,8.0,SSO,20.2,19.7,19.7,1014.3,0.0,0.0,0.0,0.02,28.1,37,12.0,27.6,7.1,1.1575,351,1,100.0
2022-05-22,2022-05-22 00:45:00,20.0,20.2,19.8,54,10.4,4.8,OSO,1.21,8.0,OSO,20.0,19.5,19.5,1014.1,0.0,0.0,0.0,0.017,27.9,37,11.9,27.4,7.1,1.1578,351,1,100.0
2022-05-22,2022-05-22 01:00:00,19.7,19.8,19.7,53,9.9,3.2,O,0.8,8.0,O,19.7,19.1,19.1,1014.0,0.0,0.0,0.0,0.014,27.8,37,11.8,27.3,7.11,1.1583,351,1,100.0
2022-05-22,2022-05-22 01:15:00,19.7,19.8,19.7,52,9.6,3.2,O,0.8,8.0,OSO,19.7,19.1,19.1,1013.8,0.0,0.0,0.0,0.014,27.7,36,11.3,27.1,6.87,1.1589,351,1,100.0
2022-05-22,2022-05-22 01:30:00,19.6,19.7,19.6,51,9.2,3.2,O,0.8,9.7,OSO,19.6,18.9,18.9,1013.7,0.0,0.0,0.0,0.013,27.6,36,11.2,26.9,6.88,1.1594,351,1,100.0
2022-05-22,2022-05-22 01:45:00,19.5,19.6,19.5,51,9.1,3.2,O,0.8,9.7,OSO,19.5,18.8,18.8,1013.5,0.0,0.0,0.0,0.012,27.5,36,11.1,26.8,6.89,1.1596,352,1,100.0
2022-05-22,2022-05-22 02:00:00,19.5,19.5,19.5,50,8.8,3.2,O,0.8,11.3,OSO,19.5,18.7,18.7,1013.4,0.0,0.0,0.0,0.012,27.4,36,11.0,26.7,6.9,1.1601,351,1,100.0
2022-05-22,2022-05-22 02:15:00,19.4,19.5,19.3,51,9.0,3.2,O,0.8,11.3,OSO,19.4,18.7,18.7,1013.2,0.0,0.0,0.0,0.012,27.3,36,10.9,26.6,6.9,1.1602,350,1,100.0
2022-05-22,2022-05-22 02:30:00,19.2,19.3,19.2,52,9.1,3.2,ONO,0.8,8.0,O,19.2,18.5,18.5,1013.1,0.0,0.0,0.0,0.009,27.2,36,10.8,26.4,6.91,1.1605,351,1,100.0
2022-05-22,2022-05-22 02:45:00,19.0,19.2,18.9,52,8.9,3.2,O,0.8,9.7,ONO,19.0,18.2,18.2,1013.1,0.0,0.0,0.0,0.007,27.1,36,10.8,26.3,6.92,1.1611,351,1,100.0
2022-05-22,2022-05-22 03:00:00,19.0,19.1,18.9,52,8.9,3.2,O,0.8,8.0,O,19.0,18.2,18.2,1013.1,0.0,0.0,0.0,0.007,27.0,36,10.7,26.2,6.93,1.1616,350,1,100.0
2022-05-22,2022-05-22 03:15:00,19.2,19.2,19.1,53,9.4,4.8,O,1.21,8.0,ONO,19.2,18.5,18.5,1013.1,0.0,0.0,0.0,0.009,26.9,37,11.0,26.2,7.14,1.1617,351,1,100.0
2022-05-22,2022-05-22 03:30:00,19.1,19.2,19.1,52,9.0,3.2,OSO,0.8,8.0,O,19.1,18.4,18.4,1013.2,0.0,0.0,0.0,0.008,26.8,37,10.9,26.1,7.14,1.1621,351,2,100.0
2022-05-22,2022-05-22 03:45:00,19.2,19.2,19.1,49,8.2,3.2,O,0.8,8.0,OSO,19.2,18.3,18.3,1013.0,0.0,0.0,0.0,0.009,26.7,37,10.8,26.0,7.15,1.1624,349,1,100.0
2022-05-22,2022-05-22 04:00:00,18.9,19.2,18.8,45,6.7,3.2,O,0.8,8.0,O,18.9,17.7,17.7,1012.8,0.0,0.0,0.0,0.006,26.6,36,10.3,25.8,6.95,1.1631,352,1,100.0
2022-05-22,2022-05-22 04:15:00,18.8,18.9,18.8,46,7.0,3.2,ONO,0.8,4.8,ONO,18.8,17.7,17.7,1012.7,0.0,0.0,0.0,0.005,26.5,36,10.2,25.8,6.96,1.1635,351,1,100.0
2022-05-22,2022-05-22 04:30:00,18.8,18.9,18.7,48,7.5,1.6,ONO,0.4,4.8,ONO,18.8,17.8,17.8,1012.7,0.0,0.0,0.0,0.005,26.4,36,10.2,25.7,6.96,1.1638,351,1,100.0
2022-05-22,2022-05-22 04:45:00,18.8,18.9,18.6,47,7.2,1.6,NO,0.4,6.4,NO,18.8,17.7,17.7,1012.6,0.0,0.0,0.0,0.005,26.4,36,10.1,25.7,6.96,1.1639,350,1,100.0
2022-05-22,2022-05-22 05:00:00,18.8,18.8,18.6,47,7.2,1.6,NO,0.4,4.8,NO,18.8,17.7,17.7,1012.6,0.0,0.0,0.0,0.005,26.3,36,10.1,25.7,6.96,1.1642,352,1,100.0
2022-05-22,2022-05-22 05:15:00,18.8,19.1,18.6,43,5.9,1.6,NO,0.4,4.8,NO,18.8,17.5,17.5,1012.5,0.0,0.0,0.0,0.005,26.3,35,9.6,25.6,6.86,1.1647,350,1,100.0
