date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-05-20,2022-05-20 00:15:00,18.9,18.9,18.8,71,13.5,1.6,NNE,0.4,3.2,NNE,18.9,19.1,19.1,1023.4,0.0,0.0,0.0,0.006,25.8,49,14.3,25.8,8.98,1.1741,347,1,100.0
2022-05-20,2022-05-20 00:30:00,18.9,18.9,18.8,71,13.5,0.0,NNE,0.0,3.2,NNE,18.9,19.1,19.1,1023.4,0.0,0.0,0.0,0.006,25.7,49,14.2,25.7,8.99,1.1749,351,1,100.0
2022-05-20,2022-05-20 00:45:00,19.0,19.2,18.9,68,13.0,1.6,NE,0.4,4.8,NE,19.0,19.1,19.1,1023.4,0.0,0.0,0.0,0.007,25.6,50,14.4,25.6,9.19,1.1751,350,1,100.0
2022-05-20,2022-05-20 01:00:00,19.0,19.2,18.7,70,13.4,1.6,NE,0.4,3.2,NE,19.0,19.1,19.1,1023.4,0.0,0.0,0.0,0.007,25.6,49,14.1,25.5,8.99,1.1755,351,1,100.0
2022-05-20,2022-05-20 01:15:00,18.3,18.7,18.2,70,12.8,0.0,NE,0.0,3.2,NE,18.3,18.3,18.3,1023.4,0.0,0.0,0.0,0.0,25.4,49,13.9,25.3,9.0,1.1763,352,1,100.0
2022-05-20,2022-05-20 01:30:00,18.2,18.2,18.1,69,12.4,0.0,NE,0.0,1.6,NE,18.2,18.1,18.1,1023.4,0.0,0.0,0.002,0.0,25.3,49,13.8,25.2,9.0,1.1769,351,1,100.0
2022-05-20,2022-05-20 01:45:00,18.2,18.2,18.1,68,12.2,0.0,NE,0.0,1.6,NE,18.2,18.1,18.1,1023.4,0.0,0.0,0.002,0.0,25.1,48,13.3,24.9,8.91,1.1781,351,1,100.0
2022-05-20,2022-05-20 02:00:00,18.2,18.2,18.1,69,12.4,0.0,NE,0.0,1.6,NE,18.2,18.1,18.1,1023.4,0.0,0.0,0.002,0.0,25.0,48,13.2,24.8,8.91,1.1787,351,1,100.0
2022-05-20,2022-05-20 02:15:00,17.9,18.1,17.7,69,12.1,0.0,NE,0.0,3.2,NE,17.9,17.8,17.8,1023.2,0.0,0.0,0.005,0.0,24.9,48,13.1,24.7,8.91,1.179,350,1,100.0
2022-05-20,2022-05-20 02:30:00,17.8,17.9,17.8,73,12.9,0.0,NE,0.0,1.6,NE,17.8,17.8,17.8,1023.2,0.0,0.0,0.005,0.0,24.8,49,13.3,24.7,9.02,1.1791,351,1,100.0
