date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-05-12,2022-05-12 00:15:00,14.7,14.7,14.7,85,12.2,1.6,O,0.4,4.8,O,14.7,14.6,14.6,1020.8,0.0,0.0,0.038,0.0,23.8,48,12.2,23.8,8.95,1.1814,348,1,100.0
2022-05-12,2022-05-12 00:30:00,14.6,14.7,14.4,86,12.2,1.6,O,0.4,4.8,O,14.6,14.6,14.6,1020.7,0.0,0.0,0.039,0.0,23.7,48,12.1,23.6,8.94,1.1819,350,1,100.0
2022-05-12,2022-05-12 00:45:00,14.3,14.4,14.2,87,12.1,1.6,O,0.4,4.8,O,14.3,14.3,14.3,1020.7,0.0,0.0,0.042,0.0,23.6,48,12.0,23.5,8.94,1.1824,350,1,100.0
2022-05-12,2022-05-12 01:00:00,14.2,14.2,14.1,88,12.2,3.2,ONO,0.8,4.8,ONO,14.2,14.2,14.2,1020.7,0.0,0.0,0.043,0.0,23.4,49,12.1,23.3,9.05,1.1829,351,1,100.0
2022-05-12,2022-05-12 01:15:00,14.1,14.2,14.1,88,12.2,3.2,ONO,0.8,4.8,ONO,14.1,14.1,14.1,1020.7,0.0,0.0,0.044,0.0,23.3,49,12.0,23.1,9.05,1.1835,351,1,100.0
2022-05-12,2022-05-12 01:30:00,14.2,14.3,14.1,88,12.2,1.6,ONO,0.4,3.2,ONO,14.2,14.2,14.2,1020.6,0.0,0.0,0.043,0.0,23.3,49,12.0,23.1,9.05,1.1836,351,1,100.0
2022-05-12,2022-05-12 01:45:00,14.3,14.3,14.3,89,12.5,3.2,ONO,0.8,4.8,ONO,14.3,14.3,14.3,1020.6,0.0,0.0,0.042,0.0,23.2,49,11.9,22.9,9.05,1.1842,351,1,100.0
2022-05-12,2022-05-12 02:00:00,14.0,14.3,13.8,87,11.9,3.2,ONO,0.8,4.8,ONO,14.0,14.0,14.0,1020.6,0.0,0.0,0.045,0.0,23.1,49,11.8,22.8,9.05,1.1847,350,1,100.0
2022-05-12,2022-05-12 02:15:00,14.1,14.2,14.0,87,12.0,1.6,ONO,0.4,4.8,ONO,14.1,14.1,14.1,1020.6,0.0,0.0,0.044,0.0,22.9,50,12.0,22.7,9.25,1.1849,351,1,100.0
2022-05-12,2022-05-12 02:30:00,14.1,14.2,14.0,88,12.1,1.6,ONO,0.4,3.2,ONO,14.1,14.1,14.1,1020.6,0.0,0.0,0.045,0.0,22.9,50,11.9,22.6,9.25,1.1852,352,1,100.0
