date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-11-01,2024-11-01 00:15:00,14.2,14.2,14.1,91,12.7,1.6,NO,0.4,4.8,NO,14.2,14.2,14.2,1021.9,0.0,0.0,0.043,0.0,23.6,66,16.8,24.3,12.06,1.178,349,1,100.0
2024-11-01,2024-11-01 00:30:00,14.1,14.2,14.1,92,12.8,0.0,NO,0.0,3.2,NO,14.1,14.2,14.2,1021.9,0.0,0.0,0.044,0.0,23.6,66,16.9,24.3,12.06,1.1777,351,1,100.0
2024-11-01,2024-11-01 00:45:00,14.4,14.6,14.2,92,13.1,0.0,NO,0.0,3.2,NO,14.4,14.5,14.5,1021.8,0.0,0.0,0.041,0.0,23.7,66,17.0,24.5,12.06,1.1769,350,1,100.0
2024-11-01,2024-11-01 01:00:00,14.7,14.8,14.6,92,13.4,0.0,NO,0.0,3.2,NO,14.7,14.8,14.8,1021.6,0.0,0.0,0.038,0.0,23.8,66,17.1,24.6,12.05,1.1762,349,1,100.0
2024-11-01,2024-11-01 01:15:00,14.8,14.8,14.7,92,13.5,1.6,NO,0.4,6.4,NO,14.8,14.9,14.9,1021.6,0.0,0.0,0.037,0.0,23.9,65,16.9,24.6,11.85,1.1762,351,1,100.0
2024-11-01,2024-11-01 01:30:00,14.5,14.7,14.3,92,13.2,1.6,NO,0.4,4.8,NO,14.5,14.6,14.6,1021.6,0.0,0.0,0.04,0.0,23.9,65,17.0,24.7,11.85,1.1759,350,1,100.0
2024-11-01,2024-11-01 01:45:00,14.4,14.5,14.3,93,13.3,0.0,NO,0.0,4.8,NO,14.4,14.6,14.6,1021.6,0.0,0.0,0.041,0.0,23.9,65,16.9,24.6,11.85,1.1762,349,1,100.0
2024-11-01,2024-11-01 02:00:00,14.3,14.4,14.3,93,13.2,1.6,NO,0.4,4.8,NO,14.3,14.4,14.4,1021.7,0.0,0.0,0.042,0.0,23.7,65,16.7,24.4,11.85,1.1772,350,1,100.0
2024-11-01,2024-11-01 02:15:00,14.1,14.3,14.1,93,13.0,1.6,NNE,0.4,4.8,ENE,14.1,14.2,14.2,1021.5,0.0,0.0,0.044,0.0,23.4,66,16.7,24.2,12.07,1.1781,350,1,100.0
2024-11-01,2024-11-01 02:30:00,14.0,14.1,13.9,93,12.9,0.0,E,0.0,3.2,E,14.0,14.1,14.1,1021.4,0.0,0.0,0.045,0.0,23.2,66,16.5,23.8,12.08,1.1794,350,1,100.0
2024-11-01,2024-11-01 02:45:00,13.8,13.9,13.7,93,12.7,0.0,ENE,0.0,3.2,ENE,13.8,13.9,13.9,1021.4,0.0,0.0,0.047,0.0,22.9,66,16.2,23.4,12.09,1.1809,352,1,100.0
2024-11-01,2024-11-01 03:00:00,13.6,13.7,13.6,93,12.5,0.0,NO,0.0,3.2,NO,13.6,13.7,13.7,1021.4,0.0,0.0,0.049,0.0,22.7,67,16.2,23.1,12.29,1.1818,350,1,100.0
2024-11-01,2024-11-01 03:15:00,13.4,13.6,13.4,93,12.3,0.0,,0.0,0.0,,13.4,13.6,13.6,1021.3,0.0,0.0,0.051,0.0,22.4,67,16.0,22.8,12.3,1.1828,349,1,100.0
2024-11-01,2024-11-01 03:30:00,13.3,13.4,13.2,93,12.2,1.6,NO,0.4,4.8,NO,13.3,13.4,13.4,1021.4,0.0,0.0,0.052,0.0,22.3,67,15.9,22.6,12.31,1.1838,350,1,100.0
2024-11-01,2024-11-01 03:45:00,12.8,13.2,12.6,94,11.9,3.2,NO,0.8,6.4,NO,12.8,12.9,12.9,1021.4,0.0,0.0,0.057,0.0,22.1,67,15.7,22.3,12.31,1.1847,350,1,100.0
2024-11-01,2024-11-01 04:00:00,12.5,12.6,12.4,94,11.6,0.0,NO,0.0,3.2,NO,12.5,12.6,12.6,1021.6,0.0,0.0,0.061,0.0,21.9,68,15.8,22.2,12.55,1.1855,351,1,100.0
2024-11-01,2024-11-01 04:15:00,12.5,12.6,12.4,94,11.6,0.0,NO,0.0,3.2,NO,12.5,12.6,12.6,1021.5,0.0,0.0,0.061,0.0,21.8,68,15.6,21.9,12.55,1.1863,351,1,100.0
2024-11-01,2024-11-01 04:30:00,12.6,12.7,12.6,94,11.7,0.0,NO,0.0,4.8,NO,12.6,12.7,12.7,1021.5,0.0,0.0,0.06,0.0,21.6,68,15.4,21.7,12.55,1.1872,350,1,100.0
2024-11-01,2024-11-01 04:45:00,12.6,12.6,12.5,94,11.6,1.6,NO,0.4,4.8,NO,12.6,12.7,12.7,1021.5,0.0,0.0,0.06,0.0,21.5,68,15.3,21.6,12.55,1.1877,351,1,100.0
2024-11-01,2024-11-01 05:00:00,12.4,12.5,12.4,94,11.5,1.6,NO,0.4,3.2,NO,12.4,12.6,12.6,1021.3,0.0,0.0,0.061,0.0,21.4,68,15.2,21.4,12.55,1.1882,352,1,100.0
2024-11-01,2024-11-01 05:15:00,12.3,12.4,12.3,95,11.6,0.0,NO,0.0,3.2,NO,12.3,12.4,12.4,1021.4,0.0,0.0,0.062,0.0,21.2,69,15.3,21.3,12.85,1.1889,350,1,100.0
2024-11-01,2024-11-01 05:30:00,12.4,12.4,12.4,95,11.6,1.6,NO,0.4,4.8,NO,12.4,12.5,12.5,1021.3,0.0,0.0,0.062,0.0,21.1,69,15.1,21.1,12.85,1.1896,351,1,100.0
2024-11-01,2024-11-01 05:45:00,12.3,12.4,12.3,95,11.6,0.0,NO,0.0,3.2,NO,12.3,12.4,12.4,1021.5,0.0,0.0,0.062,0.0,20.9,69,15.0,21.0,12.86,1.1904,351,1,100.0
2024-11-01,2024-11-01 06:00:00,12.3,12.3,12.3,95,11.5,0.0,NO,0.0,1.6,NO,12.3,12.4,12.4,1021.6,0.0,0.0,0.063,0.0,20.8,69,14.9,20.9,12.87,1.1912,352,1,100.0
2024-11-01,2024-11-01 06:15:00,12.4,12.4,12.3,95,11.7,0.0,NO,0.0,1.6,NO,12.4,12.6,12.6,1021.6,0.0,0.0,0.061,0.0,20.7,70,15.1,20.9,13.18,1.1914,350,1,100.0
2024-11-01,2024-11-01 06:30:00,12.4,12.4,12.3,95,11.6,0.0,NO,0.0,1.6,NO,12.4,12.5,12.5,1021.8,0.0,0.0,0.062,0.0,20.6,70,14.9,20.8,13.19,1.1922,349,1,100.0
2024-11-01,2024-11-01 06:45:00,12.3,12.4,12.1,94,11.3,1.6,ENE,0.4,6.4,ENE,12.3,12.4,12.4,1022.2,0.0,0.0,0.063,0.0,20.6,70,14.9,20.8,13.19,1.193,351,1,100.0
2024-11-01,2024-11-01 07:00:00,11.8,12.1,11.6,94,10.8,0.0,ENE,0.0,3.2,ENE,11.8,11.9,11.9,1022.3,0.0,0.0,0.068,0.0,20.7,69,14.8,20.8,12.88,1.1928,351,1,100.0
2024-11-01,2024-11-01 07:15:00,12.1,12.6,11.6,95,11.3,0.0,ENE,0.0,4.8,ENE,12.1,12.2,12.2,1022.3,0.0,0.0,0.065,0.0,21.1,68,15.0,21.1,12.55,1.1908,352,1,100.0
2024-11-01,2024-11-01 07:30:00,12.9,13.1,12.6,95,12.1,0.0,ENE,0.0,3.2,ENE,12.9,13.0,13.0,1022.4,0.0,0.0,0.057,0.0,21.7,68,15.5,21.8,12.55,1.188,350,1,100.0
2024-11-01,2024-11-01 07:45:00,13.1,13.1,13.0,94,12.1,1.6,NO,0.4,4.8,NO,13.1,13.2,13.2,1022.3,0.0,0.0,0.055,0.0,22.3,67,15.9,22.6,12.31,1.1849,351,1,100.0
2024-11-01,2024-11-01 08:00:00,13.5,14.0,13.1,95,12.7,0.0,ENE,0.0,4.8,ESE,13.5,13.6,13.6,1022.4,0.0,0.0,0.05,0.0,22.8,67,16.4,23.3,12.29,1.1821,350,1,100.0
2024-11-01,2024-11-01 08:15:00,14.6,14.9,14.0,93,13.4,6.4,ENE,1.61,14.5,ENE,14.6,14.7,14.7,1022.3,0.0,0.0,0.039,0.0,23.4,66,16.7,24.2,12.07,1.1791,350,1,100.0
2024-11-01,2024-11-01 08:30:00,15.4,15.8,14.9,91,13.9,3.2,E,0.8,12.9,ENE,15.4,15.6,15.6,1022.5,0.0,0.0,0.031,0.0,23.9,66,17.2,24.7,12.05,1.1766,350,1,100.0
2024-11-01,2024-11-01 08:45:00,16.0,16.2,15.8,88,14.0,0.0,E,0.0,4.8,E,16.0,16.2,16.2,1022.5,0.0,0.0,0.024,0.0,24.2,65,17.2,24.9,11.84,1.1755,350,1,100.0
2024-11-01,2024-11-01 09:00:00,16.3,16.5,16.1,86,13.9,1.6,ENE,0.4,6.4,ENE,16.3,16.4,16.4,1022.6,0.0,0.0,0.021,0.0,24.4,65,17.4,25.1,11.83,1.1747,351,1,100.0
