date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-11-04,2024-11-04 00:15:00,15.9,15.9,15.8,97,15.4,4.8,ENE,1.21,11.3,ENE,15.9,16.2,16.2,1023.3,0.0,0.0,0.025,0.0,23.8,65,16.8,24.5,11.85,1.1788,350,1,100.0
2024-11-04,2024-11-04 00:30:00,15.9,15.9,15.9,97,15.5,4.8,ENE,1.21,12.9,ENE,15.9,16.3,16.3,1023.3,0.2,0.0,0.025,0.0,23.9,65,16.9,24.6,11.85,1.1782,351,1,100.0
2024-11-04,2024-11-04 00:45:00,15.9,15.9,15.8,97,15.5,4.8,ENE,1.21,11.3,ENE,15.9,16.3,16.3,1023.3,1.0,23.8,0.025,0.0,23.8,65,16.8,24.5,11.85,1.1787,352,1,100.0
2024-11-04,2024-11-04 01:00:00,15.8,15.9,15.8,97,15.3,6.4,ENE,1.61,14.5,ENE,15.8,16.1,16.1,1022.9,0.0,0.0,0.027,0.0,23.7,65,16.7,24.4,11.85,1.1789,351,1,100.0
2024-11-04,2024-11-04 01:15:00,15.9,15.9,15.8,97,15.4,8.0,ENE,2.01,20.9,ENE,15.9,16.2,16.2,1022.9,0.0,0.0,0.025,0.0,23.7,65,16.7,24.4,11.85,1.1789,351,1,100.0
2024-11-04,2024-11-04 01:30:00,15.8,15.9,15.8,97,15.4,8.0,ENE,2.01,14.5,ENE,15.8,16.1,16.1,1022.8,0.0,0.0,0.026,0.0,23.6,65,16.6,24.2,11.85,1.1794,351,1,100.0
2024-11-04,2024-11-04 01:45:00,15.8,15.8,15.8,97,15.3,6.4,ENE,1.61,16.1,ENE,15.8,16.1,16.1,1022.9,0.0,0.0,0.027,0.0,23.5,65,16.5,24.2,11.85,1.1798,352,1,100.0
2024-11-04,2024-11-04 02:00:00,15.8,15.8,15.8,98,15.5,4.8,ENE,1.21,11.3,ENE,15.8,16.2,16.2,1022.7,0.0,0.0,0.026,0.0,23.5,65,16.5,24.2,11.85,1.1796,351,1,100.0
2024-11-04,2024-11-04 02:15:00,15.7,15.8,15.7,97,15.2,4.8,ENE,1.21,11.3,ENE,15.7,16.0,16.0,1022.7,0.0,0.0,0.027,0.0,23.4,65,16.5,24.1,11.85,1.1798,351,1,100.0
2024-11-04,2024-11-04 02:30:00,15.8,15.8,15.7,98,15.5,4.8,ENE,1.21,12.9,ENE,15.8,16.1,16.1,1022.5,0.0,0.0,0.027,0.0,23.4,65,16.5,24.1,11.85,1.1796,347,1,100.0
2024-11-04,2024-11-04 02:45:00,15.7,15.8,15.7,98,15.4,4.8,ENE,1.21,12.9,ENE,15.7,16.0,16.0,1022.4,0.0,0.0,0.027,0.0,23.4,65,16.5,24.1,11.85,1.1795,351,1,100.0
2024-11-04,2024-11-04 03:00:00,15.7,15.8,15.7,98,15.4,4.8,ENE,1.21,11.3,E,15.7,16.0,16.0,1022.5,0.0,0.0,0.027,0.0,23.3,66,16.6,24.1,12.07,1.1798,352,1,100.0
2024-11-04,2024-11-04 03:15:00,15.8,15.8,15.8,97,15.3,4.8,ENE,1.21,14.5,ENE,15.8,16.1,16.1,1022.3,0.0,0.0,0.027,0.0,23.1,66,16.4,23.7,12.08,1.1808,351,1,100.0
2024-11-04,2024-11-04 03:30:00,15.8,15.8,15.8,97,15.3,3.2,ENE,0.8,11.3,ENE,15.8,16.1,16.1,1022.4,0.0,0.0,0.027,0.0,22.8,67,16.4,23.3,12.29,1.1821,351,1,100.0
2024-11-04,2024-11-04 03:45:00,15.8,15.8,15.8,97,15.3,4.8,ENE,1.21,11.3,E,15.8,16.1,16.1,1022.4,0.0,0.0,0.027,0.0,22.6,67,16.1,22.9,12.3,1.1835,351,1,100.0
2024-11-04,2024-11-04 04:00:00,15.8,15.9,15.8,97,15.4,4.8,ENE,1.21,11.3,ENE,15.8,16.1,16.1,1022.5,0.0,0.0,0.026,0.0,22.3,67,15.9,22.6,12.31,1.1848,351,1,100.0
2024-11-04,2024-11-04 04:15:00,15.9,16.0,15.9,98,15.6,1.6,ENE,0.4,9.7,E,15.9,16.3,16.3,1022.5,5.2,102.0,0.025,0.0,22.1,68,15.9,22.4,12.55,1.1857,351,1,100.0
2024-11-04,2024-11-04 04:30:00,16.1,16.1,15.9,98,15.7,4.8,ENE,1.21,17.7,NE,16.1,16.4,16.4,1022.5,0.6,4.4,0.024,0.0,21.9,68,15.8,22.2,12.55,1.1866,349,1,100.0
2024-11-04,2024-11-04 04:45:00,16.1,16.1,16.1,98,15.7,4.8,ENE,1.21,20.9,E,16.1,16.4,16.4,1022.6,0.0,0.0,0.024,0.0,21.8,68,15.7,22.0,12.55,1.1873,351,1,100.0
2024-11-04,2024-11-04 05:00:00,16.1,16.1,16.0,98,15.7,0.0,NE,0.0,3.2,NE,16.1,16.4,16.4,1022.8,0.0,0.0,0.024,0.0,21.7,69,15.7,21.8,12.83,1.1881,352,1,100.0
2024-11-04,2024-11-04 05:15:00,16.0,16.0,15.9,98,15.7,1.6,NE,0.4,4.8,NE,16.0,16.3,16.3,1022.6,0.0,0.0,0.024,0.0,21.6,69,15.7,21.8,12.83,1.1882,351,1,100.0
2024-11-04,2024-11-04 05:30:00,15.5,15.9,14.9,97,15.0,4.8,NO,1.21,12.9,NNO,15.5,15.8,15.8,1022.4,2.8,55.6,0.03,0.0,21.5,69,15.6,21.6,12.84,1.1885,351,1,100.0
2024-11-04,2024-11-04 05:45:00,14.4,14.8,14.2,97,14.0,3.2,NO,0.8,12.9,OSO,14.4,14.6,14.6,1022.5,11.2,118.8,0.041,0.0,21.3,69,15.4,21.4,12.84,1.1896,350,1,100.0
2024-11-04,2024-11-04 06:00:00,14.0,14.2,13.9,97,13.5,4.8,ENE,1.21,16.1,ENE,14.0,14.2,14.2,1022.5,21.6,240.0,0.045,0.0,21.3,70,15.6,21.4,13.14,1.1896,349,1,100.0
2024-11-04,2024-11-04 06:15:00,14.0,14.0,13.9,97,13.5,3.2,NO,0.8,11.3,ONO,14.0,14.2,14.2,1022.5,4.4,72.4,0.045,0.0,21.2,70,15.5,21.2,13.15,1.1901,351,1,100.0
2024-11-04,2024-11-04 06:30:00,14.0,14.1,13.9,97,13.5,6.4,ENE,1.61,20.9,E,14.0,14.2,14.2,1022.5,1.8,18.4,0.045,0.0,21.1,70,15.4,21.1,13.15,1.1907,351,1,100.0
2024-11-04,2024-11-04 06:45:00,13.9,14.1,13.8,97,13.5,3.2,NO,0.8,14.5,NO,13.9,14.1,14.1,1022.6,0.6,2.8,0.046,0.0,20.9,70,15.3,21.1,13.16,1.1915,351,1,100.0
2024-11-04,2024-11-04 07:00:00,13.6,13.8,13.6,97,13.1,3.2,NO,0.8,12.9,ENE,13.6,13.8,13.8,1022.7,0.4,2.6,0.049,0.0,21.0,70,15.3,21.1,13.16,1.1913,351,1,100.0
2024-11-04,2024-11-04 07:15:00,13.6,13.7,13.5,97,13.1,1.6,NO,0.4,9.7,O,13.6,13.8,13.8,1023.1,1.0,4.8,0.049,0.0,21.4,69,15.5,21.6,12.84,1.1896,351,1,100.0
2024-11-04,2024-11-04 07:30:00,13.6,13.6,13.6,98,13.2,1.6,NO,0.4,4.8,NO,13.6,13.7,13.7,1023.0,1.0,6.0,0.05,0.0,21.9,69,16.0,22.2,12.82,1.1869,350,1,100.0
2024-11-04,2024-11-04 07:45:00,13.6,13.7,13.6,98,13.3,0.0,NO,0.0,4.8,NNE,13.6,13.8,13.8,1023.3,0.4,2.6,0.049,0.0,22.5,68,16.3,22.9,12.55,1.1845,351,1,100.0
2024-11-04,2024-11-04 08:00:00,13.5,13.6,13.4,97,13.0,1.6,ENE,0.4,6.4,ENE,13.5,13.7,13.7,1023.2,0.6,3.2,0.05,0.0,22.9,67,16.4,23.4,12.29,1.1828,351,1,100.0
2024-11-04,2024-11-04 08:15:00,13.5,13.6,13.4,97,13.0,0.0,NE,0.0,3.2,NE,13.5,13.7,13.7,1023.8,0.2,1.8,0.05,0.0,23.2,66,16.5,23.9,12.07,1.182,351,1,100.0
2024-11-04,2024-11-04 08:30:00,13.5,13.6,13.4,97,13.0,0.0,NE,0.0,6.4,NO,13.5,13.7,13.7,1023.7,1.0,5.4,0.05,0.0,23.5,66,16.8,24.2,12.06,1.1804,351,1,100.0
