date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-11-12,2024-11-12 00:15:00,10.3,10.5,10.1,87,8.2,1.6,NO,0.4,3.2,NO,10.3,10.3,10.3,1021.8,0.0,0.0,0.084,0.0,24.0,60,15.8,24.5,10.94,1.1776,349,1,100.0
2024-11-12,2024-11-12 00:30:00,10.0,10.1,9.9,88,8.1,0.0,NO,0.0,3.2,NO,10.0,10.1,10.1,1021.4,0.0,0.0,0.087,0.0,23.9,60,15.7,24.4,10.95,1.1775,351,1,100.0
2024-11-12,2024-11-12 00:45:00,9.9,9.9,9.9,88,8.0,0.0,NO,0.0,1.6,NO,9.9,10.1,10.1,1021.3,0.0,0.0,0.087,0.0,23.7,61,15.7,24.2,11.07,1.1784,350,1,100.0
2024-11-12,2024-11-12 01:00:00,10.1,10.2,9.9,88,8.2,1.6,ONO,0.4,6.4,O,10.1,10.2,10.2,1021.0,0.0,0.0,0.086,0.0,23.2,61,15.3,23.6,11.1,1.1804,350,1,100.0
2024-11-12,2024-11-12 01:15:00,10.4,10.6,10.2,88,8.5,0.0,O,0.0,6.4,NO,10.4,10.5,10.5,1021.0,0.0,0.0,0.082,0.0,22.8,62,15.1,23.1,11.29,1.1823,350,1,100.0
2024-11-12,2024-11-12 01:30:00,10.3,10.6,10.1,87,8.3,0.0,S,0.0,3.2,S,10.3,10.4,10.4,1020.8,0.0,0.0,0.083,0.0,22.4,62,14.8,22.6,11.3,1.1838,351,1,100.0
2024-11-12,2024-11-12 01:45:00,10.1,10.2,10.1,88,8.2,0.0,OSO,0.0,4.8,OSO,10.1,10.2,10.2,1020.2,0.0,0.0,0.086,0.0,22.2,63,14.8,22.2,11.51,1.1843,351,1,100.0
2024-11-12,2024-11-12 02:00:00,10.3,10.3,10.2,88,8.4,1.6,O,0.4,4.8,NO,10.3,10.4,10.4,1020.1,0.0,0.0,0.084,0.0,21.9,63,14.5,21.8,11.52,1.1856,351,1,100.0
2024-11-12,2024-11-12 02:15:00,10.2,10.3,9.9,87,8.1,0.0,ONO,0.0,6.4,NNO,10.2,10.3,10.3,1019.9,0.0,0.0,0.085,0.0,21.6,64,14.5,21.5,11.65,1.1866,351,1,100.0
2024-11-12,2024-11-12 02:30:00,9.8,9.9,9.7,89,8.1,0.0,NO,0.0,8.0,SO,9.8,9.9,9.9,1019.7,0.0,0.0,0.089,0.0,21.7,63,14.3,21.5,11.53,1.1863,351,1,100.0
2024-11-12,2024-11-12 02:45:00,9.9,10.1,9.7,90,8.3,1.6,ONO,0.4,8.0,O,9.9,10.1,10.1,1019.5,0.0,0.0,0.088,0.0,22.1,63,14.7,22.1,11.52,1.184,352,1,100.0
2024-11-12,2024-11-12 03:00:00,10.1,10.2,10.1,89,8.4,3.2,ONO,0.8,9.7,NNO,10.1,10.2,10.2,1019.5,0.0,0.0,0.086,0.0,22.3,62,14.6,22.3,11.31,1.1832,351,1,100.0
2024-11-12,2024-11-12 03:15:00,10.3,10.3,10.2,88,8.4,1.6,NNO,0.4,9.7,NO,10.3,10.4,10.4,1019.4,0.0,0.0,0.084,0.0,22.1,62,14.5,22.1,11.31,1.1839,351,1,100.0
2024-11-12,2024-11-12 03:30:00,10.3,10.3,10.2,88,8.4,3.2,ONO,0.8,9.7,N,10.3,10.4,10.4,1019.6,0.0,0.0,0.084,0.0,21.9,63,14.5,21.8,11.52,1.185,351,1,100.0
2024-11-12,2024-11-12 03:45:00,10.2,10.3,10.1,88,8.3,3.2,NO,0.8,9.7,SO,10.2,10.3,10.3,1019.4,0.0,0.0,0.085,0.0,21.7,63,14.3,21.5,11.53,1.1859,351,1,100.0
2024-11-12,2024-11-12 04:00:00,10.1,10.1,10.1,88,8.2,3.2,NNO,0.8,9.7,ONO,10.1,10.2,10.2,1019.2,0.0,0.0,0.086,0.0,21.4,63,14.1,21.2,11.54,1.1869,350,1,100.0
2024-11-12,2024-11-12 04:15:00,9.9,10.1,9.9,88,8.0,0.0,NNO,0.0,4.8,NNO,9.9,10.1,10.1,1019.1,0.0,0.0,0.087,0.0,21.2,64,14.1,21.0,11.65,1.1876,351,1,100.0
2024-11-12,2024-11-12 04:30:00,9.8,9.9,9.7,88,7.9,0.0,N,0.0,1.6,N,9.8,9.9,9.9,1018.9,0.0,0.0,0.089,0.0,21.0,64,13.9,20.8,11.65,1.1885,351,1,100.0
2024-11-12,2024-11-12 04:45:00,9.6,9.7,9.5,89,7.9,0.0,,0.0,0.0,,9.6,9.8,9.8,1018.8,0.0,0.0,0.091,0.0,20.8,64,13.7,20.6,11.66,1.1896,351,1,100.0
2024-11-12,2024-11-12 05:00:00,9.4,9.6,9.4,89,7.7,0.0,NO,0.0,1.6,NO,9.4,9.6,9.6,1018.7,0.0,0.0,0.093,0.0,20.6,65,13.7,20.5,11.87,1.1903,352,1,100.0
2024-11-12,2024-11-12 05:15:00,9.4,9.5,9.4,90,7.9,0.0,NO,0.0,3.2,NO,9.4,9.6,9.6,1018.7,0.0,0.0,0.093,0.0,20.3,65,13.5,20.3,11.88,1.1917,351,1,100.0
2024-11-12,2024-11-12 05:30:00,9.4,9.4,9.3,90,7.8,0.0,NO,0.0,3.2,NO,9.4,9.6,9.6,1018.6,0.0,0.0,0.093,0.0,20.1,65,13.3,20.2,11.89,1.1928,350,1,100.0
2024-11-12,2024-11-12 05:45:00,9.4,9.4,9.3,90,7.8,0.0,O,0.0,8.0,OSO,9.4,9.6,9.6,1018.5,0.0,0.0,0.093,0.0,19.9,66,13.3,20.0,12.15,1.1932,351,1,100.0
2024-11-12,2024-11-12 06:00:00,9.4,9.4,9.4,90,7.9,1.6,ENE,0.4,8.0,E,9.4,9.6,9.6,1018.4,0.0,0.0,0.093,0.0,19.7,66,13.1,19.8,12.15,1.1943,351,1,100.0
2024-11-12,2024-11-12 06:15:00,9.4,9.4,9.4,89,7.7,1.6,ENE,0.4,9.7,ONO,9.4,9.6,9.6,1018.3,0.0,0.0,0.093,0.0,19.5,66,13.0,19.6,12.15,1.195,350,1,100.0
2024-11-12,2024-11-12 06:30:00,9.5,9.6,9.4,89,7.8,1.6,ONO,0.4,4.8,O,9.5,9.7,9.7,1018.3,0.0,0.0,0.092,0.0,19.3,67,13.0,19.4,12.41,1.1956,350,1,100.0
2024-11-12,2024-11-12 06:45:00,9.5,9.6,9.3,88,7.6,0.0,NO,0.0,8.0,NO,9.5,9.6,9.6,1018.4,0.0,0.0,0.092,0.0,19.2,67,12.9,19.2,12.42,1.1966,350,1,100.0
2024-11-12,2024-11-12 07:00:00,9.0,9.3,8.8,88,7.1,0.0,NO,0.0,1.6,NO,9.0,9.1,9.1,1018.5,0.0,0.0,0.097,0.0,19.3,67,13.0,19.3,12.42,1.1962,350,1,100.0
