date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-11-29,2024-11-29 00:15:00,8.4,8.8,8.3,77,4.6,3.2,NO,0.8,6.4,NO,8.4,8.3,8.3,1024.5,0.0,0.0,0.103,0.0,23.8,54,14.0,24.1,9.85,1.1837,348,1,100.0
2024-11-29,2024-11-29 00:30:00,8.2,8.3,8.1,77,4.4,0.0,NO,0.0,1.6,NO,8.2,8.0,8.0,1024.4,0.0,0.0,0.106,0.0,23.8,54,13.9,24.0,9.85,1.1839,351,1,100.0
2024-11-29,2024-11-29 00:45:00,8.1,8.2,8.0,78,4.5,0.0,NO,0.0,1.6,NO,8.1,7.9,7.9,1024.2,0.0,0.0,0.106,0.0,23.7,54,13.9,23.9,9.86,1.1839,350,1,100.0
2024-11-29,2024-11-29 01:00:00,8.2,8.4,8.1,77,4.4,0.0,NO,0.0,4.8,NO,8.2,8.0,8.0,1024.2,0.0,0.0,0.106,0.0,23.7,54,13.9,23.9,9.86,1.1839,350,1,100.0
2024-11-29,2024-11-29 01:15:00,8.3,8.4,8.1,77,4.5,0.0,NO,0.0,1.6,NO,8.3,8.1,8.1,1024.1,0.0,0.0,0.105,0.0,23.7,54,13.8,23.8,9.86,1.1841,351,1,100.0
2024-11-29,2024-11-29 01:30:00,7.8,8.1,7.7,78,4.2,0.0,NNO,0.0,3.2,NNO,7.8,7.7,7.7,1024.0,0.0,0.0,0.109,0.0,23.7,54,13.8,23.8,9.86,1.184,351,1,100.0
2024-11-29,2024-11-29 01:45:00,7.6,7.7,7.4,79,4.1,0.0,NNO,0.0,3.2,NE,7.6,7.4,7.4,1023.8,0.0,0.0,0.112,0.0,23.6,54,13.8,23.8,9.86,1.1841,350,1,100.0
2024-11-29,2024-11-29 02:00:00,7.2,7.4,7.2,80,4.0,0.0,NE,0.0,1.6,NE,7.2,7.1,7.1,1023.8,0.0,0.0,0.116,0.0,23.6,53,13.5,23.7,9.67,1.1843,351,1,100.0
2024-11-29,2024-11-29 02:15:00,7.3,7.4,7.2,80,4.1,0.0,,0.0,0.0,,7.3,7.2,7.2,1023.7,0.0,0.0,0.115,0.0,23.6,53,13.5,23.7,9.67,1.1842,352,1,100.0
2024-11-29,2024-11-29 02:30:00,7.8,8.0,7.4,78,4.2,0.0,NE,0.0,1.6,NE,7.8,7.6,7.6,1023.7,0.0,0.0,0.11,0.0,23.6,53,13.4,23.6,9.67,1.1845,350,1,100.0
2024-11-29,2024-11-29 02:45:00,7.8,7.9,7.7,79,4.4,0.0,NE,0.0,3.2,NE,7.8,7.7,7.7,1023.5,0.0,0.0,0.11,0.0,23.6,53,13.4,23.6,9.67,1.1843,349,1,100.0
2024-11-29,2024-11-29 03:00:00,8.1,8.3,7.9,77,4.3,1.6,NE,0.4,3.2,NE,8.1,7.9,7.9,1023.5,0.0,0.0,0.106,0.0,23.4,53,13.3,23.4,9.69,1.1851,349,1,100.0
2024-11-29,2024-11-29 03:15:00,8.5,8.7,8.3,76,4.5,1.6,ENE,0.4,6.4,NE,8.5,8.3,8.3,1023.5,0.0,0.0,0.102,0.0,23.0,54,13.2,23.0,9.88,1.1868,350,1,100.0
2024-11-29,2024-11-29 03:30:00,8.7,8.7,8.7,74,4.3,0.0,ENE,0.0,3.2,ENE,8.7,8.5,8.5,1023.5,0.0,0.0,0.101,0.0,22.6,54,12.8,22.5,9.9,1.1888,351,1,100.0
