date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-11-05,2024-11-05 00:15:00,15.7,15.7,15.6,94,14.7,0.0,ENE,0.0,3.2,ENE,15.7,15.9,15.9,1022.2,0.0,0.0,0.028,0.0,23.9,66,17.2,24.7,12.05,1.1762,350,1,100.0
2024-11-05,2024-11-05 00:30:00,15.7,15.7,15.7,94,14.7,0.0,ENE,0.0,3.2,ENE,15.7,15.9,15.9,1022.1,0.0,0.0,0.028,0.0,24.1,66,17.3,24.8,12.04,1.1756,350,1,100.0
2024-11-05,2024-11-05 00:45:00,15.6,15.7,15.5,94,14.6,0.0,ENE,0.0,1.6,ENE,15.6,15.8,15.8,1022.1,0.0,0.0,0.028,0.0,24.1,66,17.4,24.9,12.04,1.1752,351,1,100.0
2024-11-05,2024-11-05 01:00:00,15.7,15.8,15.5,94,14.7,1.6,ENE,0.4,6.4,ENE,15.7,15.9,15.9,1022.0,0.0,0.0,0.028,0.0,24.2,65,17.2,24.9,11.84,1.1752,352,1,100.0
2024-11-05,2024-11-05 01:15:00,15.7,15.8,15.7,94,14.8,1.6,ENE,0.4,4.8,ENE,15.7,15.9,15.9,1022.1,0.0,0.0,0.027,0.0,24.1,66,17.4,24.9,12.04,1.1753,350,1,100.0
2024-11-05,2024-11-05 01:30:00,15.7,15.7,15.7,94,14.8,0.0,ENE,0.0,3.2,ENE,15.7,15.9,15.9,1022.3,0.0,0.0,0.027,0.0,23.9,66,17.1,24.7,12.05,1.1767,350,1,100.0
2024-11-05,2024-11-05 01:45:00,15.7,15.7,15.7,94,14.7,0.0,ENE,0.0,1.6,ENE,15.7,15.9,15.9,1022.3,0.0,0.0,0.028,0.0,23.6,66,16.9,24.3,12.06,1.1782,350,1,100.0
2024-11-05,2024-11-05 02:00:00,15.7,15.7,15.7,94,14.7,0.0,ENE,0.0,1.6,ENE,15.7,15.9,15.9,1022.2,0.0,0.0,0.028,0.0,23.4,67,16.9,24.2,12.27,1.1788,350,1,100.0
2024-11-05,2024-11-05 02:15:00,15.7,15.7,15.6,94,14.7,0.0,ENE,0.0,1.6,ENE,15.7,15.9,15.9,1022.2,0.0,0.0,0.028,0.0,23.2,67,16.7,23.8,12.28,1.18,350,1,100.0
2024-11-05,2024-11-05 02:30:00,15.6,15.7,15.6,94,14.6,0.0,ENE,0.0,1.6,ENE,15.6,15.8,15.8,1022.1,0.0,0.0,0.028,0.0,22.9,67,16.5,23.5,12.28,1.1811,350,1,100.0
