date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-11-28,2024-11-28 00:15:00,7.6,7.7,7.6,83,4.9,0.0,NO,0.0,1.6,NO,7.6,7.6,7.6,1025.6,0.0,0.0,0.112,0.0,23.7,54,13.8,23.8,9.86,1.1858,350,1,100.0
2024-11-28,2024-11-28 00:30:00,7.6,7.7,7.6,84,5.1,0.0,NO,0.0,1.6,NO,7.6,7.6,7.6,1025.5,0.0,0.0,0.112,0.0,23.5,55,13.9,23.7,10.06,1.1862,351,1,100.0
2024-11-28,2024-11-28 00:45:00,7.8,7.8,7.7,83,5.1,1.6,NO,0.4,3.2,NO,7.8,7.7,7.7,1025.4,0.0,0.0,0.11,0.0,23.1,55,13.5,23.1,10.08,1.1884,352,1,100.0
2024-11-28,2024-11-28 01:00:00,7.9,7.9,7.8,83,5.2,0.0,NO,0.0,1.6,NO,7.9,7.8,7.8,1025.4,0.0,0.0,0.109,0.0,22.6,56,13.4,22.6,10.3,1.1903,351,1,100.0
2024-11-28,2024-11-28 01:15:00,7.9,7.9,7.9,82,5.0,1.6,NO,0.4,4.8,ENE,7.9,7.8,7.8,1025.4,0.0,0.0,0.109,0.0,22.2,56,13.0,22.0,10.31,1.1923,351,1,100.0
2024-11-28,2024-11-28 01:30:00,7.8,7.9,7.7,82,4.9,0.0,ENE,0.0,1.6,ENE,7.8,7.8,7.8,1025.3,0.0,0.0,0.109,0.0,21.8,56,12.7,21.4,10.32,1.1942,350,1,100.0
2024-11-28,2024-11-28 01:45:00,7.6,7.7,7.6,83,4.9,0.0,ENE,0.0,3.2,ENE,7.6,7.6,7.6,1025.3,0.0,0.0,0.112,0.0,21.5,57,12.6,21.0,10.52,1.1956,352,1,100.0
2024-11-28,2024-11-28 02:00:00,7.6,7.6,7.6,83,4.9,0.0,ENE,0.0,3.2,ENE,7.6,7.6,7.6,1025.5,0.0,0.0,0.112,0.0,21.2,57,12.3,20.6,10.55,1.1975,351,1,100.0
2024-11-28,2024-11-28 02:15:00,7.3,7.6,7.2,84,4.8,0.0,ENE,0.0,1.6,ENE,7.3,7.3,7.3,1025.4,0.0,0.0,0.115,0.0,20.9,58,12.4,20.4,10.75,1.1983,350,1,100.0
2024-11-28,2024-11-28 02:30:00,7.0,7.2,6.8,84,4.5,0.0,ENE,0.0,1.6,ENE,7.0,6.9,6.9,1025.3,0.0,0.0,0.118,0.0,21.1,57,12.3,20.5,10.55,1.1976,350,1,100.0
2024-11-28,2024-11-28 02:45:00,6.7,6.8,6.7,85,4.4,0.0,S,0.0,1.6,S,6.7,6.7,6.7,1025.1,0.0,0.0,0.121,0.0,21.4,57,12.6,20.9,10.53,1.1957,350,1,100.0
2024-11-28,2024-11-28 03:00:00,6.7,6.8,6.6,86,4.5,0.0,S,0.0,1.6,S,6.7,6.6,6.6,1025.2,0.0,0.0,0.122,0.0,21.6,57,12.7,21.1,10.52,1.1951,352,1,100.0
2024-11-28,2024-11-28 03:15:00,6.6,6.6,6.5,87,4.5,0.0,S,0.0,1.6,S,6.6,6.6,6.6,1025.3,0.0,0.0,0.123,0.0,21.4,57,12.5,20.8,10.53,1.1961,350,1,100.0
2024-11-28,2024-11-28 03:30:00,6.5,6.5,6.4,87,4.5,0.0,,0.0,0.0,,6.5,6.5,6.5,1025.4,0.0,0.0,0.123,0.0,21.1,57,12.3,20.5,10.55,1.1977,351,1,100.0
2024-11-28,2024-11-28 03:45:00,6.5,6.5,6.4,87,4.5,0.0,SO,0.0,3.2,SO,6.5,6.5,6.5,1025.4,0.0,0.0,0.123,0.0,20.9,57,12.0,20.3,10.56,1.1988,351,1,100.0
2024-11-28,2024-11-28 04:00:00,6.3,6.4,6.2,87,4.3,0.0,SO,0.0,1.6,SO,6.3,6.3,6.3,1025.4,0.0,0.0,0.126,0.0,20.6,58,12.1,20.2,10.75,1.2,351,2,100.0
2024-11-28,2024-11-28 04:15:00,6.1,6.2,6.1,88,4.3,0.0,,0.0,0.0,,6.1,6.1,6.1,1025.5,0.0,0.0,0.127,0.0,20.3,58,11.8,19.9,10.75,1.2015,350,1,100.0
2024-11-28,2024-11-28 04:30:00,6.1,6.2,6.1,88,4.3,0.0,,0.0,0.0,,6.1,6.1,6.1,1025.5,0.0,0.0,0.127,0.0,20.1,58,11.5,19.8,10.75,1.2029,350,1,100.0
2024-11-28,2024-11-28 04:45:00,6.1,6.1,6.1,88,4.2,0.0,,0.0,0.0,,6.1,6.1,6.1,1025.5,0.0,0.0,0.128,0.0,19.8,59,11.5,19.5,10.95,1.2041,351,1,100.0
2024-11-28,2024-11-28 05:00:00,6.1,6.1,6.0,88,4.2,0.0,,0.0,0.0,,6.1,6.1,6.1,1025.6,0.0,0.0,0.128,0.0,19.5,59,11.3,19.2,10.95,1.2056,351,1,100.0
2024-11-28,2024-11-28 05:15:00,6.2,6.3,6.1,88,4.4,0.0,SO,0.0,1.6,SO,6.2,6.2,6.2,1025.6,0.0,0.0,0.126,0.0,19.2,60,11.3,18.9,11.05,1.2067,352,1,100.0
