date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-07-23,2026-07-23 00:15:00,23.7,23.7,23.7,65,16.7,0.0,ENE,0.0,3.2,ENE,23.7,24.4,24.4,1014.6,0.0,0.0,0.0,0.056,28.2,45,15.1,28.3,8.3,1.1538,350,1,100.0
2026-07-23,2026-07-23 00:30:00,23.8,23.8,23.7,64,16.6,0.0,ENE,0.0,3.2,ENE,23.8,24.4,24.4,1014.5,0.0,0.0,0.0,0.057,28.2,45,15.2,28.4,8.29,1.1535,351,1,100.0
2026-07-23,2026-07-23 00:45:00,23.6,23.6,23.6,65,16.6,0.0,,0.0,0.0,,23.6,24.2,24.2,1014.4,0.0,0.0,0.0,0.054,28.3,46,15.6,28.6,8.45,1.1526,351,1,100.0
2026-07-23,2026-07-23 01:00:00,23.5,23.6,23.4,64,16.3,0.0,NNO,0.0,3.2,NNO,23.5,24.1,24.1,1014.2,0.0,0.0,0.0,0.054,28.3,46,15.6,28.7,8.45,1.1521,349,1,100.0
2026-07-23,2026-07-23 01:15:00,23.4,23.6,23.4,66,16.7,0.0,ENE,0.0,4.8,NE,23.4,24.2,24.2,1014.1,0.0,0.0,0.0,0.053,28.3,47,15.9,28.8,8.59,1.1515,351,1,100.0
2026-07-23,2026-07-23 01:30:00,23.6,23.6,23.5,66,16.8,0.0,ENE,0.0,3.2,ENE,23.6,24.3,24.3,1014.0,0.0,0.0,0.0,0.054,28.3,47,15.9,28.8,8.59,1.1513,352,1,100.0
2026-07-23,2026-07-23 01:45:00,23.5,23.6,23.4,67,17.0,0.0,,0.0,0.0,,23.5,24.3,24.3,1013.9,0.0,0.0,0.0,0.054,28.4,47,16.0,28.8,8.59,1.151,351,1,100.0
2026-07-23,2026-07-23 02:00:00,23.3,23.4,23.2,68,17.1,0.0,,0.0,0.0,,23.3,24.1,24.1,1013.8,0.0,0.0,0.0,0.052,28.4,47,16.0,28.8,8.59,1.1509,350,1,100.0
2026-07-23,2026-07-23 02:15:00,23.0,23.2,22.8,68,16.8,0.0,,0.0,0.0,,23.0,23.6,23.6,1013.9,0.0,0.0,0.0,0.049,28.4,47,16.0,28.8,8.59,1.1509,351,1,100.0
2026-07-23,2026-07-23 02:30:00,22.6,22.8,22.4,63,15.2,0.0,,0.0,0.0,,22.6,22.8,22.8,1013.8,0.0,0.0,0.0,0.044,28.4,48,16.3,28.9,8.79,1.1505,352,1,100.0
