date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-07-15,2026-07-15 00:15:00,23.8,23.9,23.8,93,22.6,0.0,OSO,0.0,4.8,OSO,23.8,25.8,25.8,1014.7,0.0,0.0,0.0,0.057,28.4,66,21.5,30.9,11.89,1.1431,350,1,100.0
2026-07-15,2026-07-15 00:30:00,23.9,23.9,23.9,93,22.7,0.0,SO,0.0,6.4,SO,23.9,25.9,25.9,1014.8,0.0,0.0,0.0,0.058,28.5,67,21.8,31.2,12.08,1.1425,352,1,100.0
2026-07-15,2026-07-15 00:45:00,23.8,23.9,23.7,94,22.8,0.0,OSO,0.0,4.8,OSO,23.8,25.7,25.7,1014.8,0.0,0.0,0.0,0.057,28.4,68,22.0,31.3,12.29,1.1424,350,1,100.0
2026-07-15,2026-07-15 01:00:00,23.7,23.7,23.6,94,22.6,0.0,OSO,0.0,8.0,O,23.7,25.5,25.5,1014.9,0.0,0.0,0.0,0.056,28.4,69,22.2,31.3,12.43,1.1423,350,1,100.0
2026-07-15,2026-07-15 01:15:00,23.6,23.7,23.6,94,22.6,0.0,OSO,0.0,6.4,ONO,23.6,25.4,25.4,1014.8,0.0,0.0,0.0,0.055,28.4,69,22.2,31.3,12.43,1.1422,351,1,100.0
2026-07-15,2026-07-15 01:30:00,23.5,23.6,23.4,94,22.5,0.0,S,0.0,1.6,S,23.5,25.2,25.2,1014.7,0.0,0.0,0.0,0.054,28.4,69,22.2,31.3,12.43,1.1422,352,1,100.0
2026-07-15,2026-07-15 01:45:00,23.3,23.4,23.3,94,22.3,0.0,O,0.0,1.6,O,23.3,24.9,24.9,1014.8,0.0,0.0,0.0,0.052,28.3,69,22.1,31.2,12.43,1.1425,350,1,100.0
2026-07-15,2026-07-15 02:00:00,23.2,23.3,23.2,94,22.2,0.0,O,0.0,1.6,O,23.2,24.8,24.8,1014.7,0.0,0.0,0.0,0.051,28.3,69,22.1,31.2,12.43,1.1425,351,1,100.0
2026-07-15,2026-07-15 02:15:00,23.1,23.2,23.1,94,22.1,0.0,,0.0,0.0,,23.1,24.7,24.7,1014.4,0.0,0.0,0.0,0.05,28.3,69,22.0,31.1,12.43,1.1424,351,1,100.0
2026-07-15,2026-07-15 02:30:00,23.1,23.1,23.1,93,21.9,0.0,,0.0,0.0,,23.1,24.6,24.6,1014.4,0.0,0.0,0.0,0.049,28.2,68,21.8,30.8,12.29,1.1431,350,1,100.0
2026-07-15,2026-07-15 02:45:00,23.1,23.1,23.0,93,21.9,0.0,,0.0,0.0,,23.1,24.6,24.6,1014.2,0.0,0.0,0.0,0.049,28.2,68,21.7,30.7,12.3,1.1432,352,1,100.0
2026-07-15,2026-07-15 03:00:00,23.1,23.1,23.0,93,21.9,0.0,,0.0,0.0,,23.1,24.6,24.6,1014.1,0.0,0.0,0.0,0.049,28.1,68,21.6,30.6,12.3,1.1434,350,1,100.0
