date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-07-29,2026-07-29 00:15:00,22.8,22.8,22.8,92,21.4,0.0,OSO,0.0,1.6,OSO,22.8,24.2,24.2,1018.4,0.0,0.0,0.0,0.046,27.9,64,20.4,29.6,11.51,1.1514,349,1,100.0
2026-07-29,2026-07-29 00:30:00,22.7,22.8,22.6,92,21.4,0.0,OSO,0.0,1.6,OSO,22.7,24.2,24.2,1018.3,0.0,0.0,0.0,0.046,27.9,65,20.7,29.7,11.71,1.1507,350,1,100.0
2026-07-29,2026-07-29 00:45:00,22.6,22.7,22.6,92,21.2,0.0,OSO,0.0,3.2,OSO,22.6,24.1,24.1,1018.2,0.0,0.0,0.0,0.045,27.9,65,20.7,29.7,11.71,1.1506,351,1,100.0
2026-07-29,2026-07-29 01:00:00,22.5,22.6,22.4,93,21.3,0.0,ONO,0.0,3.2,ONO,22.5,23.9,23.9,1018.1,0.0,0.0,0.0,0.043,27.9,66,20.9,29.9,11.91,1.1501,351,1,100.0
2026-07-29,2026-07-29 01:15:00,22.4,22.5,22.3,93,21.2,0.0,O,0.0,3.2,O,22.4,23.8,23.8,1018.0,0.0,0.0,0.0,0.042,27.9,66,20.9,29.9,11.91,1.15,350,1,100.0
2026-07-29,2026-07-29 01:30:00,22.3,22.3,22.2,93,21.1,0.0,O,0.0,3.2,ONO,22.3,23.7,23.7,1017.9,0.0,0.0,0.0,0.041,27.9,66,20.9,29.9,11.91,1.1499,351,1,100.0
2026-07-29,2026-07-29 01:45:00,22.1,22.2,22.0,93,20.9,0.0,,0.0,0.0,,22.1,23.5,23.5,1017.8,0.0,0.0,0.0,0.039,27.8,66,20.9,29.8,11.91,1.1501,351,1,100.0
2026-07-29,2026-07-29 02:00:00,21.8,22.0,21.7,93,20.7,0.0,O,0.0,1.6,O,21.8,23.2,23.2,1017.6,0.0,0.0,0.0,0.036,27.8,66,20.9,29.8,11.91,1.1499,352,1,100.0
2026-07-29,2026-07-29 02:15:00,21.5,21.7,21.3,92,20.1,0.0,O,0.0,1.6,O,21.5,22.8,22.8,1017.7,0.0,0.0,0.0,0.033,27.7,65,20.5,29.4,11.71,1.151,350,1,100.0
2026-07-29,2026-07-29 02:30:00,21.3,21.3,21.2,90,19.6,0.0,O,0.0,3.2,O,21.3,22.4,22.4,1017.7,0.0,0.0,0.0,0.031,27.7,64,20.2,29.3,11.51,1.1518,350,1,100.0
2026-07-29,2026-07-29 02:45:00,21.3,21.4,21.2,88,19.2,1.6,NO,0.4,4.8,O,21.3,22.3,22.3,1017.7,0.0,0.0,0.0,0.031,27.6,63,19.9,29.1,11.32,1.1525,351,1,100.0
2026-07-29,2026-07-29 03:00:00,21.3,21.4,21.2,84,18.5,0.0,NO,0.0,3.2,NO,21.3,22.1,22.1,1017.5,0.0,0.0,0.0,0.031,27.5,61,19.3,28.7,10.95,1.1537,352,1,100.0
2026-07-29,2026-07-29 03:15:00,21.4,21.4,21.3,81,18.0,1.6,NO,0.4,4.8,NO,21.4,22.2,22.2,1017.6,0.0,0.0,0.0,0.032,27.4,60,18.9,28.4,10.75,1.1548,351,1,100.0
2026-07-29,2026-07-29 03:30:00,21.6,21.9,21.4,76,17.2,0.0,NO,0.0,1.6,NO,21.6,22.1,22.1,1017.6,0.0,0.0,0.0,0.034,27.3,59,18.6,28.2,10.55,1.1555,351,1,100.0
2026-07-29,2026-07-29 03:45:00,22.1,22.2,21.9,75,17.4,0.0,,0.0,0.0,,22.1,22.6,22.6,1017.6,0.0,0.0,0.0,0.039,27.2,58,18.2,28.0,10.35,1.1566,351,1,100.0
2026-07-29,2026-07-29 04:00:00,21.7,22.1,21.3,78,17.7,0.0,NO,0.0,3.2,NO,21.7,22.3,22.3,1017.6,0.0,0.0,0.0,0.035,27.2,58,18.2,28.0,10.35,1.1566,351,1,100.0
2026-07-29,2026-07-29 04:15:00,21.1,21.3,21.1,80,17.5,0.0,O,0.0,4.8,OSO,21.1,21.7,21.7,1017.7,0.0,0.0,0.0,0.029,27.2,57,17.9,27.8,10.17,1.1574,352,1,100.0
2026-07-29,2026-07-29 04:30:00,21.2,21.3,21.0,78,17.2,0.0,NO,0.0,4.8,NO,21.2,21.7,21.7,1017.7,0.0,0.0,0.0,0.03,27.1,57,17.9,27.8,10.17,1.1576,350,1,100.0
2026-07-29,2026-07-29 04:45:00,21.6,21.7,21.3,78,17.6,0.0,O,0.0,3.2,O,21.6,22.2,22.2,1017.7,0.0,0.0,0.0,0.034,27.0,57,17.8,27.6,10.16,1.1583,351,1,100.0
2026-07-29,2026-07-29 05:00:00,21.6,21.7,21.5,78,17.6,0.0,O,0.0,3.2,O,21.6,22.2,22.2,1017.8,0.0,0.0,0.0,0.034,27.0,57,17.8,27.6,10.16,1.1584,351,1,100.0
2026-07-29,2026-07-29 05:15:00,21.4,21.5,21.3,79,17.6,0.0,O,0.0,3.2,O,21.4,22.1,22.1,1017.9,0.0,0.0,0.0,0.032,26.9,58,18.0,27.6,10.35,1.1583,351,1,100.0
2026-07-29,2026-07-29 05:30:00,21.2,21.3,21.2,80,17.6,0.0,O,0.0,4.8,O,21.2,21.8,21.8,1018.0,0.0,0.0,0.0,0.03,26.9,58,18.0,27.6,10.35,1.1584,351,1,100.0
2026-07-29,2026-07-29 05:45:00,21.2,21.3,20.8,79,17.4,1.6,NO,0.4,6.4,ONO,21.2,21.7,21.7,1018.1,0.0,0.0,0.0,0.03,27.0,57,17.8,27.6,10.16,1.1587,350,1,100.0
2026-07-29,2026-07-29 06:00:00,20.7,20.8,20.7,80,17.1,3.2,NO,0.8,6.4,NO,20.7,21.5,21.5,1018.0,0.0,0.0,0.0,0.025,27.1,57,17.8,27.7,10.16,1.1583,351,1,100.0
2026-07-29,2026-07-29 06:15:00,21.2,21.6,20.8,80,17.6,0.0,NO,0.0,1.6,NO,21.2,21.8,21.8,1018.1,0.0,0.0,0.0,0.03,27.2,57,17.9,27.8,10.17,1.1579,351,1,100.0
2026-07-29,2026-07-29 06:30:00,22.1,22.5,21.6,79,18.2,0.0,,0.0,0.0,,22.1,22.8,22.8,1018.3,0.0,0.0,0.0,0.039,27.3,57,18.1,28.1,10.17,1.1571,350,1,100.0
2026-07-29,2026-07-29 06:45:00,22.8,23.1,22.5,79,18.9,0.0,,0.0,0.0,,22.8,23.7,23.7,1018.4,0.0,0.0,0.0,0.046,27.6,57,18.3,28.5,10.18,1.1558,351,1,100.0
2026-07-29,2026-07-29 07:00:00,23.3,23.6,23.1,78,19.2,0.0,,0.0,0.0,,23.3,24.3,24.3,1018.4,0.0,0.0,0.0,0.052,27.9,58,18.9,29.0,10.35,1.154,351,1,100.0
2026-07-29,2026-07-29 07:15:00,23.9,24.2,23.6,76,19.4,0.0,,0.0,0.0,,23.9,25.1,25.1,1018.5,0.0,0.0,0.0,0.058,28.2,58,19.1,29.4,10.35,1.1525,351,1,100.0
2026-07-29,2026-07-29 07:30:00,24.6,25.0,24.2,75,19.8,0.0,,0.0,0.0,,24.6,25.9,25.9,1018.5,0.0,0.0,0.0,0.065,28.4,58,19.4,29.9,10.35,1.1511,351,1,100.0
2026-07-29,2026-07-29 07:45:00,25.3,25.5,25.0,74,20.3,0.0,,0.0,0.0,,25.3,26.6,26.6,1018.4,0.0,0.0,0.0,0.072,28.7,58,19.6,30.3,10.35,1.1498,351,1,100.0
2026-07-29,2026-07-29 08:00:00,25.8,26.2,25.5,74,20.8,0.0,,0.0,0.0,,25.8,27.2,27.2,1018.4,0.0,0.0,0.0,0.078,28.8,59,20.0,30.7,10.55,1.1485,351,1,100.0
2026-07-29,2026-07-29 08:15:00,26.4,26.7,26.2,72,21.0,0.0,OSO,0.0,6.4,OSO,26.4,28.1,28.1,1018.4,0.0,0.0,0.0,0.084,28.9,60,20.4,31.1,10.75,1.1474,351,1,100.0
