date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-07-20,2026-07-20 00:15:00,25.1,25.4,24.9,71,19.5,0.0,NO,0.0,3.2,NO,25.1,26.2,26.2,1012.1,0.0,0.0,0.0,0.071,28.8,53,18.3,30.1,9.57,1.1439,349,1,100.0
2026-07-20,2026-07-20 00:30:00,24.9,24.9,24.9,71,19.3,0.0,NO,0.0,1.6,NO,24.9,26.0,26.0,1011.9,0.0,0.0,0.0,0.068,28.8,54,18.6,30.2,9.75,1.1433,351,1,100.0
2026-07-20,2026-07-20 00:45:00,24.9,24.9,24.9,70,19.0,0.0,NO,0.0,3.2,ENE,24.9,25.9,25.9,1011.9,0.0,0.0,0.0,0.068,28.8,54,18.6,30.2,9.75,1.1433,352,1,100.0
2026-07-20,2026-07-20 01:00:00,25.0,25.1,24.9,69,18.9,0.0,ENE,0.0,6.4,ENE,25.0,26.0,26.0,1012.0,0.0,0.0,0.0,0.069,28.8,54,18.6,30.2,9.75,1.1434,350,1,100.0
2026-07-20,2026-07-20 01:15:00,25.0,25.1,24.9,68,18.7,0.0,NO,0.0,1.6,NO,25.0,25.9,25.9,1012.0,0.0,0.0,0.0,0.069,28.8,54,18.6,30.2,9.75,1.1433,351,1,100.0
2026-07-20,2026-07-20 01:30:00,24.7,24.9,24.4,71,19.1,0.0,NO,0.0,3.2,NO,24.7,25.8,25.8,1012.0,0.0,0.0,0.0,0.066,28.8,54,18.5,30.1,9.75,1.1436,351,1,100.0
2026-07-20,2026-07-20 01:45:00,24.1,24.4,23.9,73,19.0,0.0,NO,0.0,1.6,NO,24.1,25.2,25.2,1012.1,0.0,0.0,0.0,0.06,28.7,55,18.8,30.1,9.85,1.1436,352,1,100.0
2026-07-20,2026-07-20 02:00:00,23.8,23.9,23.6,74,18.9,0.0,,0.0,0.0,,23.8,24.9,24.9,1012.2,0.0,0.0,0.0,0.057,28.7,55,18.8,30.1,9.85,1.1437,351,1,100.0
2026-07-20,2026-07-20 02:15:00,23.5,23.6,23.4,74,18.6,0.0,,0.0,0.0,,23.5,24.6,24.6,1012.3,0.0,0.0,0.0,0.054,28.7,55,18.7,29.9,9.85,1.1442,351,1,100.0
2026-07-20,2026-07-20 02:30:00,23.6,23.7,23.5,74,18.6,0.0,,0.0,0.0,,23.6,24.6,24.6,1012.3,0.0,0.0,0.0,0.054,28.7,55,18.7,29.9,9.85,1.1442,349,1,100.0
