date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-09-21,2024-09-21 00:15:00,17.6,17.6,17.6,88,15.6,3.2,ENE,0.8,8.0,ENE,17.6,18.0,18.0,1017.2,0.0,0.0,0.008,0.0,22.1,63,14.7,22.2,11.51,1.181,348,1,100.0
2024-09-21,2024-09-21 00:30:00,17.6,17.6,17.6,88,15.5,3.2,ENE,0.8,6.4,ENE,17.6,17.9,17.9,1017.2,0.0,0.0,0.008,0.0,22.1,63,14.7,22.2,11.51,1.181,350,1,100.0
2024-09-21,2024-09-21 00:45:00,17.6,17.6,17.5,88,15.5,3.2,ENE,0.8,11.3,ENE,17.6,17.9,17.9,1017.1,0.0,0.0,0.008,0.0,22.1,63,14.7,22.1,11.52,1.1812,351,1,100.0
2024-09-21,2024-09-21 01:00:00,17.5,17.6,17.5,88,15.5,3.2,NE,0.8,8.0,E,17.5,17.9,17.9,1016.9,0.0,0.0,0.009,0.0,22.0,63,14.6,22.0,11.52,1.1812,351,1,100.0
2024-09-21,2024-09-21 01:15:00,17.4,17.5,17.3,88,15.4,3.2,ENE,0.8,9.7,E,17.4,17.7,17.7,1016.7,0.0,0.0,0.01,0.0,22.0,63,14.6,22.0,11.52,1.181,350,1,100.0
2024-09-21,2024-09-21 01:30:00,17.3,17.3,17.3,89,15.5,1.6,ESE,0.4,6.4,ESE,17.3,17.7,17.7,1016.7,0.0,0.0,0.01,0.0,21.9,63,14.6,21.9,11.52,1.1813,351,1,100.0
2024-09-21,2024-09-21 01:45:00,17.3,17.3,17.2,89,15.4,1.6,ESE,0.4,6.4,ESE,17.3,17.7,17.7,1016.3,0.0,0.0,0.011,0.0,21.9,63,14.5,21.8,11.52,1.1811,352,1,100.0
2024-09-21,2024-09-21 02:00:00,17.2,17.3,16.8,87,15.0,1.6,ESE,0.4,6.4,ESE,17.2,17.5,17.5,1016.2,0.0,0.0,0.012,0.0,21.9,63,14.5,21.8,11.52,1.181,351,1,100.0
2024-09-21,2024-09-21 02:15:00,16.6,16.8,16.4,89,14.7,0.0,ESE,0.0,1.6,ESE,16.6,16.8,16.8,1016.1,0.0,0.0,0.019,0.0,21.9,63,14.6,21.9,11.52,1.1806,351,1,100.0
2024-09-21,2024-09-21 02:30:00,16.6,16.7,16.5,91,15.1,0.0,,0.0,0.0,,16.6,16.8,16.8,1016.0,0.0,0.0,0.019,0.0,22.3,62,14.7,22.4,11.31,1.1788,350,1,100.0
2024-09-21,2024-09-21 02:45:00,16.8,16.8,16.7,91,15.3,1.6,ESE,0.4,6.4,ESE,16.8,17.1,17.1,1015.9,0.0,0.0,0.016,0.0,22.8,61,14.9,23.1,11.13,1.1767,351,1,100.0
2024-09-21,2024-09-21 03:00:00,16.9,16.9,16.8,91,15.4,1.6,ESE,0.4,6.4,ESE,16.9,17.2,17.2,1015.9,0.0,0.0,0.015,0.0,23.0,61,15.1,23.3,11.11,1.1755,351,1,100.0
