date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-09-10,2024-09-10 00:15:00,18.9,18.9,18.8,70,13.3,4.8,NO,1.21,9.7,O,18.9,19.1,19.1,1015.8,0.0,0.0,0.0,0.006,25.7,60,17.4,26.3,10.82,1.1615,349,1,100.0
2024-09-10,2024-09-10 00:30:00,18.8,18.9,18.7,71,13.4,3.2,NO,0.8,8.0,NO,18.8,18.9,18.9,1015.5,0.0,0.0,0.0,0.005,25.6,60,17.3,26.1,10.83,1.1618,351,1,100.0
2024-09-10,2024-09-10 00:45:00,18.6,18.7,18.6,70,13.0,3.2,NO,0.8,8.0,N,18.6,18.7,18.7,1015.4,0.0,0.0,0.0,0.003,25.5,60,17.2,26.0,10.83,1.1622,350,1,100.0
2024-09-10,2024-09-10 01:00:00,18.4,18.6,18.3,71,13.1,4.8,NO,1.21,12.9,NNO,18.4,18.5,18.5,1015.3,0.0,0.0,0.0,0.001,25.4,60,17.1,25.9,10.84,1.1625,351,1,100.0
2024-09-10,2024-09-10 01:15:00,18.3,18.3,18.3,71,12.9,4.8,NO,1.21,11.3,NNO,18.3,18.3,18.3,1015.3,0.0,0.0,0.001,0.0,25.4,60,17.1,25.9,10.84,1.1627,351,1,100.0
2024-09-10,2024-09-10 01:30:00,18.1,18.3,17.9,72,13.0,4.8,NO,1.21,9.7,NNO,18.1,18.1,18.1,1015.3,0.0,0.0,0.002,0.0,25.3,61,17.2,25.8,11.0,1.1629,352,1,100.0
2024-09-10,2024-09-10 01:45:00,17.6,17.9,17.4,74,12.9,3.2,ONO,0.8,4.8,OSO,17.6,17.6,17.6,1015.3,0.0,0.0,0.008,0.0,25.2,61,17.2,25.7,11.0,1.1633,351,1,100.0
2024-09-10,2024-09-10 02:00:00,17.4,17.4,17.3,74,12.7,3.2,NO,0.8,6.4,ONO,17.4,17.3,17.3,1015.4,0.0,0.0,0.01,0.0,25.1,61,17.1,25.6,11.01,1.1639,351,1,100.0
2024-09-10,2024-09-10 02:15:00,17.3,17.4,17.3,74,12.7,4.8,NO,1.21,9.7,NO,17.3,17.3,17.3,1015.4,0.0,0.0,0.01,0.0,25.1,61,17.0,25.6,11.01,1.1642,349,1,100.0
2024-09-10,2024-09-10 02:30:00,17.3,17.4,17.2,75,12.8,3.2,NO,0.8,8.0,SO,17.3,17.2,17.2,1015.4,0.0,0.0,0.011,0.0,24.9,61,16.9,25.4,11.01,1.1648,350,1,100.0
2024-09-10,2024-09-10 02:45:00,17.2,17.2,17.1,74,12.5,3.2,NO,0.8,6.4,NO,17.2,17.1,17.1,1015.3,0.0,0.0,0.012,0.0,24.9,61,16.9,25.4,11.01,1.165,350,1,100.0
2024-09-10,2024-09-10 03:00:00,17.2,17.3,17.1,74,12.5,3.2,NO,0.8,4.8,NO,17.2,17.2,17.2,1015.1,0.0,0.0,0.012,0.0,24.8,61,16.7,25.3,11.02,1.1654,351,1,100.0
2024-09-10,2024-09-10 03:15:00,17.0,17.1,16.9,75,12.5,3.2,NO,0.8,6.4,ONO,17.0,16.9,16.9,1015.3,0.0,0.0,0.014,0.0,24.7,61,16.7,25.2,11.02,1.1658,351,1,100.0
2024-09-10,2024-09-10 03:30:00,17.0,17.1,16.8,75,12.5,3.2,NO,0.8,6.4,NO,17.0,16.9,16.9,1015.3,0.0,0.0,0.014,0.0,24.7,62,16.9,25.2,11.22,1.1657,350,1,100.0
2024-09-10,2024-09-10 03:45:00,16.7,16.8,16.5,76,12.4,1.6,NO,0.4,6.4,NO,16.7,16.6,16.6,1015.4,0.0,0.0,0.017,0.0,24.6,62,16.8,25.1,11.23,1.1665,351,1,100.0
2024-09-10,2024-09-10 04:00:00,16.4,16.5,16.4,77,12.4,0.0,NO,0.0,3.2,NO,16.4,16.4,16.4,1015.4,0.0,0.0,0.02,0.0,24.5,62,16.7,25.0,11.23,1.1667,350,1,100.0
2024-09-10,2024-09-10 04:15:00,16.5,16.5,16.4,77,12.5,1.6,NO,0.4,4.8,NO,16.5,16.4,16.4,1015.5,0.0,0.0,0.019,0.0,24.4,62,16.7,24.9,11.23,1.1672,351,1,100.0
2024-09-10,2024-09-10 04:30:00,16.4,16.5,16.4,77,12.4,1.6,ONO,0.4,4.8,ONO,16.4,16.4,16.4,1015.5,0.0,0.0,0.02,0.0,24.3,62,16.6,24.8,11.23,1.1678,350,1,100.0
2024-09-10,2024-09-10 04:45:00,16.3,16.4,16.2,78,12.4,1.6,O,0.4,4.8,ONO,16.3,16.2,16.2,1015.5,0.0,0.0,0.021,0.0,24.3,62,16.5,24.8,11.24,1.1681,352,1,100.0
2024-09-10,2024-09-10 05:00:00,16.2,16.2,16.1,78,12.3,1.6,ONO,0.4,4.8,ONO,16.2,16.1,16.1,1015.5,0.0,0.0,0.023,0.0,24.2,62,16.5,24.8,11.24,1.1683,351,1,100.0
