date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-03-28,2026-03-28 00:15:00,8.1,8.1,8.1,85,5.7,0.0,O,0.0,4.8,O,8.1,8.1,8.1,1018.0,0.0,0.0,0.106,0.0,20.5,50,9.7,19.7,9.27,1.194,350,1,100.0
2026-03-28,2026-03-28 00:30:00,8.1,8.1,8.1,85,5.7,0.0,,0.0,0.0,,8.1,8.1,8.1,1017.9,0.0,0.0,0.106,0.0,20.3,51,9.8,19.6,9.48,1.1947,350,1,100.0
2026-03-28,2026-03-28 00:45:00,8.1,8.2,8.1,85,5.7,0.0,,0.0,0.0,,8.1,8.1,8.1,1017.9,0.0,0.0,0.106,0.0,20.0,51,9.6,19.3,9.49,1.196,351,1,100.0
2026-03-28,2026-03-28 01:00:00,8.1,8.2,8.1,85,5.7,0.0,,0.0,0.0,,8.1,8.1,8.1,1017.7,0.0,0.0,0.106,0.0,19.8,51,9.3,19.1,9.5,1.197,351,1,100.0
2026-03-28,2026-03-28 01:15:00,8.0,8.1,7.9,86,5.8,0.0,,0.0,0.0,,8.0,8.0,8.0,1017.7,0.0,0.0,0.108,0.0,19.6,52,9.5,18.9,9.7,1.1976,351,1,100.0
2026-03-28,2026-03-28 01:30:00,8.0,8.1,8.0,86,5.8,0.0,,0.0,0.0,,8.0,8.0,8.0,1017.6,0.0,0.0,0.108,0.0,19.4,52,9.3,18.7,9.71,1.1986,351,1,100.0
2026-03-28,2026-03-28 01:45:00,8.0,8.1,7.9,86,5.8,0.0,,0.0,0.0,,8.0,8.0,8.0,1017.4,0.0,0.0,0.108,0.0,19.2,52,9.1,18.5,9.72,1.1991,349,1,100.0
2026-03-28,2026-03-28 02:00:00,7.9,7.9,7.9,87,5.9,0.0,,0.0,0.0,,7.9,8.0,8.0,1017.5,0.0,0.0,0.108,0.0,19.1,52,9.0,18.3,9.72,1.2001,350,1,100.0
2026-03-28,2026-03-28 02:15:00,8.0,8.1,7.9,86,5.8,0.0,,0.0,0.0,,8.0,8.0,8.0,1017.5,0.0,0.0,0.108,0.0,18.9,53,9.1,18.2,9.93,1.2006,352,1,100.0
2026-03-28,2026-03-28 02:30:00,7.9,8.1,7.9,86,5.7,0.0,,0.0,0.0,,7.9,7.9,7.9,1017.6,0.0,0.0,0.108,0.0,18.8,53,9.0,18.1,9.93,1.2013,351,1,100.0
2026-03-28,2026-03-28 02:45:00,7.8,7.9,7.8,86,5.6,0.0,NO,0.0,3.2,NO,7.8,7.8,7.8,1017.4,0.0,0.0,0.109,0.0,18.6,53,8.8,17.9,9.94,1.2019,350,1,100.0
2026-03-28,2026-03-28 03:00:00,7.7,7.8,7.4,85,5.3,0.0,,0.0,0.0,,7.7,7.7,7.7,1017.4,0.0,0.0,0.111,0.0,18.4,53,8.7,17.7,9.95,1.2027,351,1,100.0
2026-03-28,2026-03-28 03:15:00,7.1,7.4,6.8,87,5.1,0.0,,0.0,0.0,,7.1,7.1,7.1,1017.4,0.0,0.0,0.117,0.0,18.3,53,8.6,17.6,9.95,1.2033,352,1,100.0
2026-03-28,2026-03-28 03:30:00,6.6,6.8,6.6,88,4.8,0.0,,0.0,0.0,,6.6,6.6,6.6,1017.4,0.0,0.0,0.122,0.0,18.2,54,8.7,17.4,10.15,1.2039,349,1,100.0
2026-03-28,2026-03-28 03:45:00,6.6,6.7,6.5,88,4.8,0.0,,0.0,0.0,,6.6,6.6,6.6,1017.5,0.0,0.0,0.122,0.0,18.1,54,8.6,17.3,10.15,1.2046,351,1,100.0
2026-03-28,2026-03-28 04:00:00,6.3,6.6,6.1,88,4.4,0.0,NO,0.0,3.2,NO,6.3,6.3,6.3,1017.4,0.0,0.0,0.126,0.0,18.0,54,8.5,17.2,10.15,1.2047,351,1,100.0
2026-03-28,2026-03-28 04:15:00,5.9,6.1,5.8,89,4.2,0.0,NNO,0.0,1.6,NNO,5.9,5.9,5.9,1017.4,0.0,0.0,0.13,0.0,18.3,53,8.6,17.6,9.95,1.2033,351,1,100.0
2026-03-28,2026-03-28 04:30:00,5.7,5.8,5.7,88,3.9,0.0,NNO,0.0,1.6,NNO,5.7,5.7,5.7,1017.4,0.0,0.0,0.131,0.0,18.8,52,8.8,18.1,9.73,1.2011,352,1,100.0
2026-03-28,2026-03-28 04:45:00,5.7,5.8,5.7,87,3.7,0.0,,0.0,0.0,,5.7,5.7,5.7,1017.4,0.0,0.0,0.131,0.0,19.3,51,8.9,18.5,9.52,1.1991,350,1,100.0
2026-03-28,2026-03-28 05:00:00,5.5,5.7,5.4,86,3.3,0.0,ONO,0.0,1.6,ONO,5.5,5.4,5.4,1017.5,0.0,0.0,0.134,0.0,19.7,51,9.2,18.9,9.5,1.1973,350,1,100.0
2026-03-28,2026-03-28 05:15:00,5.2,5.4,4.9,86,3.0,0.0,ONO,0.0,1.6,ONO,5.2,5.1,5.1,1017.6,0.0,0.0,0.137,0.0,19.9,50,9.2,19.2,9.29,1.1966,351,1,100.0
2026-03-28,2026-03-28 05:30:00,4.8,4.9,4.8,85,2.5,0.0,ONO,0.0,1.6,ONO,4.8,4.7,4.7,1017.9,0.0,0.0,0.141,0.0,20.2,50,9.4,19.4,9.28,1.1955,352,1,100.0
2026-03-28,2026-03-28 05:45:00,4.8,4.8,4.7,85,2.5,0.0,ONO,0.0,1.6,ONO,4.8,4.7,4.7,1018.2,0.0,0.0,0.141,0.0,20.4,49,9.4,19.6,9.07,1.1948,351,1,100.0
2026-03-28,2026-03-28 06:00:00,5.1,5.3,4.8,81,2.1,0.0,NNO,0.0,9.7,NO,5.1,4.9,4.9,1018.3,0.0,0.0,0.138,0.0,20.7,49,9.6,19.8,9.07,1.1939,351,1,100.0
