date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-03-09,2026-03-09 00:15:00,8.8,8.9,8.7,97,8.3,0.0,,0.0,0.0,,8.8,9.1,9.1,1021.9,0.0,0.0,0.1,0.0,22.4,55,12.9,22.2,10.1,1.1877,348,1,100.0
2026-03-09,2026-03-09 00:30:00,8.6,8.7,8.4,96,8.0,0.0,,0.0,0.0,,8.6,8.8,8.8,1022.1,0.0,0.0,0.102,0.0,22.0,55,12.5,21.6,10.12,1.1899,350,1,100.0
2026-03-09,2026-03-09 00:45:00,8.3,8.4,8.2,96,7.7,0.0,NNO,0.0,1.6,NNO,8.3,8.4,8.4,1022.0,0.0,0.0,0.105,0.0,21.8,55,12.3,21.3,10.13,1.1909,350,1,100.0
2026-03-09,2026-03-09 01:00:00,7.9,8.2,7.7,96,7.3,0.0,NNO,0.0,1.6,NNO,7.9,8.1,8.1,1021.9,0.0,0.0,0.109,0.0,21.9,55,12.4,21.4,10.12,1.1902,351,1,100.0
2026-03-09,2026-03-09 01:15:00,7.7,7.7,7.7,97,7.3,0.0,,0.0,0.0,,7.7,7.9,7.9,1021.8,0.0,0.0,0.111,0.0,22.2,55,12.7,21.9,10.11,1.1887,351,1,100.0
2026-03-09,2026-03-09 01:30:00,7.8,7.8,7.7,97,7.3,0.0,,0.0,0.0,,7.8,7.9,7.9,1021.6,0.0,0.0,0.11,0.0,22.3,54,12.6,22.1,9.91,1.188,351,1,100.0
2026-03-09,2026-03-09 01:45:00,7.7,7.8,7.7,97,7.3,0.0,,0.0,0.0,,7.7,7.9,7.9,1021.4,0.2,0.0,0.111,0.0,22.5,54,12.7,22.3,9.9,1.1868,351,1,100.0
2026-03-09,2026-03-09 02:00:00,7.7,7.8,7.6,97,7.3,0.0,,0.0,0.0,,7.7,7.9,7.9,1021.1,0.0,0.0,0.111,0.0,22.6,54,12.8,22.5,9.9,1.186,351,1,100.0
2026-03-09,2026-03-09 02:15:00,7.7,7.8,7.6,97,7.3,0.0,,0.0,0.0,,7.7,7.9,7.9,1021.0,0.0,0.0,0.111,0.0,22.7,54,12.9,22.6,9.89,1.1855,350,1,100.0
2026-03-09,2026-03-09 02:30:00,7.5,7.6,7.4,97,7.1,0.0,NNO,0.0,1.6,NNO,7.5,7.7,7.7,1020.8,0.0,0.0,0.113,0.0,22.7,54,12.9,22.6,9.89,1.1853,351,1,100.0
2026-03-09,2026-03-09 02:45:00,7.4,7.4,7.3,97,6.9,0.0,,0.0,0.0,,7.4,7.6,7.6,1020.6,0.0,0.0,0.114,0.0,22.7,54,12.9,22.6,9.89,1.185,351,1,100.0
2026-03-09,2026-03-09 03:00:00,7.3,7.3,7.3,97,6.8,0.0,,0.0,0.0,,7.3,7.4,7.4,1020.5,0.0,0.0,0.115,0.0,22.7,53,12.6,22.6,9.73,1.1849,351,1,100.0
2026-03-09,2026-03-09 03:15:00,7.2,7.3,7.1,97,6.8,0.0,,0.0,0.0,,7.2,7.4,7.4,1020.3,0.0,0.0,0.116,0.0,22.7,53,12.6,22.6,9.73,1.1847,349,1,100.0
2026-03-09,2026-03-09 03:30:00,6.9,7.1,6.8,97,6.4,0.0,NNO,0.0,1.6,NNO,6.9,7.1,7.1,1020.2,0.0,0.0,0.119,0.0,22.7,53,12.6,22.6,9.73,1.1846,349,1,100.0
2026-03-09,2026-03-09 03:45:00,6.7,6.8,6.5,97,6.2,0.0,NNO,0.0,1.6,NNO,6.7,6.8,6.8,1020.2,0.0,0.0,0.122,0.0,22.7,53,12.6,22.6,9.73,1.1846,351,1,100.0
2026-03-09,2026-03-09 04:00:00,6.6,6.7,6.5,97,6.2,0.0,NNO,0.0,1.6,NNO,6.6,6.8,6.8,1020.1,0.0,0.0,0.122,0.0,22.8,53,12.7,22.7,9.73,1.1842,350,1,100.0
2026-03-09,2026-03-09 04:15:00,6.7,6.8,6.6,97,6.3,0.0,NNO,0.0,1.6,NNO,6.7,6.9,6.9,1020.1,0.0,0.0,0.121,0.0,22.8,53,12.7,22.7,9.73,1.1842,352,1,100.0
2026-03-09,2026-03-09 04:30:00,6.8,6.8,6.6,97,6.3,0.0,NNO,0.0,3.2,NNO,6.8,6.9,6.9,1020.2,0.0,0.0,0.12,0.0,22.8,53,12.7,22.7,9.73,1.1844,351,1,100.0
2026-03-09,2026-03-09 04:45:00,6.3,6.6,6.1,97,5.9,1.6,NO,0.4,4.8,NNO,6.3,6.4,6.4,1020.2,0.0,0.0,0.125,0.0,22.8,53,12.7,22.7,9.73,1.1843,349,1,100.0
2026-03-09,2026-03-09 05:00:00,6.1,6.2,6.1,97,5.7,3.2,NO,0.8,8.0,NO,6.1,6.2,6.2,1020.2,0.0,0.0,0.127,0.0,22.8,53,12.7,22.7,9.73,1.1843,351,1,100.0
2026-03-09,2026-03-09 05:15:00,6.1,6.2,5.9,97,5.7,1.6,NO,0.4,6.4,NO,6.1,6.2,6.2,1020.1,0.0,0.0,0.127,0.0,22.7,53,12.6,22.6,9.73,1.1845,351,1,100.0
2026-03-09,2026-03-09 05:30:00,5.8,5.9,5.8,97,5.4,1.6,NO,0.4,4.8,NO,5.8,5.9,5.9,1020.2,0.0,0.0,0.13,0.0,22.6,53,12.5,22.3,9.75,1.1854,350,1,100.0
2026-03-09,2026-03-09 05:45:00,6.0,6.2,5.8,97,5.6,1.6,NO,0.4,4.8,NO,6.0,6.1,6.1,1020.2,0.0,0.0,0.128,0.0,22.6,53,12.5,22.4,9.74,1.1852,351,1,100.0
2026-03-09,2026-03-09 06:00:00,6.3,6.4,6.2,97,5.8,0.0,NO,0.0,3.2,NO,6.3,6.4,6.4,1020.2,0.0,0.0,0.126,0.0,22.8,52,12.4,22.6,9.59,1.1846,351,1,100.0
2026-03-09,2026-03-09 06:15:00,6.4,6.4,6.4,97,5.9,0.0,,0.0,0.0,,6.4,6.5,6.5,1020.3,0.0,0.0,0.124,0.0,22.9,52,12.6,22.8,9.58,1.1839,351,1,100.0
2026-03-09,2026-03-09 06:30:00,6.5,6.6,6.4,97,6.1,0.0,NO,0.0,1.6,NO,6.5,6.7,6.7,1020.3,0.0,0.0,0.123,0.0,23.0,52,12.6,22.9,9.58,1.1836,351,1,100.0
2026-03-09,2026-03-09 06:45:00,6.3,6.5,6.3,97,5.9,0.0,,0.0,0.0,,6.3,6.4,6.4,1020.4,0.0,0.0,0.125,0.0,23.1,52,12.7,22.9,9.58,1.1835,346,1,100.0
2026-03-09,2026-03-09 07:00:00,6.3,6.3,6.2,97,5.8,0.0,NO,0.0,1.6,NO,6.3,6.4,6.4,1020.5,0.0,0.0,0.126,0.0,23.1,52,12.7,23.0,9.58,1.1833,351,1,100.0
2026-03-09,2026-03-09 07:15:00,6.3,6.3,6.2,97,5.8,0.0,NO,0.0,1.6,NO,6.3,6.4,6.4,1020.5,0.0,0.0,0.126,0.0,23.2,52,12.8,23.1,9.58,1.1831,351,1,100.0
2026-03-09,2026-03-09 07:30:00,6.3,6.3,6.2,97,5.8,0.0,NO,0.0,1.6,NO,6.3,6.4,6.4,1020.5,0.0,0.0,0.126,0.0,23.3,52,12.9,23.2,9.57,1.1824,352,1,100.0
2026-03-09,2026-03-09 07:45:00,6.4,6.6,6.3,98,6.2,0.0,NO,0.0,3.2,NO,6.4,6.6,6.6,1020.6,0.0,0.0,0.124,0.0,23.8,52,13.3,23.9,9.55,1.18,350,1,100.0
2026-03-09,2026-03-09 08:00:00,6.7,6.8,6.6,97,6.2,1.6,NO,0.4,3.2,NO,6.7,6.8,6.8,1020.6,0.0,0.0,0.122,0.0,24.2,52,13.7,24.3,9.54,1.1778,351,1,100.0
2026-03-09,2026-03-09 08:15:00,7.2,7.6,6.8,98,6.9,0.0,NO,0.0,3.2,NO,7.2,7.3,7.3,1020.7,0.0,0.0,0.116,0.0,24.1,52,13.6,24.2,9.54,1.1788,351,1,100.0
2026-03-09,2026-03-09 08:30:00,7.8,8.2,7.6,98,7.5,0.0,ENE,0.0,4.8,ENE,7.8,8.1,8.1,1020.7,0.0,0.0,0.109,0.0,24.0,53,13.8,24.2,9.65,1.1788,351,1,100.0
2026-03-09,2026-03-09 08:45:00,8.1,8.2,8.0,98,7.8,0.0,NO,0.0,4.8,NO,8.1,8.3,8.3,1020.8,0.0,0.0,0.106,0.0,24.0,54,14.1,24.2,9.85,1.1785,350,1,100.0
2026-03-09,2026-03-09 09:00:00,7.8,8.0,7.7,97,7.3,1.6,NO,0.4,4.8,NO,7.8,7.9,7.9,1020.7,0.0,0.0,0.11,0.0,23.9,55,14.3,24.2,10.05,1.1786,350,1,100.0
2026-03-09,2026-03-09 09:15:00,7.8,7.9,7.7,98,7.5,0.0,NO,0.0,1.6,NO,7.8,8.0,8.0,1020.6,0.0,0.0,0.11,0.0,23.8,54,13.9,24.0,9.85,1.1794,351,1,100.0
2026-03-09,2026-03-09 09:30:00,8.3,8.6,7.9,98,8.0,0.0,ESE,0.0,1.6,NO,8.3,8.5,8.5,1020.7,0.0,0.0,0.105,0.0,23.6,55,14.0,23.7,10.06,1.1803,351,1,100.0
2026-03-09,2026-03-09 09:45:00,8.9,9.3,8.6,98,8.6,0.0,E,0.0,4.8,E,8.9,9.2,9.2,1020.6,0.0,0.0,0.098,0.0,23.5,52,13.1,23.5,9.56,1.1814,352,1,100.0
2026-03-09,2026-03-09 10:00:00,9.7,9.8,9.3,98,9.4,1.6,ENE,0.4,8.0,E,9.7,10.0,10.0,1020.6,0.0,0.0,0.09,0.0,23.2,52,12.8,23.2,9.57,1.1829,350,1,100.0
2026-03-09,2026-03-09 10:15:00,10.1,10.4,9.8,98,9.8,1.6,ENE,0.4,4.8,ENE,10.1,10.4,10.4,1020.5,0.0,0.0,0.086,0.0,23.1,54,13.3,23.1,9.88,1.1827,351,1,100.0
2026-03-09,2026-03-09 10:30:00,10.5,10.6,10.4,98,10.2,1.6,S,0.4,6.4,S,10.5,10.8,10.8,1020.5,0.0,0.0,0.082,0.0,23.2,53,13.1,23.2,9.7,1.1824,350,1,100.0
2026-03-09,2026-03-09 10:45:00,11.1,11.6,10.6,98,10.8,1.6,S,0.4,8.0,E,11.1,11.3,11.3,1020.4,0.0,0.0,0.076,0.0,23.3,53,13.2,23.3,9.69,1.1817,350,1,100.0
2026-03-09,2026-03-09 11:00:00,12.2,12.8,11.6,94,11.3,1.6,S,0.4,6.4,OSO,12.2,12.3,12.3,1020.2,0.0,0.0,0.064,0.0,23.4,52,13.0,23.3,9.57,1.1816,350,1,100.0
2026-03-09,2026-03-09 11:15:00,13.1,13.4,12.7,85,10.6,3.2,SE,0.8,8.0,E,13.1,13.1,13.1,1020.0,0.0,0.0,0.054,0.0,23.4,52,13.0,23.3,9.57,1.1813,351,1,100.0
2026-03-09,2026-03-09 11:30:00,13.7,13.9,13.4,79,10.1,4.8,E,1.21,12.9,ESE,13.7,13.6,13.6,1019.7,0.0,0.0,0.048,0.0,23.6,52,13.2,23.7,9.56,1.1799,350,1,100.0
2026-03-09,2026-03-09 11:45:00,14.4,14.7,13.9,74,9.8,4.8,ENE,1.21,12.9,ENE,14.4,14.1,14.1,1019.5,0.0,0.0,0.041,0.0,23.7,51,12.9,23.7,9.36,1.1798,351,1,100.0
2026-03-09,2026-03-09 12:00:00,14.8,15.1,14.7,71,9.6,3.2,E,0.8,9.7,E,14.8,14.4,14.4,1019.4,0.0,0.0,0.036,0.0,23.7,51,12.9,23.7,9.36,1.1796,352,1,100.0
2026-03-09,2026-03-09 12:15:00,15.4,15.7,15.1,66,9.1,3.2,ENE,0.8,11.3,ENE,15.4,14.9,14.9,1019.0,0.0,0.0,0.031,0.0,23.7,49,12.3,23.6,9.05,1.1798,351,1,100.0
2026-03-09,2026-03-09 12:30:00,15.4,15.7,15.1,65,8.8,3.2,S,0.8,8.0,E,15.4,14.9,14.9,1018.8,0.0,0.0,0.031,0.0,23.6,50,12.5,23.5,9.25,1.1797,350,1,100.0
2026-03-09,2026-03-09 12:45:00,15.1,15.7,14.8,65,8.6,3.2,S,0.8,8.0,SSE,15.1,14.6,14.6,1018.5,0.0,0.0,0.034,0.0,23.7,51,12.9,23.7,9.36,1.1786,351,1,100.0
2026-03-09,2026-03-09 13:00:00,16.1,16.3,15.7,63,9.1,3.2,OSO,0.8,8.0,S,16.1,15.6,15.6,1018.4,0.0,0.0,0.023,0.0,23.8,52,13.3,23.9,9.55,1.1775,350,1,100.0
2026-03-09,2026-03-09 13:15:00,16.0,16.2,15.9,61,8.5,3.2,OSO,0.8,9.7,SSE,16.0,15.4,15.4,1018.2,0.0,0.0,0.024,0.0,23.8,52,13.4,23.9,9.55,1.177,351,1,100.0
2026-03-09,2026-03-09 13:30:00,16.7,17.3,16.1,59,8.7,3.2,ENE,0.8,9.7,S,16.7,16.0,16.0,1018.2,0.0,0.0,0.017,0.0,23.8,52,13.4,23.9,9.55,1.1769,351,1,100.0
2026-03-09,2026-03-09 13:45:00,16.5,17.3,15.9,62,9.2,3.2,S,0.8,11.3,SSE,16.5,15.9,15.9,1018.0,0.0,0.0,0.019,0.0,23.9,52,13.4,24.1,9.55,1.1764,350,1,100.0
2026-03-09,2026-03-09 14:00:00,15.6,15.9,15.1,68,9.7,4.8,S,1.21,11.3,SSE,15.6,15.2,15.2,1017.9,0.0,0.0,0.029,0.0,23.8,52,13.4,23.9,9.55,1.1766,351,1,100.0
2026-03-09,2026-03-09 14:15:00,15.2,15.3,15.0,69,9.6,4.8,S,1.21,11.3,S,15.2,14.8,14.8,1017.9,0.0,0.0,0.032,0.0,23.7,53,13.6,23.8,9.66,1.1769,351,1,100.0
2026-03-09,2026-03-09 14:30:00,14.5,15.0,14.1,71,9.3,4.8,S,1.21,14.5,SSE,14.5,14.1,14.1,1018.0,0.0,0.0,0.04,0.0,23.5,53,13.4,23.6,9.68,1.1781,349,1,100.0
2026-03-09,2026-03-09 14:45:00,13.9,14.1,13.7,76,9.7,3.2,OSO,0.8,8.0,SSE,13.9,13.6,13.6,1018.0,0.0,0.0,0.046,0.0,23.4,54,13.6,23.6,9.87,1.178,350,1,100.0
2026-03-09,2026-03-09 15:00:00,13.4,13.7,13.0,78,9.6,1.6,OSO,0.4,8.0,SSO,13.4,13.2,13.2,1018.1,0.0,0.0,0.052,0.0,23.3,54,13.5,23.4,9.87,1.1787,351,1,100.0
2026-03-09,2026-03-09 15:15:00,12.4,13.0,12.1,81,9.2,4.8,SO,1.21,12.9,O,12.4,12.2,12.2,1018.2,0.0,0.0,0.062,0.0,23.2,55,13.7,23.3,10.07,1.1791,351,1,100.0
2026-03-09,2026-03-09 15:30:00,11.7,12.1,11.4,84,9.1,3.2,SO,0.8,9.7,O,11.7,11.7,11.7,1018.3,1.4,23.6,0.069,0.0,23.1,55,13.5,23.1,10.08,1.18,351,1,100.0
2026-03-09,2026-03-09 15:45:00,10.9,11.3,10.6,88,9.0,1.6,SO,0.4,9.7,SO,10.9,10.9,10.9,1018.4,0.6,5.8,0.078,0.0,22.9,55,13.4,23.0,10.08,1.1807,351,1,100.0
2026-03-09,2026-03-09 16:00:00,10.5,10.6,10.4,91,9.1,0.0,SO,0.0,3.2,SO,10.5,10.7,10.7,1018.3,0.4,5.8,0.082,0.0,23.2,55,13.6,23.2,10.08,1.1795,351,1,100.0
2026-03-09,2026-03-09 16:15:00,10.5,10.5,10.4,92,9.3,1.6,SO,0.4,4.8,SO,10.5,10.7,10.7,1018.3,1.0,5.8,0.082,0.0,23.6,54,13.7,23.7,9.86,1.1778,351,1,100.0
2026-03-09,2026-03-09 16:30:00,10.4,10.5,10.3,93,9.4,1.6,O,0.4,6.4,SO,10.4,10.6,10.6,1018.2,1.0,5.6,0.082,0.0,23.8,54,14.0,24.1,9.85,1.1763,350,1,100.0
