date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-03-13,2026-03-13 00:15:00,9.8,9.9,9.7,92,8.6,0.0,,0.0,0.0,,9.8,10.1,10.1,1021.4,0.0,0.0,0.089,0.0,23.3,54,13.5,23.4,9.87,1.1826,349,1,100.0
2026-03-13,2026-03-13 00:30:00,9.6,9.7,9.5,92,8.3,0.0,,0.0,0.0,,9.6,9.8,9.8,1021.3,0.0,0.0,0.091,0.0,22.9,55,13.4,23.0,10.08,1.1842,351,1,100.0
2026-03-13,2026-03-13 00:45:00,9.5,9.6,9.4,93,8.4,0.0,NNO,0.0,4.8,NNO,9.5,9.7,9.7,1021.4,0.0,0.0,0.092,0.0,22.6,55,13.1,22.4,10.1,1.1863,352,1,100.0
2026-03-13,2026-03-13 01:00:00,9.2,9.6,8.8,92,8.0,0.0,ENE,0.0,8.0,E,9.2,9.4,9.4,1021.4,0.0,0.0,0.095,0.0,22.2,56,13.0,22.0,10.31,1.1876,351,1,100.0
2026-03-13,2026-03-13 01:15:00,8.7,8.8,8.7,93,7.7,0.0,,0.0,0.0,,8.7,8.9,8.9,1021.3,0.0,0.0,0.1,0.0,21.9,56,12.7,21.5,10.32,1.1892,351,1,100.0
2026-03-13,2026-03-13 01:30:00,8.6,8.7,8.6,93,7.5,0.0,,0.0,0.0,,8.6,8.8,8.8,1021.2,0.0,0.0,0.101,0.0,21.6,57,12.7,21.1,10.52,1.1905,351,1,100.0
2026-03-13,2026-03-13 01:45:00,8.5,8.6,8.4,94,7.6,0.0,,0.0,0.0,,8.5,8.7,8.7,1021.1,0.0,0.0,0.102,0.0,21.2,57,12.4,20.7,10.54,1.192,351,1,100.0
2026-03-13,2026-03-13 02:00:00,8.4,8.4,8.3,94,7.5,0.0,,0.0,0.0,,8.4,8.6,8.6,1020.9,0.0,0.0,0.104,0.0,20.9,57,12.1,20.4,10.56,1.1932,351,1,100.0
2026-03-13,2026-03-13 02:15:00,8.2,8.3,8.1,94,7.3,0.0,,0.0,0.0,,8.2,8.3,8.3,1020.7,0.0,0.0,0.106,0.0,20.7,58,12.2,20.3,10.75,1.1939,351,1,100.0
2026-03-13,2026-03-13 02:30:00,7.9,8.1,7.9,94,7.0,0.0,,0.0,0.0,,7.9,8.1,8.1,1020.6,0.0,0.0,0.108,0.0,20.5,58,12.0,20.1,10.75,1.1948,350,1,100.0
2026-03-13,2026-03-13 02:45:00,7.9,7.9,7.8,94,7.0,0.0,,0.0,0.0,,7.9,8.1,8.1,1020.3,0.0,0.0,0.109,0.0,20.3,59,12.0,20.0,10.95,1.1953,350,1,100.0
2026-03-13,2026-03-13 03:00:00,7.7,7.8,7.6,94,6.8,0.0,,0.0,0.0,,7.7,7.8,7.8,1020.2,0.0,0.0,0.111,0.0,20.0,59,11.7,19.8,10.95,1.1966,352,1,100.0
2026-03-13,2026-03-13 03:15:00,7.4,7.6,7.4,95,6.7,0.0,,0.0,0.0,,7.4,7.6,7.6,1019.9,0.0,0.0,0.113,0.0,19.8,59,11.6,19.6,10.95,1.1971,351,1,100.0
2026-03-13,2026-03-13 03:30:00,7.4,7.5,7.4,95,6.7,0.0,,0.0,0.0,,7.4,7.6,7.6,1019.9,0.0,0.0,0.113,0.0,19.6,59,11.4,19.3,10.95,1.1983,350,1,100.0
2026-03-13,2026-03-13 03:45:00,7.5,7.5,7.4,95,6.8,0.0,,0.0,0.0,,7.5,7.7,7.7,1019.8,0.0,0.0,0.113,0.0,19.4,60,11.5,19.2,11.05,1.1987,350,1,100.0
2026-03-13,2026-03-13 04:00:00,7.3,7.4,7.3,95,6.6,0.0,,0.0,0.0,,7.3,7.4,7.4,1019.7,0.0,0.0,0.115,0.0,19.3,60,11.3,18.9,11.05,1.1994,350,1,100.0
2026-03-13,2026-03-13 04:15:00,7.3,7.3,7.2,95,6.5,0.0,ENE,0.0,1.6,ENE,7.3,7.4,7.4,1019.6,0.0,0.0,0.115,0.0,19.1,60,11.2,18.8,11.05,1.2002,352,1,100.0
2026-03-13,2026-03-13 04:30:00,7.3,7.3,7.2,95,6.5,0.0,,0.0,0.0,,7.3,7.4,7.4,1019.5,0.0,0.0,0.115,0.0,18.9,60,11.0,18.6,11.05,1.2009,351,1,100.0
2026-03-13,2026-03-13 04:45:00,7.0,7.2,6.8,95,6.3,0.0,O,0.0,1.6,O,7.0,7.1,7.1,1019.5,0.0,0.0,0.118,0.0,18.8,60,10.8,18.4,11.05,1.2017,351,1,100.0
2026-03-13,2026-03-13 05:00:00,6.8,6.8,6.7,95,6.0,0.0,,0.0,0.0,,6.8,6.9,6.9,1019.5,0.0,0.0,0.12,0.0,18.7,61,11.0,18.3,11.25,1.202,351,1,100.0
2026-03-13,2026-03-13 05:15:00,6.6,6.7,6.4,95,5.8,0.0,O,0.0,1.6,O,6.6,6.7,6.7,1019.5,0.0,0.0,0.123,0.0,18.6,61,10.9,18.2,11.25,1.2027,351,1,100.0
2026-03-13,2026-03-13 05:30:00,6.4,6.4,6.3,96,5.8,0.0,SO,0.0,1.6,SO,6.4,6.5,6.5,1019.6,0.0,0.0,0.124,0.0,18.7,60,10.8,18.3,11.05,1.2022,351,1,100.0
2026-03-13,2026-03-13 05:45:00,6.3,6.4,6.2,96,5.7,0.0,SO,0.0,1.6,SO,6.3,6.4,6.4,1019.7,0.0,0.0,0.125,0.0,19.2,59,11.0,18.8,10.95,1.2,348,1,100.0
2026-03-13,2026-03-13 06:00:00,6.1,6.2,6.1,96,5.5,0.0,SO,0.0,1.6,SO,6.1,6.1,6.1,1019.6,0.0,0.0,0.128,0.0,19.8,58,11.3,19.4,10.75,1.1973,351,1,100.0
2026-03-13,2026-03-13 06:15:00,6.2,6.4,6.1,96,5.6,0.0,,0.0,0.0,,6.2,6.3,6.3,1019.5,0.0,0.0,0.126,0.0,20.3,57,11.5,19.9,10.58,1.1947,351,1,100.0
2026-03-13,2026-03-13 06:30:00,6.6,6.7,6.4,96,6.0,0.0,ONO,0.0,1.6,SO,6.6,6.7,6.7,1019.3,0.0,0.0,0.123,0.0,20.8,57,11.9,20.3,10.56,1.1922,352,1,100.0
2026-03-13,2026-03-13 06:45:00,6.5,6.8,6.4,96,5.9,0.0,,0.0,0.0,,6.5,6.6,6.6,1019.3,0.0,0.0,0.123,0.0,21.1,56,12.0,20.4,10.35,1.1908,350,1,100.0
2026-03-13,2026-03-13 07:00:00,7.1,7.3,6.8,96,6.5,0.0,ONO,0.0,1.6,ONO,7.1,7.2,7.2,1019.4,0.0,0.0,0.117,0.0,21.4,55,12.0,20.7,10.14,1.1898,350,1,100.0
2026-03-13,2026-03-13 07:15:00,7.5,7.8,7.3,96,6.9,0.0,NE,0.0,1.6,ONO,7.5,7.7,7.7,1019.4,0.0,0.0,0.113,0.0,21.8,55,12.3,21.3,10.13,1.1878,349,1,100.0
2026-03-13,2026-03-13 07:30:00,8.2,8.5,7.8,96,7.6,0.0,,0.0,0.0,,8.2,8.3,8.3,1019.4,0.0,0.0,0.106,0.0,22.3,55,12.9,22.1,10.11,1.185,351,1,100.0
