date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-03-27,2026-03-27 00:15:00,7.9,8.0,7.8,88,6.1,0.0,,0.0,0.0,,7.9,8.0,8.0,1015.7,0.0,0.0,0.108,0.0,20.9,51,10.4,20.1,9.46,1.1891,350,1,100.0
2026-03-27,2026-03-27 00:30:00,7.9,8.0,7.8,88,6.1,0.0,,0.0,0.0,,7.9,8.0,8.0,1015.6,0.0,0.0,0.108,0.0,20.6,51,10.1,19.9,9.47,1.1904,352,1,100.0
2026-03-27,2026-03-27 00:45:00,7.6,7.8,7.4,89,5.9,0.0,NO,0.0,4.8,O,7.6,7.7,7.7,1015.6,0.0,0.0,0.112,0.0,20.3,51,9.8,19.6,9.48,1.192,351,1,100.0
2026-03-27,2026-03-27 01:00:00,7.3,7.4,7.1,88,5.4,1.6,NO,0.4,6.4,O,7.3,7.3,7.3,1015.3,0.0,0.0,0.115,0.0,20.1,52,9.9,19.4,9.69,1.1925,351,1,100.0
2026-03-27,2026-03-27 01:15:00,6.9,7.1,6.7,81,3.9,1.6,NO,0.4,11.3,ONO,6.9,6.8,6.8,1015.3,0.0,0.0,0.119,0.0,19.8,52,9.7,19.2,9.7,1.1936,350,1,100.0
2026-03-27,2026-03-27 01:30:00,6.7,6.7,6.6,72,2.0,1.6,NO,0.4,11.3,ONO,6.7,6.4,6.4,1015.1,0.0,0.0,0.122,0.0,19.6,53,9.8,19.0,9.9,1.1942,351,1,100.0
2026-03-27,2026-03-27 01:45:00,6.4,6.6,6.3,70,1.4,0.0,SO,0.0,4.8,NNO,6.4,6.2,6.2,1015.2,0.0,0.0,0.124,0.0,19.3,53,9.5,18.7,9.91,1.1957,352,1,100.0
2026-03-27,2026-03-27 02:00:00,6.3,6.3,6.2,67,0.6,0.0,OSO,0.0,9.7,O,6.3,5.9,5.9,1015.3,0.0,0.0,0.126,0.0,19.1,53,9.3,18.4,9.92,1.1969,351,1,100.0
2026-03-27,2026-03-27 02:15:00,6.3,6.3,6.2,66,0.4,0.0,O,0.0,6.4,SO,6.3,5.9,5.9,1015.4,0.0,0.0,0.126,0.0,18.9,54,9.4,18.2,10.11,1.1978,351,1,100.0
2026-03-27,2026-03-27 02:30:00,6.2,6.2,6.1,66,0.3,0.0,OSO,0.0,12.9,OSO,6.2,5.8,5.8,1015.3,0.0,0.0,0.127,0.0,18.7,54,9.2,18.1,10.12,1.1985,351,1,100.0
2026-03-27,2026-03-27 02:45:00,6.1,6.2,6.1,65,0.0,0.0,NO,0.0,4.8,NNO,6.1,5.7,5.7,1015.2,0.0,0.0,0.127,0.0,18.5,54,9.0,17.8,10.14,1.1995,352,1,100.0
2026-03-27,2026-03-27 03:00:00,6.0,6.1,5.9,65,-0.1,0.0,NO,0.0,4.8,NO,6.0,5.6,5.6,1015.2,0.0,0.0,0.128,0.0,18.3,54,8.9,17.6,10.15,1.2004,351,1,100.0
2026-03-27,2026-03-27 03:15:00,5.9,6.0,5.7,67,0.2,0.0,NNO,0.0,11.3,ONO,5.9,5.5,5.5,1015.3,0.0,0.0,0.13,0.0,18.2,54,8.7,17.4,10.15,1.2013,351,1,100.0
2026-03-27,2026-03-27 03:30:00,5.6,5.7,5.4,68,0.1,0.0,NO,0.0,1.6,NNO,5.6,5.2,5.2,1015.3,0.0,0.0,0.133,0.0,18.0,54,8.5,17.2,10.15,1.2022,351,1,100.0
2026-03-27,2026-03-27 03:45:00,5.5,5.5,5.4,67,-0.1,0.0,NO,0.0,6.4,OSO,5.5,5.1,5.1,1015.2,0.0,0.0,0.134,0.0,17.9,54,8.4,17.1,10.15,1.2026,351,1,100.0
2026-03-27,2026-03-27 04:00:00,5.4,5.5,5.4,68,0.0,1.6,NO,0.4,12.9,NO,5.4,5.1,5.1,1015.2,0.0,0.0,0.134,0.0,17.7,55,8.6,17.0,10.25,1.2032,351,1,100.0
2026-03-27,2026-03-27 04:15:00,5.3,5.4,5.3,68,-0.1,0.0,NO,0.0,6.4,ONO,5.3,5.0,5.0,1015.3,0.0,0.0,0.135,0.0,17.6,55,8.4,16.8,10.25,1.2041,350,1,100.0
2026-03-27,2026-03-27 04:30:00,5.2,5.3,5.1,69,-0.1,1.6,NNO,0.4,16.1,NO,5.2,4.8,4.8,1015.1,0.0,0.0,0.137,0.0,17.4,55,8.3,16.6,10.25,1.2047,349,1,100.0
2026-03-27,2026-03-27 04:45:00,4.9,5.1,4.7,70,-0.1,0.0,ONO,0.0,4.8,NO,4.9,4.6,4.6,1015.2,0.0,0.0,0.139,0.0,17.3,55,8.1,16.5,10.25,1.2054,350,1,100.0
2026-03-27,2026-03-27 05:00:00,4.3,4.7,4.2,73,-0.1,0.0,ONO,0.0,4.8,O,4.3,4.1,4.1,1015.1,0.0,0.0,0.146,0.0,17.3,55,8.2,16.6,10.25,1.205,351,1,100.0
2026-03-27,2026-03-27 05:15:00,4.1,4.2,4.0,74,-0.1,0.0,NO,0.0,3.2,NO,4.1,3.8,3.8,1015.2,0.0,0.0,0.148,0.0,17.7,54,8.3,16.9,10.15,1.2034,351,1,100.0
2026-03-27,2026-03-27 05:30:00,4.1,4.2,4.0,73,-0.3,0.0,NO,0.0,11.3,ONO,4.1,3.8,3.8,1015.1,0.0,0.0,0.148,0.0,18.3,53,8.5,17.5,9.95,1.2007,351,1,100.0
2026-03-27,2026-03-27 05:45:00,4.2,4.2,4.1,73,-0.2,0.0,NO,0.0,1.6,NO,4.2,3.9,3.9,1015.1,0.0,0.0,0.148,0.0,18.8,52,8.8,18.1,9.73,1.1983,351,1,100.0
2026-03-27,2026-03-27 06:00:00,4.4,4.6,4.2,72,-0.2,0.0,O,0.0,6.4,ONO,4.4,4.1,4.1,1015.3,0.0,0.0,0.145,0.0,19.4,51,9.0,18.7,9.51,1.196,351,1,100.0
2026-03-27,2026-03-27 06:15:00,4.7,4.8,4.6,72,0.1,0.0,NNO,0.0,4.8,NO,4.7,4.4,4.4,1015.2,0.0,0.0,0.142,0.0,19.8,50,9.1,19.1,9.3,1.1943,351,1,100.0
2026-03-27,2026-03-27 06:30:00,5.0,5.2,4.8,71,0.2,0.0,NO,0.0,3.2,NO,5.0,4.7,4.7,1015.3,0.0,0.0,0.139,0.0,20.2,50,9.4,19.4,9.28,1.1924,351,1,100.0
2026-03-27,2026-03-27 06:45:00,5.4,5.7,5.2,69,0.2,0.0,NO,0.0,4.8,O,5.4,5.1,5.1,1015.5,0.0,0.0,0.134,0.0,20.7,49,9.6,19.8,9.07,1.1905,350,1,100.0
