date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-03-03,2026-03-03 00:15:00,10.0,10.1,9.9,91,8.6,0.0,E,0.0,6.4,ENE,10.0,10.2,10.2,1020.8,0.0,0.0,0.087,0.0,22.4,51,11.8,22.0,9.4,1.1876,350,1,100.0
2026-03-03,2026-03-03 00:30:00,9.8,9.9,9.8,91,8.4,0.0,E,0.0,4.8,ENE,9.8,10.0,10.0,1020.8,0.0,0.0,0.089,0.0,22.1,51,11.4,21.5,9.42,1.1893,351,1,100.0
2026-03-03,2026-03-03 00:45:00,9.8,9.8,9.8,92,8.5,0.0,ENE,0.0,8.0,E,9.8,10.0,10.0,1020.9,0.0,0.0,0.089,0.0,21.8,51,11.2,21.1,9.43,1.1908,351,1,100.0
2026-03-03,2026-03-03 01:00:00,9.7,9.8,9.5,91,8.3,0.0,,0.0,0.0,,9.7,9.8,9.8,1020.9,0.0,0.0,0.09,0.0,21.5,52,11.2,20.8,9.64,1.1919,352,1,100.0
2026-03-03,2026-03-03 01:15:00,9.4,9.5,9.3,91,8.0,0.0,ENE,0.0,3.2,ENE,9.4,9.6,9.6,1020.8,0.0,0.0,0.093,0.0,21.2,52,11.0,20.4,9.65,1.1932,351,1,100.0
2026-03-03,2026-03-03 01:30:00,9.3,9.3,9.2,91,7.9,0.0,E,0.0,4.8,E,9.3,9.4,9.4,1020.6,0.0,0.0,0.094,0.0,20.9,53,11.0,20.2,9.86,1.1941,351,1,100.0
2026-03-03,2026-03-03 01:45:00,9.2,9.2,9.2,91,7.8,0.0,NO,0.0,3.2,ONO,9.2,9.4,9.4,1020.8,0.0,0.0,0.095,0.0,20.7,53,10.7,20.0,9.87,1.1957,350,1,100.0
2026-03-03,2026-03-03 02:00:00,9.2,9.2,9.1,91,7.8,0.0,NO,0.0,3.2,NO,9.2,9.3,9.3,1020.9,0.0,0.0,0.095,0.0,20.4,54,10.8,19.8,10.0,1.1969,350,1,100.0
2026-03-03,2026-03-03 02:15:00,9.1,9.2,9.1,90,7.6,0.0,NO,0.0,11.3,ESE,9.1,9.2,9.2,1020.8,0.0,0.0,0.096,0.0,20.2,54,10.6,19.6,10.02,1.1979,352,1,100.0
2026-03-03,2026-03-03 02:30:00,9.1,9.3,9.1,90,7.6,1.6,E,0.4,12.9,E,9.1,9.2,9.2,1020.9,0.0,0.0,0.096,0.0,20.0,54,10.4,19.5,10.03,1.1988,351,1,100.0
