date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-03-12,2026-03-12 00:15:00,10.8,10.9,10.5,83,8.0,0.0,,0.0,0.0,,10.8,10.7,10.7,1024.9,0.0,0.0,0.079,0.0,21.7,56,12.5,21.2,10.33,1.1945,350,1,100.0
2026-03-12,2026-03-12 00:30:00,10.1,10.4,9.9,85,7.7,0.0,NNO,0.0,1.6,NNO,10.1,10.2,10.2,1024.8,0.0,0.0,0.086,0.0,21.4,56,12.3,20.9,10.34,1.1956,348,1,100.0
2026-03-12,2026-03-12 00:45:00,9.7,9.9,9.6,87,7.7,0.0,,0.0,0.0,,9.7,9.8,9.8,1025.0,0.0,0.0,0.09,0.0,21.2,57,12.4,20.7,10.54,1.1967,351,1,100.0
2026-03-12,2026-03-12 01:00:00,9.6,9.7,9.4,88,7.7,0.0,NO,0.0,1.6,NO,9.6,9.7,9.7,1025.0,0.0,0.0,0.091,0.0,21.0,57,12.2,20.4,10.55,1.1977,350,1,100.0
2026-03-12,2026-03-12 01:15:00,9.8,10.0,9.6,87,7.8,0.0,,0.0,0.0,,9.8,9.9,9.9,1025.0,0.0,0.0,0.089,0.0,20.7,57,11.9,20.2,10.56,1.1992,350,1,100.0
2026-03-12,2026-03-12 01:30:00,9.9,10.0,9.9,86,7.7,0.0,NO,0.0,1.6,NO,9.9,10.0,10.0,1025.0,0.0,0.0,0.087,0.0,20.5,58,12.0,20.1,10.75,1.2,352,1,100.0
2026-03-12,2026-03-12 01:45:00,10.2,10.3,10.0,85,7.8,0.0,,0.0,0.0,,10.2,10.2,10.2,1024.9,0.0,0.0,0.085,0.0,20.3,58,11.8,19.9,10.75,1.2007,350,1,100.0
2026-03-12,2026-03-12 02:00:00,10.2,10.3,10.1,85,7.8,0.0,,0.0,0.0,,10.2,10.3,10.3,1024.8,0.0,0.0,0.084,0.0,20.2,58,11.6,19.8,10.75,1.2015,350,1,100.0
2026-03-12,2026-03-12 02:15:00,10.1,10.1,10.0,85,7.6,0.0,,0.0,0.0,,10.1,10.1,10.1,1024.8,0.0,0.0,0.086,0.0,20.0,58,11.5,19.7,10.75,1.2024,349,1,100.0
2026-03-12,2026-03-12 02:30:00,9.8,9.9,9.7,86,7.5,0.0,,0.0,0.0,,9.8,9.8,9.8,1024.6,0.0,0.0,0.089,0.0,19.8,59,11.6,19.6,10.95,1.2027,352,1,100.0
2026-03-12,2026-03-12 02:45:00,9.7,9.8,9.7,86,7.5,0.0,,0.0,0.0,,9.7,9.8,9.8,1024.4,0.0,0.0,0.09,0.0,19.7,59,11.4,19.4,10.95,1.2033,350,1,100.0
2026-03-12,2026-03-12 03:00:00,9.7,9.8,9.6,86,7.5,0.0,,0.0,0.0,,9.7,9.8,9.8,1024.5,0.0,0.0,0.09,0.0,19.6,59,11.3,19.3,10.95,1.204,351,1,100.0
2026-03-12,2026-03-12 03:15:00,9.4,9.6,9.2,87,7.3,0.0,,0.0,0.0,,9.4,9.5,9.5,1024.6,0.0,0.0,0.093,0.0,19.4,59,11.2,19.1,10.95,1.2049,351,1,100.0
2026-03-12,2026-03-12 03:30:00,9.0,9.2,8.9,89,7.3,0.0,,0.0,0.0,,9.0,9.1,9.1,1024.6,0.0,0.0,0.097,0.0,19.3,59,11.1,18.9,10.95,1.2056,350,1,100.0
2026-03-12,2026-03-12 03:45:00,9.1,9.2,8.9,89,7.3,0.0,NO,0.0,1.6,NO,9.1,9.2,9.2,1024.7,0.0,0.0,0.097,0.0,19.2,60,11.2,18.8,11.05,1.206,352,1,100.0
2026-03-12,2026-03-12 04:00:00,9.3,9.3,9.2,88,7.4,0.0,,0.0,0.0,,9.3,9.4,9.4,1024.7,0.0,0.0,0.094,0.0,19.1,60,11.1,18.7,11.05,1.2065,351,1,100.0
2026-03-12,2026-03-12 04:15:00,9.4,9.4,9.3,88,7.5,0.0,ENE,0.0,4.8,ENE,9.4,9.5,9.5,1024.7,0.0,0.0,0.093,0.0,18.9,60,11.0,18.6,11.05,1.2071,351,1,100.0
2026-03-12,2026-03-12 04:30:00,9.0,9.3,8.6,89,7.3,0.0,ENE,0.0,6.4,ENE,9.0,9.1,9.1,1024.5,0.0,0.0,0.097,0.0,18.8,60,10.9,18.4,11.05,1.2075,351,1,100.0
2026-03-12,2026-03-12 04:45:00,8.5,8.6,8.4,90,7.0,0.0,ENE,0.0,1.6,E,8.5,8.6,8.6,1024.6,0.0,0.0,0.102,0.0,18.7,60,10.8,18.3,11.05,1.2081,352,1,100.0
2026-03-12,2026-03-12 05:00:00,8.3,8.5,8.1,91,6.9,0.0,NNO,0.0,1.6,NNO,8.3,8.4,8.4,1024.5,0.0,0.0,0.104,0.0,18.6,60,10.7,18.2,11.05,1.2085,350,1,100.0
2026-03-12,2026-03-12 05:15:00,8.1,8.2,7.9,91,6.7,0.0,NO,0.0,1.6,NO,8.1,8.2,8.2,1024.5,0.0,0.0,0.107,0.0,18.7,60,10.7,18.3,11.05,1.2082,351,1,100.0
2026-03-12,2026-03-12 05:30:00,7.9,7.9,7.9,92,6.7,0.0,NO,0.0,1.6,NO,7.9,8.1,8.1,1024.6,0.0,0.0,0.108,0.0,18.8,60,10.8,18.4,11.05,1.2078,351,1,100.0
2026-03-12,2026-03-12 05:45:00,8.1,8.2,7.9,92,6.9,0.0,NO,0.0,1.6,NO,8.1,8.2,8.2,1024.5,0.0,0.0,0.106,0.0,19.2,59,11.0,18.8,10.95,1.206,351,1,100.0
2026-03-12,2026-03-12 06:00:00,8.3,8.5,8.2,92,7.1,0.0,,0.0,0.0,,8.3,8.4,8.4,1024.5,0.0,0.0,0.104,0.0,19.8,58,11.3,19.4,10.75,1.2031,351,1,100.0
2026-03-12,2026-03-12 06:15:00,8.6,8.6,8.5,92,7.3,0.0,NO,0.0,1.6,NO,8.6,8.7,8.7,1024.6,0.0,0.0,0.102,0.0,20.3,57,11.5,19.9,10.58,1.2007,351,1,100.0
2026-03-12,2026-03-12 06:30:00,8.6,8.7,8.5,92,7.3,0.0,NO,0.0,1.6,NO,8.6,8.7,8.7,1024.6,0.0,0.0,0.102,0.0,20.7,56,11.6,20.2,10.36,1.1991,350,1,100.0
2026-03-12,2026-03-12 06:45:00,8.9,8.9,8.7,92,7.7,0.0,NO,0.0,3.2,NO,8.9,9.1,9.1,1024.7,0.0,0.0,0.098,0.0,21.0,56,11.9,20.4,10.35,1.1978,351,1,100.0
2026-03-12,2026-03-12 07:00:00,8.9,9.0,8.8,91,7.6,0.0,,0.0,0.0,,8.9,9.1,9.1,1024.8,0.0,0.0,0.098,0.0,21.2,55,11.8,20.6,10.15,1.197,351,1,100.0
2026-03-12,2026-03-12 07:15:00,8.8,8.8,8.7,91,7.4,0.0,NO,0.0,1.6,NO,8.8,8.9,8.9,1025.0,0.0,0.0,0.1,0.0,21.4,55,12.0,20.8,10.14,1.1961,351,1,100.0
2026-03-12,2026-03-12 07:30:00,8.7,8.9,8.7,92,7.5,0.0,NO,0.0,1.6,NO,8.7,8.9,8.9,1025.0,0.0,0.0,0.1,0.0,22.1,55,12.6,21.7,10.12,1.1931,351,1,100.0
2026-03-12,2026-03-12 07:45:00,8.9,9.1,8.9,92,7.7,0.0,NO,0.0,3.2,NO,8.9,9.1,9.1,1025.1,0.0,0.0,0.098,0.0,22.9,54,13.1,22.9,9.88,1.1889,350,1,100.0
2026-03-12,2026-03-12 08:00:00,9.1,9.2,8.9,92,7.8,0.0,,0.0,0.0,,9.1,9.2,9.2,1025.2,0.0,0.0,0.097,0.0,23.4,55,13.8,23.5,10.07,1.1864,351,1,100.0
2026-03-12,2026-03-12 08:15:00,9.6,9.9,9.2,92,8.3,0.0,,0.0,0.0,,9.6,9.8,9.8,1025.4,0.0,0.0,0.091,0.0,23.6,54,13.7,23.7,9.86,1.1862,351,1,100.0
2026-03-12,2026-03-12 08:30:00,10.2,10.2,9.9,90,8.6,0.0,,0.0,0.0,,10.2,10.3,10.3,1025.5,0.0,0.0,0.085,0.0,23.6,53,13.4,23.6,9.67,1.1866,350,1,100.0
2026-03-12,2026-03-12 08:45:00,10.4,10.6,10.2,89,8.7,0.0,,0.0,0.0,,10.4,10.5,10.5,1025.6,0.0,0.0,0.083,0.0,23.5,53,13.4,23.6,9.68,1.1871,351,1,100.0
2026-03-12,2026-03-12 09:00:00,10.9,11.3,10.6,88,9.0,0.0,,0.0,0.0,,10.9,11.0,11.0,1025.6,0.0,0.0,0.077,0.0,23.6,53,13.4,23.6,9.67,1.1868,351,1,100.0
2026-03-12,2026-03-12 09:15:00,11.4,11.5,11.3,86,9.1,0.0,,0.0,0.0,,11.4,11.4,11.4,1025.7,0.0,0.0,0.072,0.0,23.6,53,13.5,23.7,9.67,1.1866,352,1,100.0
2026-03-12,2026-03-12 09:30:00,11.6,11.7,11.5,87,9.5,0.0,SSE,0.0,3.2,ESE,11.6,11.6,11.6,1025.7,0.0,0.0,0.071,0.0,23.7,54,13.8,23.8,9.86,1.1859,351,1,100.0
2026-03-12,2026-03-12 09:45:00,11.5,11.6,11.4,87,9.4,1.6,ENE,0.4,4.8,E,11.5,11.5,11.5,1025.6,0.0,0.0,0.071,0.0,23.5,51,12.8,23.4,9.36,1.1878,351,1,100.0
2026-03-12,2026-03-12 10:00:00,11.3,11.4,11.2,88,9.4,0.0,S,0.0,3.2,S,11.3,11.3,11.3,1025.6,0.0,0.0,0.073,0.0,23.1,51,12.4,22.9,9.38,1.1897,351,1,100.0
2026-03-12,2026-03-12 10:15:00,11.6,11.8,11.4,87,9.5,1.6,S,0.4,4.8,S,11.6,11.6,11.6,1025.5,0.0,0.0,0.071,0.0,23.1,51,12.4,22.9,9.38,1.1899,351,1,100.0
2026-03-12,2026-03-12 10:30:00,12.1,12.4,11.8,86,9.8,0.0,S,0.0,4.8,S,12.1,12.0,12.0,1025.4,0.0,0.0,0.065,0.0,23.1,50,12.1,22.8,9.25,1.1901,350,1,100.0
2026-03-12,2026-03-12 10:45:00,12.8,13.2,12.4,84,10.1,1.6,S,0.4,4.8,S,12.8,12.7,12.7,1025.2,0.0,0.0,0.058,0.0,23.2,51,12.5,23.0,9.38,1.1889,351,1,100.0
2026-03-12,2026-03-12 11:00:00,13.9,14.3,13.2,80,10.5,1.6,E,0.4,8.0,SSE,13.9,13.7,13.7,1025.1,0.0,0.0,0.046,0.0,23.5,49,12.2,23.4,9.05,1.1878,350,1,100.0
