date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-03-15,2026-03-15 00:15:00,3.7,3.7,3.6,86,1.5,4.8,O,1.21,12.9,ONO,2.7,3.6,2.6,1005.9,0.0,0.0,0.153,0.0,22.0,52,11.7,21.5,9.62,1.1717,350,1,100.0
2026-03-15,2026-03-15 00:30:00,3.8,3.8,3.7,84,1.3,3.2,ONO,0.8,12.9,OSO,3.6,3.7,3.4,1006.0,0.0,0.0,0.152,0.0,21.6,52,11.3,20.8,9.63,1.174,349,1,100.0
2026-03-15,2026-03-15 00:45:00,3.9,4.0,3.8,82,1.1,3.2,O,0.8,6.4,O,3.8,3.8,3.6,1006.1,0.0,0.0,0.15,0.0,21.1,53,11.2,20.3,9.85,1.176,350,1,100.0
2026-03-15,2026-03-15 01:00:00,3.8,4.0,3.7,80,0.7,4.8,ONO,1.21,11.3,O,2.8,3.7,2.7,1006.0,0.0,0.0,0.151,0.0,20.7,54,11.0,20.1,9.98,1.1778,352,1,100.0
2026-03-15,2026-03-15 01:15:00,4.2,4.4,4.0,77,0.5,4.8,NO,1.21,12.9,NO,3.3,4.0,3.1,1006.0,0.0,0.0,0.147,0.0,20.3,54,10.7,19.7,10.01,1.1798,351,1,100.0
2026-03-15,2026-03-15 01:30:00,4.5,4.6,4.4,77,0.8,4.8,NO,1.21,11.3,OSO,3.6,4.3,3.4,1006.0,0.0,0.0,0.144,0.0,19.9,55,10.6,19.4,10.19,1.1814,351,1,100.0
2026-03-15,2026-03-15 01:45:00,4.5,4.6,4.4,76,0.6,3.2,NO,0.8,9.7,O,4.4,4.2,4.1,1005.9,0.0,0.0,0.144,0.0,19.6,55,10.3,19.1,10.21,1.1829,351,1,100.0
2026-03-15,2026-03-15 02:00:00,4.5,4.6,4.3,77,0.8,3.2,O,0.8,8.0,OSO,4.4,4.3,4.2,1005.8,0.0,0.0,0.144,0.0,19.2,56,10.2,18.7,10.42,1.1844,352,1,100.0
2026-03-15,2026-03-15 02:15:00,4.2,4.3,4.2,76,0.4,3.2,O,0.8,9.7,OSO,4.1,4.0,3.8,1005.6,0.0,0.0,0.147,0.0,18.9,56,9.9,18.3,10.43,1.1857,351,1,100.0
2026-03-15,2026-03-15 02:30:00,4.2,4.3,4.2,75,0.2,1.6,O,0.4,6.4,ONO,4.2,3.9,3.9,1005.6,0.0,0.0,0.147,0.0,18.6,56,9.7,18.0,10.44,1.187,351,1,100.0
2026-03-15,2026-03-15 02:45:00,4.4,4.6,4.2,74,0.2,3.2,ONO,0.8,9.7,NO,4.3,4.1,4.0,1005.4,0.0,0.0,0.145,0.0,18.4,57,9.7,17.8,10.65,1.1876,351,1,100.0
2026-03-15,2026-03-15 03:00:00,4.1,4.2,3.8,76,0.2,3.2,NO,0.8,8.0,NO,3.9,3.8,3.7,1005.2,0.0,0.0,0.149,0.0,18.2,57,9.5,17.6,10.64,1.1885,352,1,100.0
2026-03-15,2026-03-15 03:15:00,3.9,4.2,3.8,74,-0.3,3.2,NO,0.8,8.0,O,3.8,3.7,3.6,1005.2,0.0,0.0,0.15,0.0,17.9,57,9.2,17.3,10.63,1.1898,350,1,100.0
2026-03-15,2026-03-15 03:30:00,4.3,4.3,4.2,72,-0.3,1.6,NO,0.4,6.4,O,4.3,4.0,4.0,1005.5,0.0,0.0,0.146,0.0,17.7,57,9.0,17.0,10.63,1.1914,351,1,100.0
2026-03-15,2026-03-15 03:45:00,4.2,4.3,3.9,75,0.1,1.6,SE,0.4,3.2,SE,4.2,3.9,3.9,1005.7,0.0,0.0,0.148,0.0,17.4,57,8.8,16.8,10.62,1.1927,351,1,100.0
2026-03-15,2026-03-15 04:00:00,3.8,3.9,3.8,75,-0.2,1.6,SSE,0.4,4.8,SE,3.8,3.6,3.6,1005.8,0.0,0.0,0.151,0.0,17.2,58,8.9,16.6,10.75,1.1936,351,1,100.0
2026-03-15,2026-03-15 04:15:00,3.7,3.8,3.6,76,-0.1,1.6,E,0.4,4.8,S,3.7,3.5,3.5,1006.0,0.0,0.0,0.152,0.0,17.0,58,8.7,16.3,10.75,1.195,351,1,100.0
