date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-03-05,2026-03-05 00:15:00,12.1,12.2,12.1,79,8.6,9.7,ENE,2.41,24.1,ENE,11.2,11.9,11.1,1017.0,0.0,0.0,0.065,0.0,22.4,51,11.8,22.1,9.4,1.1829,348,1,100.0
2026-03-05,2026-03-05 00:30:00,12.0,12.1,11.9,80,8.7,8.0,ENE,2.01,19.3,ENE,11.3,11.8,11.2,1016.8,0.0,0.0,0.066,0.0,22.2,51,11.5,21.7,9.41,1.1841,350,1,100.0
2026-03-05,2026-03-05 00:45:00,12.0,12.0,11.9,80,8.7,8.0,ENE,2.01,14.5,ENE,11.3,11.8,11.2,1016.6,0.0,0.0,0.066,0.0,21.9,52,11.6,21.3,9.62,1.1849,351,1,100.0
2026-03-05,2026-03-05 01:00:00,11.9,11.9,11.9,80,8.6,6.4,ENE,1.61,16.1,ENE,11.6,11.8,11.4,1016.4,0.0,0.0,0.067,0.0,21.6,52,11.3,20.9,9.63,1.186,351,1,100.0
2026-03-05,2026-03-05 01:15:00,11.9,11.9,11.8,80,8.5,6.4,ENE,1.61,16.1,ENE,11.6,11.7,11.4,1016.1,0.0,0.0,0.067,0.0,21.3,53,11.4,20.6,9.83,1.1867,351,1,100.0
2026-03-05,2026-03-05 01:30:00,11.8,11.8,11.8,80,8.5,4.8,E,1.21,14.5,E,11.8,11.7,11.7,1015.9,0.0,0.0,0.068,0.0,21.1,53,11.2,20.3,9.85,1.1876,351,1,100.0
2026-03-05,2026-03-05 01:45:00,11.9,11.9,11.8,80,8.5,8.0,ENE,2.01,17.7,E,11.2,11.7,11.1,1015.5,0.0,0.0,0.067,0.0,20.8,54,11.2,20.2,9.97,1.1882,351,1,100.0
2026-03-05,2026-03-05 02:00:00,11.9,11.9,11.9,81,8.7,8.0,ENE,2.01,19.3,ENE,11.2,11.7,11.1,1015.7,0.0,0.0,0.067,0.0,20.6,54,11.0,20.0,9.99,1.1896,352,1,100.0
2026-03-05,2026-03-05 02:15:00,11.9,11.9,11.9,81,8.8,6.4,ENE,1.61,16.1,ENE,11.6,11.8,11.4,1016.2,0.0,0.0,0.067,0.0,20.4,54,10.8,19.9,10.0,1.191,351,1,100.0
2026-03-05,2026-03-05 02:30:00,11.8,11.9,11.8,81,8.7,9.7,ENE,2.41,20.9,E,10.9,11.7,10.7,1016.2,0.0,0.0,0.068,0.0,20.2,54,10.6,19.7,10.01,1.1921,351,1,100.0
2026-03-05,2026-03-05 02:45:00,12.0,12.1,11.9,82,9.0,9.7,ENE,2.41,24.1,ENE,11.1,11.9,10.9,1016.2,0.0,0.0,0.066,0.0,20.1,55,10.7,19.6,10.19,1.1926,351,1,100.0
2026-03-05,2026-03-05 03:00:00,12.0,12.1,12.0,82,9.0,11.3,ENE,2.82,20.9,ENE,10.8,11.9,10.7,1016.0,0.0,0.0,0.066,0.0,19.9,55,10.6,19.5,10.19,1.193,352,1,100.0
2026-03-05,2026-03-05 03:15:00,12.1,12.2,12.1,82,9.1,11.3,ENE,2.82,20.9,E,11.0,12.0,10.9,1016.0,0.0,0.0,0.065,0.0,19.8,55,10.5,19.3,10.2,1.1938,351,1,100.0
2026-03-05,2026-03-05 03:30:00,12.2,12.2,12.2,82,9.2,11.3,ENE,2.82,25.7,ENE,11.1,12.1,10.9,1015.5,0.0,0.0,0.064,0.0,19.7,55,10.4,19.2,10.2,1.1939,351,1,100.0
2026-03-05,2026-03-05 03:45:00,12.2,12.3,12.2,81,9.1,14.5,ENE,3.62,27.4,ENE,10.3,12.1,10.2,1015.3,0.0,0.0,0.064,0.0,19.5,56,10.5,19.1,10.41,1.1942,351,1,100.0
2026-03-05,2026-03-05 04:00:00,12.5,12.6,12.3,79,9.0,14.5,ENE,3.62,29.0,ENE,10.7,12.3,10.5,1015.2,0.0,0.0,0.061,0.0,19.4,56,10.4,18.9,10.41,1.1946,350,1,100.0
2026-03-05,2026-03-05 04:15:00,12.6,12.7,12.6,78,8.8,11.3,ENE,2.82,22.5,E,11.5,12.3,11.3,1015.3,0.0,0.0,0.06,0.0,19.3,56,10.3,18.8,10.42,1.1952,352,1,100.0
2026-03-05,2026-03-05 04:30:00,12.7,12.7,12.6,77,8.7,9.7,ENE,2.41,20.9,E,11.9,12.4,11.7,1015.2,0.0,0.0,0.059,0.0,19.2,56,10.2,18.7,10.42,1.1957,350,1,100.0
2026-03-05,2026-03-05 04:45:00,12.6,12.7,12.4,80,9.2,3.2,ENE,0.8,11.3,ENE,12.6,12.4,12.4,1015.1,0.0,0.0,0.06,0.0,19.1,56,10.1,18.6,10.42,1.1959,350,1,100.0
2026-03-05,2026-03-05 05:00:00,12.3,12.4,12.2,81,9.2,3.2,ENE,0.8,11.3,ENE,12.3,12.2,12.2,1015.3,0.0,0.0,0.062,0.0,19.0,56,10.0,18.4,10.43,1.1967,351,1,100.0
2026-03-05,2026-03-05 05:15:00,11.9,12.2,11.7,83,9.1,4.8,ENE,1.21,12.9,ENE,11.9,11.8,11.8,1015.1,0.0,0.0,0.067,0.0,18.9,57,10.2,18.4,10.63,1.1965,351,1,100.0
2026-03-05,2026-03-05 05:30:00,11.7,11.7,11.7,84,9.1,6.4,ENE,1.61,14.5,ENE,11.3,11.6,11.2,1015.1,0.0,0.0,0.069,0.0,18.8,57,10.1,18.3,10.63,1.197,347,1,100.0
