date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-03-31,2026-03-31 00:15:00,12.2,12.3,12.1,65,5.8,0.0,NO,0.0,3.2,NO,12.2,11.6,11.6,1018.5,0.0,0.0,0.064,0.0,20.9,47,9.2,19.8,8.76,1.1935,301,1,88.0
2026-03-31,2026-03-31 00:30:00,12.3,12.3,12.3,64,5.7,1.6,ONO,0.4,4.8,ONO,12.3,11.7,11.7,1018.3,0.0,0.0,0.063,0.0,20.7,47,9.0,19.7,8.76,1.1942,352,1,100.0
2026-03-31,2026-03-31 00:45:00,12.3,12.3,12.2,64,5.7,0.0,NO,0.0,3.2,NO,12.3,11.7,11.7,1018.2,0.0,0.0,0.063,0.0,20.6,48,9.2,19.7,8.87,1.1946,351,1,100.0
2026-03-31,2026-03-31 01:00:00,12.0,12.2,11.8,66,5.8,0.0,NO,0.0,3.2,NO,12.0,11.5,11.5,1018.1,0.0,0.0,0.066,0.0,20.4,48,9.1,19.6,8.87,1.195,349,1,100.0
2026-03-31,2026-03-31 01:15:00,11.7,11.8,11.6,67,5.8,1.6,NO,0.4,4.8,NO,11.7,11.3,11.3,1018.1,0.0,0.0,0.069,0.0,20.3,48,9.0,19.4,8.88,1.1955,351,1,100.0
2026-03-31,2026-03-31 01:30:00,11.6,11.6,11.5,67,5.6,3.2,NO,0.8,6.4,NO,11.6,11.1,11.1,1018.0,0.0,0.0,0.071,0.0,20.2,48,8.8,19.3,8.88,1.1962,351,1,100.0
2026-03-31,2026-03-31 01:45:00,11.3,11.5,11.2,68,5.6,4.8,NO,1.21,8.0,NO,11.3,10.9,10.9,1017.9,0.0,0.0,0.073,0.0,20.1,48,8.7,19.2,8.89,1.1966,351,1,100.0
2026-03-31,2026-03-31 02:00:00,11.0,11.2,10.9,69,5.5,0.0,NO,0.0,6.4,NO,11.0,10.7,10.7,1017.7,0.0,0.0,0.076,0.0,19.9,49,8.9,19.2,9.09,1.1968,351,1,100.0
2026-03-31,2026-03-31 02:15:00,11.0,11.2,10.9,68,5.3,1.6,ONO,0.4,4.8,ONO,11.0,10.6,10.6,1017.4,0.0,0.0,0.076,0.0,19.8,49,8.8,19.1,9.1,1.1969,351,1,100.0
2026-03-31,2026-03-31 02:30:00,11.2,11.3,11.1,68,5.5,1.6,NO,0.4,6.4,NO,11.2,10.8,10.8,1017.3,0.0,0.0,0.074,0.0,19.7,49,8.7,18.9,9.1,1.1974,351,1,100.0
2026-03-31,2026-03-31 02:45:00,11.2,11.3,11.2,67,5.3,3.2,NO,0.8,8.0,NO,11.2,10.8,10.8,1017.3,0.0,0.0,0.074,0.0,19.6,49,8.6,18.8,9.1,1.1978,351,2,100.0
2026-03-31,2026-03-31 03:00:00,11.3,11.3,11.3,67,5.4,1.6,NO,0.4,6.4,NO,11.3,10.9,10.9,1017.3,0.0,0.0,0.073,0.0,19.5,49,8.5,18.7,9.11,1.1984,351,1,100.0
2026-03-31,2026-03-31 03:15:00,11.1,11.4,10.6,69,5.6,4.8,NO,1.21,8.0,NO,11.1,10.8,10.7,1017.3,0.0,0.0,0.075,0.0,19.4,49,8.4,18.6,9.11,1.1989,351,1,100.0
2026-03-31,2026-03-31 03:30:00,10.6,10.7,10.5,70,5.4,3.2,NO,0.8,4.8,NO,10.6,10.3,10.3,1017.0,0.0,0.0,0.08,0.0,19.3,50,8.6,18.4,9.32,1.1988,350,1,100.0
2026-03-31,2026-03-31 03:45:00,10.7,10.8,10.6,69,5.3,0.0,NO,0.0,4.8,NO,10.7,10.4,10.4,1016.8,0.0,0.0,0.079,0.0,19.2,50,8.5,18.3,9.32,1.1992,352,1,100.0
2026-03-31,2026-03-31 04:00:00,10.7,10.8,10.6,69,5.3,3.2,NO,0.8,9.7,O,10.7,10.4,10.4,1016.7,0.0,0.0,0.079,0.0,19.1,50,8.4,18.2,9.32,1.1996,351,1,100.0
2026-03-31,2026-03-31 04:15:00,10.4,10.6,10.0,71,5.4,1.6,NO,0.4,11.3,ONO,10.4,10.2,10.2,1016.9,0.0,0.0,0.083,0.0,19.0,50,8.3,18.1,9.33,1.2001,350,1,100.0
2026-03-31,2026-03-31 04:30:00,9.7,10.0,9.6,73,5.1,0.0,NO,0.0,6.4,NO,9.7,9.6,9.6,1017.1,0.0,0.0,0.09,0.0,18.9,50,8.3,18.1,9.33,1.2007,349,1,100.0
2026-03-31,2026-03-31 04:45:00,9.4,9.6,9.2,75,5.2,1.6,ONO,0.4,8.0,O,9.4,9.2,9.2,1017.2,0.0,0.0,0.093,0.0,19.2,49,8.2,18.3,9.12,1.1996,352,1,100.0
2026-03-31,2026-03-31 05:00:00,9.2,9.2,9.1,76,5.2,1.6,NO,0.4,9.7,NO,9.2,9.0,9.0,1017.0,0.0,0.0,0.095,0.0,19.8,49,8.8,19.0,9.1,1.1967,351,1,100.0
2026-03-31,2026-03-31 05:15:00,9.4,9.5,9.3,74,5.0,1.6,NO,0.4,11.3,NO,9.4,9.2,9.2,1017.0,0.0,0.0,0.093,0.0,20.3,48,9.0,19.4,8.88,1.1942,351,1,100.0
2026-03-31,2026-03-31 05:30:00,9.6,9.7,9.5,72,4.8,1.6,NO,0.4,11.3,O,9.6,9.4,9.4,1017.0,0.0,0.0,0.091,0.0,20.7,47,9.0,19.7,8.76,1.1927,350,1,100.0
2026-03-31,2026-03-31 05:45:00,9.6,9.6,9.5,71,4.6,0.0,NO,0.0,6.4,ONO,9.6,9.3,9.3,1017.2,0.0,0.0,0.091,0.0,20.9,47,9.2,19.9,8.76,1.1917,351,1,100.0
2026-03-31,2026-03-31 06:00:00,9.7,9.7,9.6,70,4.5,0.0,NO,0.0,8.0,NO,9.7,9.4,9.4,1017.3,0.0,0.0,0.09,0.0,21.2,46,9.1,20.0,8.65,1.1911,352,1,100.0
2026-03-31,2026-03-31 06:15:00,9.7,9.8,9.7,70,4.5,0.0,NO,0.0,4.8,NO,9.7,9.5,9.5,1017.6,0.0,0.0,0.09,0.0,21.5,46,9.4,20.4,8.64,1.1898,351,1,100.0
2026-03-31,2026-03-31 06:30:00,9.9,10.1,9.8,69,4.5,0.0,NO,0.0,4.8,NO,9.9,9.7,9.7,1017.7,0.0,0.0,0.088,0.0,22.2,46,10.0,21.4,8.61,1.1866,351,1,100.0
2026-03-31,2026-03-31 06:45:00,10.4,10.6,10.1,67,4.6,1.6,NO,0.4,6.4,O,10.4,10.1,10.1,1017.7,0.0,0.0,0.082,0.0,23.2,45,10.6,22.8,8.45,1.1822,351,1,100.0
2026-03-31,2026-03-31 07:00:00,10.9,11.2,10.6,66,4.8,1.6,ONO,0.4,4.8,ONO,10.9,10.5,10.5,1017.8,0.0,0.0,0.078,0.0,23.7,44,10.7,23.4,8.26,1.1799,351,1,100.0
2026-03-31,2026-03-31 07:15:00,11.4,11.7,11.2,64,4.9,1.6,NO,0.4,6.4,NO,11.4,10.9,10.9,1018.0,0.0,0.0,0.072,0.0,24.1,44,11.0,23.8,8.24,1.1784,351,1,100.0
2026-03-31,2026-03-31 07:30:00,12.2,12.4,11.7,61,4.9,0.0,NE,0.0,4.8,NE,12.2,11.6,11.6,1017.9,0.0,0.0,0.064,0.0,24.2,43,10.8,23.9,8.05,1.1778,351,1,100.0
2026-03-31,2026-03-31 07:45:00,12.5,12.7,12.4,60,4.9,1.6,OSO,0.4,6.4,SO,12.5,11.8,11.8,1017.9,0.0,0.0,0.061,0.0,24.3,43,10.9,24.0,8.05,1.1773,351,1,100.0
2026-03-31,2026-03-31 08:00:00,12.7,13.0,12.6,60,5.1,1.6,OSO,0.4,8.0,SO,12.7,12.0,12.0,1018.0,0.0,0.0,0.058,0.0,24.4,42,10.6,24.0,7.93,1.1775,351,1,100.0
2026-03-31,2026-03-31 08:15:00,13.5,13.9,13.1,61,6.1,1.6,S,0.4,6.4,S,13.5,12.8,12.8,1018.3,0.0,0.0,0.05,0.0,24.3,42,10.5,23.9,7.94,1.1784,351,1,100.0
2026-03-31,2026-03-31 08:30:00,14.3,14.7,13.9,62,7.1,1.6,S,0.4,4.8,S,14.3,13.6,13.6,1018.5,0.0,0.0,0.042,0.0,24.2,43,10.8,23.8,8.05,1.1788,351,1,100.0
2026-03-31,2026-03-31 08:45:00,14.8,14.9,14.7,66,8.5,4.8,ENE,1.21,12.9,ENE,14.8,14.3,14.3,1018.4,0.0,0.0,0.036,0.0,24.0,43,10.6,23.7,8.05,1.1796,351,1,100.0
2026-03-31,2026-03-31 09:00:00,14.7,14.8,14.6,67,8.6,4.8,E,1.21,12.9,E,14.7,14.2,14.2,1018.5,0.0,0.0,0.038,0.0,23.9,43,10.5,23.6,8.05,1.1801,350,1,100.0
2026-03-31,2026-03-31 09:15:00,14.8,15.0,14.7,67,8.8,4.8,ENE,1.21,16.1,ENE,14.8,14.3,14.3,1018.7,0.0,0.0,0.036,0.0,23.8,43,10.5,23.6,8.05,1.1807,351,1,100.0
2026-03-31,2026-03-31 09:30:00,15.1,15.1,14.9,65,8.5,6.4,ENE,1.61,12.9,ENE,15.1,14.5,14.5,1018.7,0.0,0.0,0.034,0.0,23.6,44,10.6,23.3,8.26,1.1814,351,1,100.0
2026-03-31,2026-03-31 09:45:00,15.1,15.3,14.9,64,8.3,6.4,ENE,1.61,17.7,NE,15.1,14.6,14.6,1018.7,0.0,0.0,0.034,0.0,23.6,44,10.6,23.3,8.26,1.1814,350,1,100.0
2026-03-31,2026-03-31 10:00:00,15.6,15.8,15.3,66,9.2,6.4,E,1.61,16.1,E,15.6,15.1,15.1,1018.6,0.0,0.0,0.029,0.0,23.7,44,10.7,23.4,8.26,1.1807,350,1,100.0
2026-03-31,2026-03-31 10:15:00,15.9,16.0,15.8,65,9.4,8.0,ESE,2.01,19.3,ESE,15.9,15.5,15.5,1018.5,0.0,0.0,0.025,0.0,23.7,44,10.7,23.4,8.26,1.1806,351,1,100.0
2026-03-31,2026-03-31 10:30:00,15.9,16.1,15.7,63,8.9,8.0,E,2.01,20.9,E,15.9,15.3,15.3,1018.5,0.0,0.0,0.025,0.0,23.8,44,10.8,23.5,8.25,1.1803,351,1,100.0
2026-03-31,2026-03-31 10:45:00,16.3,16.5,16.0,63,9.2,6.4,ENE,1.61,14.5,ENE,16.3,15.8,15.8,1018.3,0.0,0.0,0.021,0.0,23.7,44,10.7,23.4,8.26,1.1804,351,1,100.0
2026-03-31,2026-03-31 11:00:00,16.4,16.7,16.2,62,9.1,8.0,ENE,2.01,17.7,ESE,16.4,15.9,15.9,1018.2,0.0,0.0,0.02,0.0,23.7,44,10.7,23.4,8.26,1.1803,351,1,100.0
2026-03-31,2026-03-31 11:15:00,16.6,16.7,16.5,62,9.3,9.7,E,2.41,24.1,E,16.6,16.1,16.1,1018.0,0.0,0.0,0.018,0.0,23.7,44,10.7,23.4,8.26,1.1803,351,1,100.0
2026-03-31,2026-03-31 11:30:00,16.6,16.7,16.5,65,10.0,9.7,ENE,2.41,20.9,ENE,16.6,16.2,16.2,1017.8,0.0,0.0,0.018,0.0,23.6,44,10.6,23.3,8.26,1.1804,351,1,100.0
2026-03-31,2026-03-31 11:45:00,16.6,16.7,16.5,64,9.8,8.0,ENE,2.01,25.7,E,16.6,16.2,16.2,1017.7,0.0,0.0,0.018,0.0,23.6,44,10.6,23.2,8.26,1.1806,350,1,100.0
2026-03-31,2026-03-31 12:00:00,16.8,16.8,16.7,61,9.2,8.0,E,2.01,19.3,ESE,16.8,16.2,16.2,1017.7,0.0,0.0,0.016,0.0,23.6,44,10.6,23.3,8.26,1.1803,351,1,100.0
2026-03-31,2026-03-31 12:15:00,16.7,16.8,16.4,62,9.3,8.0,ENE,2.01,20.9,E,16.7,16.1,16.1,1017.7,0.0,0.0,0.017,0.0,23.6,44,10.6,23.3,8.26,1.1803,351,1,100.0
2026-03-31,2026-03-31 12:30:00,16.4,16.6,16.3,62,9.1,6.4,ENE,1.61,17.7,E,16.4,15.8,15.8,1017.7,0.0,0.0,0.02,0.0,23.4,44,10.5,23.1,8.27,1.1811,351,1,100.0
2026-03-31,2026-03-31 12:45:00,16.8,16.9,16.6,60,9.0,6.4,ENE,1.61,17.7,ENE,16.8,16.2,16.2,1017.7,0.0,0.0,0.016,0.0,23.3,44,10.4,22.9,8.27,1.1816,351,1,100.0
2026-03-31,2026-03-31 13:00:00,16.5,16.7,16.3,61,8.9,4.8,ESE,1.21,16.1,NE,16.5,15.9,15.9,1017.3,0.0,0.0,0.019,0.0,23.3,45,10.7,22.9,8.45,1.1811,351,1,100.0
2026-03-31,2026-03-31 13:15:00,17.3,17.6,16.7,58,9.0,6.4,ENE,1.61,14.5,ENE,17.3,16.7,16.7,1017.2,0.0,0.0,0.01,0.0,23.4,45,10.8,23.1,8.45,1.1804,350,1,100.0
2026-03-31,2026-03-31 13:30:00,17.6,17.8,17.4,57,8.9,4.8,E,1.21,14.5,E,17.6,16.9,16.9,1017.0,0.0,0.0,0.008,0.0,23.4,45,10.8,23.2,8.45,1.18,352,1,100.0
2026-03-31,2026-03-31 13:45:00,17.7,17.8,17.7,57,9.1,4.8,E,1.21,19.3,ESE,17.7,17.1,17.1,1016.9,0.0,0.0,0.006,0.0,23.5,46,11.2,23.3,8.56,1.1792,350,1,100.0
2026-03-31,2026-03-31 14:00:00,17.7,18.1,17.5,57,9.0,4.8,ESE,1.21,11.3,E,17.7,17.0,17.0,1016.7,0.0,0.0,0.007,0.0,23.6,47,11.6,23.4,8.75,1.1784,351,1,100.0
2026-03-31,2026-03-31 14:15:00,18.4,18.6,18.1,54,9.0,3.2,OSO,0.8,9.7,SSO,18.4,17.7,17.7,1016.4,0.0,0.0,0.0,0.001,23.6,47,11.6,23.4,8.75,1.1777,351,1,100.0
2026-03-31,2026-03-31 14:30:00,18.4,18.6,18.1,55,9.2,4.8,S,1.21,14.5,SSE,18.4,17.8,17.8,1016.5,0.0,0.0,0.0,0.001,23.9,46,11.6,23.8,8.55,1.1765,351,1,100.0
2026-03-31,2026-03-31 14:45:00,18.2,18.4,18.1,56,9.3,3.2,S,0.8,11.3,SO,18.2,17.6,17.6,1016.5,0.0,0.0,0.001,0.0,24.4,46,12.0,24.2,8.53,1.1743,352,1,100.0
2026-03-31,2026-03-31 15:00:00,18.2,18.4,18.2,55,9.0,3.2,OSO,0.8,11.3,O,18.2,17.6,17.6,1016.2,0.0,0.0,0.001,0.0,24.8,45,12.1,24.6,8.42,1.1722,351,1,100.0
2026-03-31,2026-03-31 15:15:00,18.4,18.6,18.3,55,9.2,3.2,OSO,0.8,8.0,OSO,18.4,17.8,17.8,1016.4,0.0,0.0,0.0,0.001,25.1,45,12.3,24.8,8.41,1.171,351,1,100.0
2026-03-31,2026-03-31 15:30:00,18.7,18.9,18.4,55,9.5,3.2,OSO,0.8,11.3,OSO,18.7,18.1,18.1,1016.0,0.0,0.0,0.0,0.004,25.3,44,12.1,25.0,8.2,1.1701,351,1,100.0
2026-03-31,2026-03-31 15:45:00,18.4,18.6,18.3,54,9.0,3.2,S,0.8,9.7,SSE,18.4,17.7,17.7,1016.0,0.0,0.0,0.0,0.001,25.4,44,12.2,25.1,8.2,1.1695,352,1,100.0
2026-03-31,2026-03-31 16:00:00,18.3,18.5,18.1,55,9.1,3.2,OSO,0.8,11.3,SSE,18.3,17.6,17.6,1016.1,0.0,0.0,0.001,0.0,25.3,44,12.1,25.0,8.2,1.1703,351,1,100.0
2026-03-31,2026-03-31 16:15:00,17.9,18.3,17.7,57,9.2,4.8,OSO,1.21,12.9,SO,17.9,17.3,17.3,1016.1,0.0,0.0,0.005,0.0,25.1,44,12.0,24.8,8.21,1.171,351,1,100.0
2026-03-31,2026-03-31 16:30:00,17.6,17.7,17.4,58,9.2,3.2,SO,0.8,12.9,O,17.6,17.0,17.0,1016.2,0.0,0.0,0.008,0.0,25.0,45,12.2,24.7,8.41,1.1713,350,1,100.0
2026-03-31,2026-03-31 16:45:00,17.2,17.4,16.8,60,9.3,3.2,ONO,0.8,9.7,ONO,17.2,16.6,16.6,1016.3,0.0,0.0,0.012,0.0,24.9,45,12.1,24.6,8.41,1.172,350,1,100.0
2026-03-31,2026-03-31 17:00:00,16.7,17.0,16.4,62,9.3,3.2,SO,0.8,11.3,OSO,16.7,16.1,16.1,1016.3,0.0,0.0,0.017,0.0,24.8,45,12.0,24.5,8.42,1.1725,351,1,100.0
2026-03-31,2026-03-31 17:15:00,15.6,16.4,14.8,68,9.7,3.2,OSO,0.8,14.5,SO,15.6,15.2,15.2,1016.4,0.0,0.0,0.028,0.0,24.7,45,11.9,24.4,8.42,1.1732,350,1,100.0
2026-03-31,2026-03-31 17:30:00,14.4,14.8,13.9,70,9.0,3.2,OSO,0.8,11.3,SSO,14.4,13.9,13.9,1016.9,0.0,0.0,0.041,0.0,24.5,45,11.8,24.3,8.43,1.1746,351,1,100.0
2026-03-31,2026-03-31 17:45:00,13.6,13.9,13.3,73,8.8,3.2,OSO,0.8,9.7,OSO,13.6,13.2,13.2,1017.0,0.0,0.0,0.05,0.0,24.3,46,11.9,24.1,8.54,1.1755,350,1,100.0
2026-03-31,2026-03-31 18:00:00,13.0,13.3,12.7,74,8.5,3.2,OSO,0.8,8.0,SO,13.0,12.7,12.7,1017.3,0.0,0.0,0.056,0.0,24.1,46,11.7,23.9,8.54,1.1769,352,1,100.0
2026-03-31,2026-03-31 18:15:00,12.6,12.7,12.3,76,8.4,3.2,OSO,0.8,9.7,OSO,12.6,12.3,12.3,1017.3,0.0,0.0,0.06,0.0,23.9,47,11.9,23.8,8.75,1.1774,351,1,100.0
