date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-11-27,2025-11-27 00:15:00,6.0,6.3,5.7,38,-7.3,3.2,NO,0.8,8.0,NO,6.0,5.2,5.2,1019.0,0.0,0.0,0.128,0.0,21.6,46,9.4,20.5,8.63,1.1912,348,1,100.0
2025-11-27,2025-11-27 00:30:00,5.6,5.7,5.6,39,-7.3,4.8,NO,1.21,16.1,O,4.8,4.8,4.1,1018.7,0.0,0.0,0.133,0.0,21.4,46,9.3,20.4,8.64,1.1914,351,1,100.0
2025-11-27,2025-11-27 00:45:00,5.8,5.9,5.7,39,-7.1,4.8,NO,1.21,12.9,O,5.1,5.1,4.3,1018.7,0.0,0.0,0.13,0.0,21.6,46,9.5,20.6,8.63,1.1906,351,1,100.0
2025-11-27,2025-11-27 01:00:00,5.7,5.8,5.6,40,-6.9,3.2,NO,0.8,11.3,ONO,5.7,4.9,4.9,1018.7,0.0,0.0,0.131,0.0,21.8,45,9.4,20.9,8.45,1.1898,352,1,100.0
2025-11-27,2025-11-27 01:15:00,5.4,5.6,5.3,42,-6.5,1.6,ONO,0.4,9.7,NNO,5.4,4.7,4.7,1018.6,0.0,0.0,0.134,0.0,22.1,45,9.6,21.2,8.45,1.1886,351,1,100.0
2025-11-27,2025-11-27 01:30:00,5.1,5.3,4.9,45,-5.9,3.2,NO,0.8,12.9,O,5.1,4.4,4.4,1018.6,0.0,0.0,0.138,0.0,22.2,45,9.7,21.3,8.45,1.1881,351,1,100.0
2025-11-27,2025-11-27 01:45:00,4.8,4.9,4.7,47,-5.5,3.2,NO,0.8,14.5,O,4.8,4.2,4.1,1018.8,0.0,0.0,0.141,0.0,22.2,45,9.7,21.4,8.45,1.188,351,1,100.0
2025-11-27,2025-11-27 02:00:00,4.5,4.7,4.3,49,-5.3,0.0,ONO,0.0,3.2,ONO,4.5,3.9,3.9,1018.9,0.0,0.0,0.144,0.0,22.3,44,9.5,21.6,8.31,1.1879,352,1,100.0
2025-11-27,2025-11-27 02:15:00,4.3,4.4,4.2,51,-5.0,1.6,NO,0.4,9.7,OSO,4.3,3.7,3.7,1018.8,0.0,0.0,0.146,0.0,22.3,44,9.5,21.6,8.31,1.1878,351,1,100.0
2025-11-27,2025-11-27 02:30:00,4.1,4.3,3.9,54,-4.4,1.6,O,0.4,8.0,OSO,4.1,3.6,3.6,1018.6,0.0,0.0,0.148,0.0,22.4,44,9.5,21.7,8.3,1.1873,350,1,100.0
2025-11-27,2025-11-27 02:45:00,3.8,3.9,3.8,55,-4.4,1.6,ONO,0.4,11.3,OSO,3.8,3.3,3.3,1018.6,0.0,0.0,0.151,0.0,22.4,44,9.5,21.7,8.3,1.1873,350,1,100.0
2025-11-27,2025-11-27 03:00:00,3.8,3.8,3.7,56,-4.2,1.6,NO,0.4,8.0,O,3.8,3.3,3.3,1018.5,0.0,0.0,0.152,0.0,22.4,44,9.5,21.7,8.3,1.1872,351,1,100.0
2025-11-27,2025-11-27 03:15:00,3.6,3.7,3.6,57,-4.1,1.6,NO,0.4,8.0,ONO,3.6,3.1,3.1,1018.4,0.0,0.0,0.153,0.0,22.4,43,9.2,21.6,8.16,1.1874,352,1,100.0
2025-11-27,2025-11-27 03:30:00,3.6,3.6,3.5,57,-4.2,1.6,NO,0.4,8.0,NNO,3.6,3.1,3.1,1018.6,0.0,0.0,0.154,0.0,22.4,43,9.2,21.6,8.16,1.1876,351,1,100.0
2025-11-27,2025-11-27 03:45:00,3.6,3.7,3.6,58,-3.9,1.6,OSO,0.4,12.9,NNO,3.6,3.2,3.2,1018.4,0.0,0.0,0.153,0.0,22.4,43,9.2,21.6,8.16,1.1874,349,1,100.0
2025-11-27,2025-11-27 04:00:00,3.7,3.8,3.5,59,-3.6,1.6,NO,0.4,8.0,NO,3.7,3.2,3.2,1018.3,0.0,0.0,0.153,0.0,22.4,43,9.2,21.6,8.16,1.1873,351,1,100.0
2025-11-27,2025-11-27 04:15:00,3.3,3.5,3.1,60,-3.7,0.0,O,0.0,1.6,O,3.3,2.9,2.9,1018.4,0.0,0.0,0.156,0.0,22.4,43,9.2,21.6,8.16,1.1873,351,1,100.0
2025-11-27,2025-11-27 04:30:00,3.2,3.4,3.1,61,-3.6,1.6,NO,0.4,11.3,NO,3.2,2.8,2.8,1018.5,0.0,0.0,0.157,0.0,22.3,43,9.1,21.5,8.16,1.1877,349,1,100.0
2025-11-27,2025-11-27 04:45:00,3.4,3.5,3.3,62,-3.2,1.6,O,0.4,11.3,NO,3.4,2.9,2.9,1018.5,0.0,0.0,0.156,0.0,22.3,43,9.1,21.5,8.16,1.1878,351,1,100.0
2025-11-27,2025-11-27 05:00:00,3.2,3.3,3.2,63,-3.2,3.2,O,0.8,11.3,O,2.9,2.8,2.6,1018.5,0.0,0.0,0.157,0.0,22.3,43,9.1,21.5,8.16,1.1877,351,1,100.0
2025-11-27,2025-11-27 05:15:00,3.2,3.2,3.1,65,-2.8,3.2,ONO,0.8,9.7,NNO,2.9,2.8,2.5,1018.5,0.0,0.0,0.158,0.0,22.3,43,9.1,21.4,8.17,1.188,351,1,100.0
2025-11-27,2025-11-27 05:30:00,3.1,3.2,3.0,66,-2.6,3.2,NO,0.8,12.9,O,2.8,2.7,2.4,1018.5,0.0,0.0,0.159,0.0,22.3,43,9.1,21.4,8.17,1.188,352,1,100.0
2025-11-27,2025-11-27 05:45:00,3.3,3.3,3.1,67,-2.3,3.2,NNO,0.8,12.9,O,3.1,2.9,2.7,1018.7,0.0,0.0,0.157,0.0,22.2,43,9.0,21.3,8.17,1.1886,351,1,100.0
2025-11-27,2025-11-27 06:00:00,3.1,3.2,3.0,69,-2.0,1.6,NO,0.4,6.4,NNO,3.1,2.8,2.8,1019.1,0.0,0.0,0.159,0.0,22.0,43,8.8,21.0,8.19,1.19,351,1,100.0
2025-11-27,2025-11-27 06:15:00,3.1,3.2,2.9,70,-1.9,1.6,O,0.4,9.7,NNO,3.1,2.7,2.7,1019.2,0.0,0.0,0.159,0.0,21.9,43,8.7,20.8,8.19,1.1907,351,1,100.0
2025-11-27,2025-11-27 06:30:00,3.1,3.2,3.1,72,-1.5,1.6,NO,0.4,9.7,ONO,3.1,2.8,2.8,1019.2,0.0,0.0,0.159,0.0,21.9,43,8.8,20.9,8.19,1.1904,351,1,100.0
2025-11-27,2025-11-27 06:45:00,3.1,3.2,3.1,71,-1.6,1.6,O,0.4,6.4,O,3.1,2.8,2.8,1019.2,0.0,0.0,0.159,0.0,21.9,43,8.8,20.9,8.19,1.1904,351,1,100.0
2025-11-27,2025-11-27 07:00:00,3.1,3.2,2.8,71,-1.6,0.0,NO,0.0,3.2,NO,3.1,2.8,2.8,1019.3,0.0,0.0,0.159,0.0,21.9,43,8.8,20.9,8.19,1.1905,351,1,100.0
2025-11-27,2025-11-27 07:15:00,2.3,2.8,2.1,71,-2.4,0.0,NO,0.0,4.8,ENE,2.3,2.0,2.0,1019.3,0.0,0.0,0.167,0.0,21.9,43,8.8,20.9,8.19,1.1906,350,1,100.0
2025-11-27,2025-11-27 07:30:00,2.2,2.2,2.2,69,-2.9,4.8,ENE,1.21,11.3,ENE,1.0,1.9,0.7,1019.3,0.0,0.0,0.168,0.0,22.0,43,8.8,21.0,8.19,1.1903,351,1,100.0
2025-11-27,2025-11-27 07:45:00,2.4,2.8,2.2,69,-2.7,1.6,ENE,0.4,8.0,E,2.4,2.1,2.1,1019.5,0.0,0.0,0.166,0.0,22.8,43,9.6,22.3,8.13,1.1865,351,1,100.0
2025-11-27,2025-11-27 08:00:00,3.1,3.6,2.8,68,-2.3,0.0,ENE,0.0,3.2,ENE,3.1,2.7,2.7,1019.5,0.0,0.0,0.159,0.0,23.6,44,10.6,23.2,8.26,1.1827,351,1,100.0
2025-11-27,2025-11-27 08:15:00,4.3,4.8,3.6,64,-1.9,0.0,O,0.0,4.8,ONO,4.3,3.9,3.9,1019.6,0.0,0.0,0.146,0.0,23.9,44,10.9,23.7,8.25,1.1811,351,1,100.0
2025-11-27,2025-11-27 08:30:00,5.0,5.2,4.8,63,-1.5,3.2,NO,0.8,12.9,NNO,4.9,4.6,4.6,1019.7,0.0,0.0,0.139,0.0,24.0,44,11.0,23.8,8.25,1.1807,351,1,100.0
2025-11-27,2025-11-27 08:45:00,5.4,5.8,5.2,61,-1.5,1.6,NO,0.4,8.0,E,5.4,5.0,5.0,1019.9,0.0,0.0,0.134,0.0,24.1,44,11.1,23.9,8.24,1.1804,352,1,100.0
2025-11-27,2025-11-27 09:00:00,6.0,6.1,5.8,60,-1.2,1.6,NNO,0.4,4.8,E,6.0,5.6,5.6,1020.0,0.0,0.0,0.128,0.0,24.2,45,11.5,23.9,8.44,1.1799,351,1,100.0
2025-11-27,2025-11-27 09:15:00,6.1,6.3,5.9,60,-1.1,4.8,NO,1.21,12.9,OSO,5.4,5.6,4.9,1019.9,0.0,0.0,0.128,0.0,24.3,44,11.3,24.1,8.23,1.1793,351,1,100.0
2025-11-27,2025-11-27 09:30:00,6.6,6.9,6.3,59,-0.8,1.6,ONO,0.4,11.3,NO,6.6,6.2,6.2,1020.1,0.0,0.0,0.122,0.0,24.4,44,11.4,24.2,8.23,1.179,351,1,100.0
2025-11-27,2025-11-27 09:45:00,7.3,7.8,6.9,57,-0.6,1.6,ONO,0.4,6.4,SO,7.3,6.8,6.8,1020.2,0.0,0.0,0.115,0.0,24.5,44,11.4,24.2,8.23,1.1789,351,1,100.0
2025-11-27,2025-11-27 10:00:00,8.1,8.2,7.8,55,-0.4,3.2,NO,0.8,8.0,OSO,8.1,7.6,7.6,1020.3,0.0,0.0,0.106,0.0,24.6,43,11.1,24.2,8.05,1.179,351,1,100.0
2025-11-27,2025-11-27 10:15:00,8.1,8.2,8.1,56,-0.2,3.2,NO,0.8,6.4,NO,8.1,7.6,7.6,1020.1,0.0,0.0,0.106,0.0,24.1,36,8.1,23.5,7.04,1.1835,351,1,100.0
2025-11-27,2025-11-27 10:30:00,8.6,8.9,8.2,54,-0.2,1.6,O,0.4,6.4,SO,8.6,8.1,8.1,1020.1,0.0,0.0,0.101,0.0,23.7,40,9.3,23.2,7.66,1.1842,351,1,100.0
2025-11-27,2025-11-27 10:45:00,9.3,9.5,8.9,52,-0.1,3.2,OSO,0.8,11.3,OSO,9.3,8.7,8.7,1020.0,0.0,0.0,0.094,0.0,23.9,41,9.8,23.5,7.75,1.1827,349,1,100.0
2025-11-27,2025-11-27 11:00:00,9.9,10.2,9.5,50,-0.1,3.2,NO,0.8,8.0,NNO,9.9,9.2,9.2,1019.9,0.0,0.0,0.088,0.0,24.0,42,10.3,23.7,7.95,1.1817,352,1,100.0
2025-11-27,2025-11-27 11:15:00,10.5,10.8,10.2,48,-0.1,3.2,NNO,0.8,8.0,E,10.5,9.7,9.7,1019.8,0.0,0.0,0.082,0.0,23.9,42,10.2,23.6,7.95,1.1818,351,1,100.0
2025-11-27,2025-11-27 11:30:00,11.2,11.3,10.8,46,-0.0,1.6,NO,0.4,6.4,OSO,11.2,10.2,10.2,1019.6,0.0,0.0,0.075,0.0,23.9,42,10.2,23.6,7.95,1.1815,351,1,100.0
2025-11-27,2025-11-27 11:45:00,11.4,11.6,11.2,47,0.5,1.6,ENE,0.4,11.3,ENE,11.4,10.4,10.4,1019.4,0.0,0.0,0.072,0.0,23.9,43,10.5,23.6,8.05,1.1813,351,1,100.0
2025-11-27,2025-11-27 12:00:00,11.6,12.0,11.4,47,0.7,1.6,ENE,0.4,8.0,ENE,11.6,10.7,10.7,1019.3,0.0,0.0,0.07,0.0,23.8,43,10.5,23.6,8.05,1.1814,352,1,100.0
2025-11-27,2025-11-27 12:15:00,12.1,12.3,12.0,44,0.2,3.2,NO,0.8,6.4,NNO,12.1,11.0,11.0,1019.2,0.0,0.0,0.065,0.0,23.8,43,10.4,23.5,8.06,1.1816,350,1,100.0
2025-11-27,2025-11-27 12:30:00,12.7,13.0,12.3,46,1.3,3.2,ENE,0.8,11.3,ENE,12.7,11.6,11.6,1019.2,0.0,0.0,0.059,0.0,23.7,43,10.3,23.3,8.07,1.1821,351,1,100.0
2025-11-27,2025-11-27 12:45:00,13.2,13.3,13.0,45,1.5,1.6,E,0.4,8.0,E,13.2,12.0,12.0,1019.2,0.0,0.0,0.053,0.0,23.6,43,10.3,23.3,8.07,1.1823,350,1,100.0
2025-11-27,2025-11-27 13:00:00,13.2,13.3,13.2,44,1.2,1.6,ESE,0.4,12.9,ENE,13.2,12.0,12.0,1018.9,0.0,0.0,0.053,0.0,23.5,42,9.8,23.1,7.96,1.1829,351,1,100.0
2025-11-27,2025-11-27 13:15:00,13.5,13.7,13.3,43,1.2,1.6,E,0.4,8.0,SSE,13.5,12.2,12.2,1018.8,0.0,0.0,0.05,0.0,23.5,42,9.8,23.1,7.96,1.1828,351,1,100.0
2025-11-27,2025-11-27 13:30:00,13.8,13.9,13.6,43,1.4,1.6,NO,0.4,8.0,E,13.8,12.5,12.5,1018.6,0.0,0.0,0.047,0.0,23.3,41,9.3,22.9,7.79,1.1837,351,1,100.0
2025-11-27,2025-11-27 13:45:00,14.0,14.2,13.7,40,0.6,3.2,NNO,0.8,11.3,ONO,14.0,12.6,12.6,1018.6,0.0,0.0,0.045,0.0,23.2,41,9.2,22.6,7.8,1.1845,351,1,100.0
2025-11-27,2025-11-27 14:00:00,13.4,13.7,13.2,41,0.4,4.8,O,1.21,14.5,OSO,13.4,12.1,12.1,1018.5,0.0,0.0,0.052,0.0,23.1,42,9.5,22.6,7.98,1.1843,351,1,100.0
2025-11-27,2025-11-27 14:15:00,13.2,13.3,13.1,39,-0.5,4.8,SO,1.21,11.3,SO,13.2,11.8,11.8,1018.6,0.0,0.0,0.053,0.0,23.1,42,9.4,22.5,7.98,1.1846,351,1,100.0
2025-11-27,2025-11-27 14:30:00,12.9,13.1,12.7,39,-0.7,6.4,O,1.61,16.1,OSO,12.7,11.6,11.3,1018.7,0.0,0.0,0.057,0.0,22.9,39,8.2,22.2,7.58,1.1863,350,1,100.0
2025-11-27,2025-11-27 14:45:00,13.1,13.2,12.8,36,-1.7,4.8,NO,1.21,11.3,OSO,13.1,11.6,11.6,1018.9,0.0,0.0,0.055,0.0,22.7,43,9.4,22.0,8.14,1.1866,351,1,100.0
2025-11-27,2025-11-27 15:00:00,12.7,12.9,12.5,37,-1.7,4.8,NO,1.21,14.5,NNO,12.7,11.3,11.3,1018.9,0.0,0.0,0.059,0.0,22.6,43,9.3,21.8,8.15,1.1871,351,1,100.0
2025-11-27,2025-11-27 15:15:00,12.4,12.5,12.3,37,-1.9,4.8,NO,1.21,11.3,NNO,12.4,11.1,11.1,1018.9,0.0,0.0,0.062,0.0,22.4,42,8.8,21.6,8.0,1.1883,352,1,100.0
2025-11-27,2025-11-27 15:30:00,11.9,12.3,11.7,38,-1.9,4.8,NO,1.21,11.3,NNO,11.9,10.7,10.7,1019.2,0.0,0.0,0.067,0.0,22.2,42,8.6,21.2,8.01,1.1897,351,1,100.0
2025-11-27,2025-11-27 15:45:00,11.6,11.7,11.4,38,-2.2,4.8,NO,1.21,11.3,SO,11.6,10.4,10.4,1019.3,0.0,0.0,0.07,0.0,21.9,42,8.4,20.8,8.02,1.1909,351,1,100.0
2025-11-27,2025-11-27 16:00:00,11.1,11.4,10.8,39,-2.3,4.8,NO,1.21,9.7,O,11.1,10.1,10.0,1019.6,0.0,0.0,0.075,0.0,21.9,42,8.4,20.8,8.02,1.1912,351,1,100.0
