date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-11-17,2025-11-17 00:15:00,12.2,12.2,12.1,77,8.3,3.2,NO,0.8,6.4,NO,12.2,11.9,11.9,1009.6,0.0,0.0,0.064,0.0,23.1,58,14.4,23.3,10.61,1.1685,350,1,100.0
2025-11-17,2025-11-17 00:30:00,12.0,12.2,11.9,78,8.3,3.2,NNO,0.8,6.4,NO,12.0,11.8,11.8,1009.6,0.0,0.0,0.066,0.0,22.8,58,14.1,23.0,10.63,1.1699,350,1,100.0
2025-11-17,2025-11-17 00:45:00,11.7,11.9,11.6,79,8.2,1.6,NNO,0.4,4.8,NO,11.7,11.6,11.6,1009.6,0.0,0.0,0.069,0.0,22.6,59,14.1,22.6,10.85,1.1711,351,1,100.0
2025-11-17,2025-11-17 01:00:00,11.5,11.6,11.4,79,8.0,1.6,NO,0.4,6.4,NO,11.5,11.3,11.3,1009.5,0.0,0.0,0.071,0.0,22.3,59,13.9,22.2,10.87,1.1724,350,1,100.0
2025-11-17,2025-11-17 01:15:00,11.5,11.6,11.3,80,8.2,1.6,O,0.4,4.8,O,11.5,11.3,11.3,1009.6,0.0,0.0,0.071,0.0,22.1,59,13.7,21.9,10.88,1.1736,352,1,100.0
2025-11-17,2025-11-17 01:30:00,11.1,11.3,11.0,81,8.0,3.2,NO,0.8,8.0,OSO,11.1,11.0,11.0,1009.6,0.0,0.0,0.075,0.0,21.8,60,13.7,21.6,11.02,1.1744,351,1,100.0
2025-11-17,2025-11-17 01:45:00,11.4,11.7,11.1,79,7.9,3.2,NO,0.8,6.4,ONO,11.4,11.2,11.2,1009.7,0.0,0.0,0.072,0.0,21.6,60,13.5,21.3,11.03,1.1757,350,1,100.0
2025-11-17,2025-11-17 02:00:00,11.9,12.1,11.7,77,8.0,3.2,NO,0.8,8.0,NO,11.9,11.7,11.7,1009.7,0.0,0.0,0.067,0.0,21.4,60,13.3,21.0,11.04,1.1768,350,1,100.0
2025-11-17,2025-11-17 02:15:00,12.0,12.1,11.8,77,8.1,3.2,NO,0.8,6.4,NO,12.0,11.8,11.8,1009.7,0.0,0.0,0.066,0.0,21.2,61,13.4,20.9,11.24,1.1773,351,1,100.0
2025-11-17,2025-11-17 02:30:00,11.6,11.8,11.6,79,8.1,3.2,NO,0.8,8.0,NO,11.6,11.4,11.4,1009.5,0.0,0.0,0.07,0.0,21.0,61,13.2,20.6,11.25,1.1783,349,1,100.0
2025-11-17,2025-11-17 02:45:00,11.5,11.6,11.4,79,8.0,3.2,NO,0.8,8.0,ONO,11.5,11.3,11.3,1009.5,0.0,0.0,0.071,0.0,20.8,62,13.3,20.6,11.36,1.1788,350,1,100.0
