date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-11-11,2025-11-11 00:15:00,10.3,10.4,10.2,77,6.4,0.0,S,0.0,1.6,S,10.3,10.2,10.2,1017.5,0.0,0.0,0.084,0.0,23.1,52,12.7,23.0,9.58,1.1798,350,1,100.0
2025-11-11,2025-11-11 00:30:00,10.1,10.2,9.9,77,6.2,0.0,S,0.0,1.6,S,10.1,10.0,10.0,1017.6,0.0,0.0,0.086,0.0,22.8,52,12.4,22.6,9.59,1.1816,351,1,100.0
2025-11-11,2025-11-11 00:45:00,9.8,9.9,9.7,79,6.4,1.6,ONO,0.4,4.8,ONO,9.8,9.8,9.8,1017.5,0.0,0.0,0.089,0.0,22.4,53,12.4,22.2,9.75,1.1829,351,1,100.0
2025-11-11,2025-11-11 01:00:00,9.7,9.8,9.6,79,6.2,0.0,,0.0,0.0,,9.7,9.6,9.6,1017.5,0.0,0.0,0.09,0.0,22.2,54,12.4,21.8,9.91,1.1839,352,1,100.0
2025-11-11,2025-11-11 01:15:00,9.5,9.7,9.3,81,6.4,1.6,ONO,0.4,4.8,ONO,9.5,9.4,9.4,1017.3,0.0,0.0,0.092,0.0,21.9,54,12.2,21.4,9.92,1.1851,351,1,100.0
2025-11-11,2025-11-11 01:30:00,9.4,9.6,9.3,81,6.3,1.6,NO,0.4,6.4,ENE,9.4,9.4,9.4,1017.3,0.0,0.0,0.093,0.0,21.6,55,12.2,21.1,10.13,1.1862,349,1,100.0
2025-11-11,2025-11-11 01:45:00,9.5,9.6,9.4,81,6.4,1.6,ENE,0.4,4.8,ENE,9.5,9.4,9.4,1017.4,0.0,0.0,0.092,0.0,21.4,55,12.0,20.7,10.14,1.1874,351,1,100.0
2025-11-11,2025-11-11 02:00:00,9.4,9.6,9.2,81,6.3,1.6,ENE,0.4,3.2,ENE,9.4,9.3,9.3,1017.4,0.0,0.0,0.093,0.0,21.2,56,12.0,20.5,10.35,1.1882,352,1,100.0
2025-11-11,2025-11-11 02:15:00,8.8,9.2,8.6,83,6.1,1.6,ENE,0.4,3.2,ENE,8.8,8.8,8.8,1017.3,0.0,0.0,0.099,0.0,20.9,57,12.1,20.4,10.56,1.189,350,1,100.0
2025-11-11,2025-11-11 02:30:00,8.4,8.6,8.3,85,6.0,1.6,ENE,0.4,3.2,ENE,8.4,8.4,8.4,1017.3,0.0,0.0,0.104,0.0,20.7,57,11.9,20.2,10.56,1.1901,349,1,100.0
2025-11-11,2025-11-11 02:45:00,8.4,8.4,8.3,85,6.0,1.6,NNE,0.4,4.8,NE,8.4,8.4,8.4,1017.3,0.0,0.0,0.104,0.0,20.5,57,11.7,20.1,10.57,1.1912,350,1,100.0
2025-11-11,2025-11-11 03:00:00,8.3,8.4,8.2,86,6.1,3.2,NO,0.8,6.4,NO,8.3,8.3,8.3,1017.1,0.0,0.0,0.105,0.0,20.3,58,11.8,19.9,10.75,1.1915,352,1,100.0
