date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-11-30,2025-11-30 00:15:00,8.5,8.6,8.4,73,3.9,1.6,ONO,0.4,6.4,NO,8.5,8.3,8.3,1011.7,0.0,0.0,0.102,0.0,22.5,44,9.6,21.8,8.3,1.1785,349,1,100.0
2025-11-30,2025-11-30 00:30:00,8.3,8.4,8.2,74,3.9,1.6,ONO,0.4,4.8,ONO,8.3,8.1,8.1,1011.6,0.0,0.0,0.105,0.0,22.1,45,9.6,21.3,8.45,1.18,351,1,100.0
2025-11-30,2025-11-30 00:45:00,8.0,8.2,7.8,75,3.8,1.6,ONO,0.4,4.8,ONO,8.0,7.8,7.8,1011.5,0.0,0.0,0.108,0.0,21.7,45,9.3,20.7,8.45,1.1818,351,1,100.0
2025-11-30,2025-11-30 01:00:00,7.8,7.8,7.8,76,3.9,1.6,ONO,0.4,4.8,ONO,7.8,7.6,7.6,1011.3,0.0,0.0,0.109,0.0,21.4,45,9.0,20.2,8.45,1.1832,351,1,100.0
2025-11-30,2025-11-30 01:15:00,7.7,7.8,7.6,76,3.7,1.6,ONO,0.4,4.8,NO,7.7,7.4,7.4,1011.2,0.0,0.0,0.111,0.0,21.1,46,9.0,19.9,8.65,1.1845,351,1,100.0
2025-11-30,2025-11-30 01:30:00,7.5,7.6,7.4,76,3.5,0.0,ONO,0.0,3.2,ONO,7.5,7.3,7.3,1011.0,0.0,0.0,0.113,0.0,20.7,47,9.0,19.7,8.76,1.1855,350,1,100.0
2025-11-30,2025-11-30 01:45:00,7.3,7.4,7.3,77,3.6,1.6,N,0.4,3.2,N,7.3,7.2,7.2,1011.0,0.0,0.0,0.115,0.0,20.4,47,8.7,19.4,8.78,1.1872,352,1,100.0
2025-11-30,2025-11-30 02:00:00,7.2,7.3,7.2,78,3.6,0.0,N,0.0,3.2,N,7.2,7.1,7.1,1011.1,0.0,0.0,0.116,0.0,20.1,47,8.4,19.2,8.79,1.1886,351,1,100.0
2025-11-30,2025-11-30 02:15:00,7.1,7.2,7.1,78,3.5,0.0,N,0.0,3.2,N,7.1,6.9,6.9,1011.1,0.0,0.0,0.117,0.0,19.8,48,8.5,19.0,8.9,1.1897,351,1,100.0
2025-11-30,2025-11-30 02:30:00,7.2,7.2,7.1,78,3.6,1.6,N,0.4,4.8,N,7.2,7.0,7.0,1011.0,0.0,0.0,0.116,0.0,19.6,48,8.3,18.7,8.9,1.1907,350,1,100.0
2025-11-30,2025-11-30 02:45:00,7.1,7.2,7.1,78,3.5,0.0,NNO,0.0,3.2,NNO,7.1,6.9,6.9,1011.0,0.0,0.0,0.117,0.0,19.3,49,8.3,18.5,9.11,1.1917,349,1,100.0
2025-11-30,2025-11-30 03:00:00,7.2,7.2,7.1,78,3.6,0.0,NNO,0.0,3.2,NNO,7.2,7.0,7.0,1010.8,0.0,0.0,0.116,0.0,19.1,49,8.1,18.2,9.12,1.1926,350,1,100.0
2025-11-30,2025-11-30 03:15:00,7.1,7.2,7.0,78,3.5,0.0,,0.0,0.0,,7.1,6.9,6.9,1010.9,0.0,0.0,0.117,0.0,18.9,49,8.0,18.0,9.13,1.1935,351,1,100.0
2025-11-30,2025-11-30 03:30:00,7.0,7.0,6.9,79,3.6,0.0,NNO,0.0,4.8,NO,7.0,6.9,6.9,1010.9,0.0,0.0,0.118,0.0,18.7,50,8.1,17.8,9.34,1.1943,351,1,100.0
2025-11-30,2025-11-30 03:45:00,7.1,7.2,7.0,79,3.7,0.0,NO,0.0,3.2,NO,7.1,7.0,7.0,1010.8,0.0,0.0,0.117,0.0,18.6,50,7.9,17.6,9.34,1.195,351,1,100.0
2025-11-30,2025-11-30 04:00:00,7.1,7.2,6.8,77,3.3,0.0,NO,0.0,3.2,NO,7.1,6.9,6.9,1010.7,0.0,0.0,0.117,0.0,18.4,50,7.8,17.4,9.35,1.1958,351,1,100.0
2025-11-30,2025-11-30 04:15:00,6.4,6.8,6.2,81,3.4,0.0,SO,0.0,3.2,SO,6.4,6.3,6.3,1010.8,0.0,0.0,0.124,0.0,18.4,50,7.8,17.5,9.35,1.1956,350,1,100.0
