date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-11-26,2025-11-26 00:15:00,5.9,6.0,5.7,70,0.8,4.8,NO,1.21,12.9,O,5.2,5.6,4.8,1013.0,0.0,0.0,0.13,0.0,23.6,47,11.6,23.4,8.75,1.174,349,1,100.0
2025-11-26,2025-11-26 00:30:00,5.6,5.7,5.6,69,0.4,4.8,NO,1.21,16.1,NO,4.8,5.3,4.5,1013.1,0.0,0.0,0.133,0.0,23.3,47,11.3,23.0,8.75,1.1755,351,1,100.0
2025-11-26,2025-11-26 00:45:00,5.7,5.7,5.5,69,0.4,3.2,NO,0.8,16.1,NO,5.7,5.3,5.3,1013.0,0.0,0.0,0.132,0.0,23.0,48,11.4,22.7,8.92,1.1764,351,1,100.0
2025-11-26,2025-11-26 01:00:00,5.6,5.7,5.5,66,-0.2,3.2,NO,0.8,12.9,O,5.6,5.2,5.2,1013.1,0.0,0.0,0.133,0.0,22.7,48,11.1,22.3,8.91,1.1782,349,1,100.0
2025-11-26,2025-11-26 01:15:00,5.7,5.7,5.6,65,-0.4,3.2,ONO,0.8,9.7,O,5.7,5.3,5.3,1013.3,0.0,0.0,0.132,0.0,22.1,48,10.6,21.4,8.89,1.1812,351,1,100.0
2025-11-26,2025-11-26 01:30:00,5.3,5.6,4.9,68,-0.2,1.6,NO,0.4,4.8,NO,5.3,4.9,4.9,1013.4,0.0,0.0,0.136,0.0,21.5,49,10.3,20.6,9.05,1.184,351,1,100.0
2025-11-26,2025-11-26 01:45:00,4.9,5.0,4.8,70,-0.1,4.8,NO,1.21,12.9,NO,4.1,4.6,3.7,1013.3,0.0,0.0,0.14,0.0,20.9,50,10.1,20.1,9.26,1.1863,350,1,100.0
2025-11-26,2025-11-26 02:00:00,5.0,5.1,4.9,69,-0.2,6.4,NO,1.61,20.9,O,3.6,4.7,3.3,1013.3,0.0,0.0,0.139,0.0,20.6,50,9.8,19.8,9.27,1.1882,351,1,100.0
2025-11-26,2025-11-26 02:15:00,5.1,5.1,5.0,68,-0.4,8.0,NO,2.01,22.5,NO,3.2,4.7,2.8,1013.3,0.0,0.0,0.138,0.0,20.1,51,9.7,19.4,9.49,1.1901,351,1,100.0
2025-11-26,2025-11-26 02:30:00,4.9,5.1,4.8,69,-0.3,8.0,NO,2.01,20.9,ONO,3.1,4.6,2.7,1013.5,0.0,0.0,0.139,0.0,19.7,51,9.3,19.1,9.5,1.1922,352,1,100.0
2025-11-26,2025-11-26 02:45:00,4.8,4.8,4.8,68,-0.6,8.0,NO,2.01,20.9,ONO,2.9,4.5,2.6,1013.6,0.0,0.0,0.141,0.0,19.4,52,9.3,18.7,9.71,1.1938,351,1,100.0
2025-11-26,2025-11-26 03:00:00,4.9,4.9,4.8,66,-0.9,6.4,NO,1.61,19.3,O,3.5,4.5,3.1,1013.7,0.0,0.0,0.14,0.0,19.1,52,9.0,18.3,9.72,1.1954,350,1,100.0
2025-11-26,2025-11-26 03:15:00,5.0,5.1,4.9,64,-1.3,6.4,NO,1.61,16.1,O,3.6,4.6,3.2,1013.7,0.0,0.0,0.139,0.0,18.7,53,8.9,18.0,9.94,1.1969,351,1,100.0
2025-11-26,2025-11-26 03:30:00,5.2,5.4,5.1,62,-1.5,6.4,NO,1.61,19.3,ONO,3.8,4.8,3.4,1013.7,0.0,0.0,0.137,0.0,18.4,53,8.7,17.7,9.95,1.1983,352,1,100.0
2025-11-26,2025-11-26 03:45:00,5.5,5.6,5.4,61,-1.4,6.4,NO,1.61,16.1,ONO,4.2,5.1,3.7,1013.9,0.0,0.0,0.134,0.0,18.2,53,8.4,17.4,9.95,1.1999,349,1,100.0
2025-11-26,2025-11-26 04:00:00,5.4,5.6,5.3,62,-1.3,4.8,NO,1.21,14.5,O,4.7,5.0,4.2,1014.1,0.0,0.0,0.134,0.0,17.9,53,8.2,17.1,9.95,1.2012,351,1,100.0
2025-11-26,2025-11-26 04:15:00,5.3,5.3,5.2,61,-1.6,3.2,NO,0.8,14.5,OSO,5.3,4.8,4.8,1014.2,0.0,0.0,0.136,0.0,17.7,54,8.3,16.9,10.15,1.2022,351,1,100.0
2025-11-26,2025-11-26 04:30:00,5.3,5.3,5.2,60,-1.9,3.2,NNO,0.8,11.3,NO,5.3,4.8,4.8,1014.3,0.0,0.0,0.136,0.0,17.5,54,8.1,16.7,10.15,1.2035,351,1,100.0
2025-11-26,2025-11-26 04:45:00,5.5,5.7,5.3,59,-1.9,8.0,NO,2.01,20.9,OSO,3.7,5.1,3.3,1014.2,0.0,0.0,0.134,0.0,17.3,54,7.9,16.4,10.15,1.2044,352,1,100.0
2025-11-26,2025-11-26 05:00:00,5.6,5.7,5.5,60,-1.6,6.4,NO,1.61,17.7,SO,4.3,5.2,3.8,1014.3,0.0,0.0,0.133,0.0,17.1,54,7.7,16.3,10.15,1.2053,350,1,100.0
2025-11-26,2025-11-26 05:15:00,5.3,5.5,5.1,60,-1.9,4.8,NO,1.21,12.9,OSO,4.5,4.8,4.1,1014.3,0.0,0.0,0.136,0.0,16.9,54,7.6,16.1,10.15,1.2062,350,1,100.0
2025-11-26,2025-11-26 05:30:00,4.9,5.0,4.8,59,-2.5,4.8,NO,1.21,14.5,O,4.1,4.4,3.6,1014.5,0.0,0.0,0.14,0.0,16.8,55,7.7,15.9,10.25,1.207,351,1,100.0
2025-11-26,2025-11-26 05:45:00,4.8,4.9,4.7,59,-2.5,3.2,NNO,0.8,9.7,SO,4.8,4.4,4.3,1014.8,0.0,0.0,0.141,0.0,16.7,55,7.6,15.8,10.25,1.2079,352,1,100.0
2025-11-26,2025-11-26 06:00:00,4.6,4.7,4.4,59,-2.8,3.2,NO,0.8,9.7,O,4.4,4.1,4.0,1014.9,0.0,0.0,0.144,0.0,17.1,54,7.7,16.2,10.15,1.2063,350,1,100.0
2025-11-26,2025-11-26 06:15:00,4.4,4.4,4.3,59,-2.9,3.2,NNO,0.8,12.9,O,4.3,3.9,3.8,1015.1,0.0,0.0,0.145,0.0,17.7,53,8.0,16.9,9.95,1.2035,351,1,100.0
2025-11-26,2025-11-26 06:30:00,4.3,4.4,4.3,61,-2.5,3.2,NO,0.8,14.5,ONO,4.2,3.9,3.7,1015.1,0.0,0.0,0.146,0.0,18.4,51,8.1,17.6,9.55,1.2004,351,1,100.0
2025-11-26,2025-11-26 06:45:00,4.4,4.4,4.3,62,-2.3,3.2,NO,0.8,12.9,ONO,4.3,3.9,3.8,1015.1,0.0,0.0,0.145,0.0,19.1,50,8.4,18.2,9.32,1.1977,351,1,100.0
2025-11-26,2025-11-26 07:00:00,4.4,4.5,4.3,61,-2.4,4.8,NO,1.21,14.5,OSO,3.6,4.0,3.1,1015.2,0.0,0.0,0.145,0.0,19.5,49,8.5,18.7,9.11,1.196,352,1,100.0
2025-11-26,2025-11-26 07:15:00,4.4,4.6,4.4,60,-2.7,4.8,NO,1.21,11.3,O,3.6,4.0,3.1,1015.2,0.0,0.0,0.145,0.0,19.9,50,9.2,19.2,9.29,1.1938,351,1,100.0
2025-11-26,2025-11-26 07:30:00,4.8,5.1,4.6,58,-2.7,3.2,NO,0.8,14.5,SO,4.8,4.3,4.3,1015.5,0.0,0.0,0.141,0.0,20.4,51,9.9,19.7,9.48,1.1914,350,1,100.0
2025-11-26,2025-11-26 07:45:00,5.1,5.2,5.0,58,-2.5,1.6,O,0.4,8.0,O,5.1,4.6,4.6,1015.8,0.0,0.0,0.138,0.0,21.3,50,10.5,20.4,9.25,1.1872,351,1,100.0
2025-11-26,2025-11-26 08:00:00,5.3,5.4,5.2,61,-1.6,3.2,O,0.8,12.9,O,5.3,4.8,4.8,1015.9,0.0,0.0,0.136,0.0,22.4,48,10.8,21.8,8.9,1.1828,352,1,100.0
2025-11-26,2025-11-26 08:15:00,5.6,5.8,5.4,61,-1.4,4.8,NO,1.21,19.3,ONO,4.8,5.1,4.3,1016.2,0.0,0.0,0.133,0.0,22.9,49,11.7,22.7,9.05,1.1801,351,1,100.0
2025-11-26,2025-11-26 08:30:00,6.0,6.2,5.8,61,-1.0,3.2,NO,0.8,11.3,O,6.0,5.6,5.6,1016.3,0.0,0.0,0.128,0.0,23.6,48,11.9,23.4,8.94,1.1775,351,1,100.0
2025-11-26,2025-11-26 08:45:00,6.4,6.7,6.2,60,-0.8,4.8,NO,1.21,14.5,NO,5.8,6.0,5.4,1016.3,0.0,0.0,0.124,0.0,23.8,48,12.1,23.7,8.95,1.1765,350,1,100.0
2025-11-26,2025-11-26 09:00:00,6.9,7.2,6.7,58,-0.8,4.8,NO,1.21,12.9,ONO,6.3,6.4,5.8,1016.2,0.0,0.0,0.119,0.0,23.8,48,12.2,23.8,8.95,1.1761,351,1,100.0
