date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-11-29,2025-11-29 00:15:00,8.2,8.2,8.2,62,1.4,1.6,ENE,0.4,3.2,ENE,8.2,7.8,7.8,1018.6,0.0,0.0,0.105,0.0,22.2,45,9.7,21.4,8.45,1.1878,349,1,100.0
2025-11-29,2025-11-29 00:30:00,8.2,8.2,8.2,63,1.5,0.0,ENE,0.0,3.2,ENE,8.2,7.8,7.8,1018.4,0.0,0.0,0.106,0.0,21.8,45,9.4,20.9,8.45,1.1895,351,1,100.0
2025-11-29,2025-11-29 00:45:00,8.1,8.2,8.0,63,1.5,0.0,,0.0,0.0,,8.1,7.7,7.7,1018.4,0.0,0.0,0.106,0.0,21.5,46,9.4,20.4,8.64,1.1908,351,1,100.0
2025-11-29,2025-11-29 01:00:00,8.0,8.1,8.0,66,2.0,0.0,ENE,0.0,3.2,ENE,8.0,7.6,7.6,1018.4,0.0,0.0,0.108,0.0,21.2,46,9.1,20.0,8.65,1.1923,349,1,100.0
2025-11-29,2025-11-29 01:15:00,8.1,8.2,8.1,64,1.7,1.6,ENE,0.4,3.2,ENE,8.1,7.7,7.7,1018.3,0.0,0.0,0.106,0.0,20.8,46,8.7,19.7,8.65,1.1941,350,1,100.0
2025-11-29,2025-11-29 01:30:00,8.1,8.2,7.9,64,1.7,1.6,ENE,0.4,4.8,NNO,8.1,7.7,7.7,1018.3,0.0,0.0,0.106,0.0,20.4,47,8.7,19.5,8.77,1.1955,351,1,100.0
2025-11-29,2025-11-29 01:45:00,7.7,7.9,7.6,64,1.3,0.0,ENE,0.0,3.2,ENE,7.7,7.3,7.3,1018.2,0.0,0.0,0.111,0.0,20.1,47,8.4,19.2,8.79,1.197,351,1,100.0
2025-11-29,2025-11-29 02:00:00,7.4,7.6,7.3,64,1.1,0.0,ENE,0.0,1.6,ENE,7.4,7.1,7.1,1018.1,0.0,0.0,0.113,0.0,19.8,48,8.5,19.0,8.9,1.198,351,1,100.0
2025-11-29,2025-11-29 02:15:00,7.2,7.3,7.2,63,0.6,0.0,ENE,0.0,3.2,ENE,7.2,6.8,6.8,1018.0,0.0,0.0,0.116,0.0,19.6,48,8.2,18.7,8.91,1.1993,349,1,100.0
2025-11-29,2025-11-29 02:30:00,7.1,7.2,6.9,64,0.8,1.6,ENE,0.4,4.8,ENE,7.1,6.7,6.7,1018.0,0.0,0.0,0.117,0.0,19.3,48,8.0,18.4,8.91,1.2003,351,1,100.0
2025-11-29,2025-11-29 02:45:00,6.8,6.9,6.8,66,0.9,0.0,ENE,0.0,3.2,ENE,6.8,6.4,6.4,1017.9,0.0,0.0,0.12,0.0,19.1,49,8.1,18.2,9.12,1.2013,351,1,100.0
2025-11-29,2025-11-29 03:00:00,6.7,6.8,6.7,66,0.8,1.6,NNO,0.4,6.4,NO,6.7,6.3,6.3,1017.7,0.0,0.0,0.121,0.0,18.8,49,7.9,17.9,9.13,1.2021,351,1,100.0
2025-11-29,2025-11-29 03:15:00,6.7,6.8,6.7,66,0.8,0.0,NNE,0.0,3.2,NNO,6.7,6.3,6.3,1017.5,0.0,0.0,0.121,0.0,18.6,49,7.7,17.7,9.14,1.203,351,1,100.0
2025-11-29,2025-11-29 03:30:00,6.8,6.8,6.8,66,0.9,1.6,NNE,0.4,4.8,OSO,6.8,6.4,6.4,1017.5,0.0,0.0,0.12,0.0,18.4,50,7.8,17.4,9.35,1.2038,351,1,100.0
2025-11-29,2025-11-29 03:45:00,6.4,6.8,6.1,69,1.2,1.6,OSO,0.4,4.8,OSO,6.4,6.1,6.1,1017.4,0.0,0.0,0.124,0.0,18.2,50,7.6,17.3,9.35,1.2046,351,1,100.0
2025-11-29,2025-11-29 04:00:00,6.2,6.2,6.1,69,0.9,0.0,OSO,0.0,3.2,OSO,6.2,5.8,5.8,1017.3,0.0,0.0,0.127,0.0,18.3,50,7.7,17.4,9.35,1.2039,350,1,100.0
2025-11-29,2025-11-29 04:15:00,6.0,6.1,5.9,71,1.1,1.6,OSO,0.4,3.2,OSO,6.0,5.7,5.7,1017.2,0.0,0.0,0.128,0.0,18.8,49,7.8,17.8,9.13,1.2018,351,1,100.0
2025-11-29,2025-11-29 04:30:00,5.9,5.9,5.8,74,1.6,1.6,SSO,0.4,4.8,SSO,5.9,5.7,5.7,1017.1,0.0,0.0,0.13,0.0,19.3,48,8.0,18.4,8.91,1.1993,352,1,100.0
2025-11-29,2025-11-29 04:45:00,5.9,5.9,5.9,76,2.0,0.0,S,0.0,3.2,S,5.9,5.7,5.7,1017.0,0.0,0.0,0.129,0.0,19.8,47,8.2,18.9,8.8,1.197,351,1,100.0
2025-11-29,2025-11-29 05:00:00,5.8,5.9,5.7,78,2.2,0.0,S,0.0,3.2,S,5.8,5.6,5.6,1016.8,0.0,0.0,0.131,0.0,20.2,47,8.5,19.3,8.78,1.1949,351,1,100.0
2025-11-29,2025-11-29 05:15:00,5.9,6.0,5.7,76,2.0,1.6,E,0.4,6.4,ESE,5.9,5.7,5.7,1016.9,0.0,0.0,0.13,0.0,20.4,46,8.4,19.4,8.65,1.1944,348,1,100.0
2025-11-29,2025-11-29 05:30:00,5.4,5.8,5.1,78,1.9,1.6,E,0.4,4.8,E,5.4,5.2,5.2,1016.9,0.0,0.0,0.135,0.0,20.2,47,8.5,19.3,8.78,1.1949,350,1,100.0
2025-11-29,2025-11-29 05:45:00,4.9,5.1,4.8,78,1.4,0.0,E,0.0,3.2,E,4.9,4.7,4.7,1016.9,0.0,0.0,0.14,0.0,20.1,47,8.4,19.2,8.79,1.1954,352,1,100.0
2025-11-29,2025-11-29 06:00:00,4.8,4.8,4.7,77,1.1,0.0,E,0.0,1.6,E,4.8,4.6,4.6,1016.8,0.0,0.0,0.141,0.0,20.4,46,8.4,19.4,8.65,1.1943,351,1,100.0
2025-11-29,2025-11-29 06:15:00,4.8,4.9,4.8,75,0.8,0.0,E,0.0,1.6,E,4.8,4.6,4.6,1016.8,0.0,0.0,0.141,0.0,20.7,46,8.7,19.7,8.65,1.1926,351,1,100.0
2025-11-29,2025-11-29 06:30:00,4.8,4.8,4.8,76,1.0,1.6,E,0.4,4.8,E,4.8,4.6,4.6,1016.8,0.0,0.0,0.141,0.0,20.9,45,8.5,19.7,8.46,1.1921,351,1,100.0
