date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-07-01,2024-07-01 00:15:00,19.9,20.0,19.9,91,18.4,1.6,ONO,0.4,4.8,ONO,19.9,20.9,20.9,1015.2,0.0,0.0,0.0,0.017,26.4,62,18.6,27.3,11.16,1.1563,349,1,100.0
2024-07-01,2024-07-01 00:30:00,20.0,20.1,19.9,91,18.5,1.6,ONO,0.4,6.4,NE,20.0,20.9,20.9,1014.5,0.0,0.0,0.0,0.017,26.4,62,18.6,27.3,11.16,1.1555,351,1,100.0
2024-07-01,2024-07-01 00:45:00,20.1,20.1,19.9,91,18.5,6.4,ENE,1.61,17.7,NE,20.1,21.1,21.1,1014.1,0.0,0.0,0.0,0.018,26.4,62,18.5,27.2,11.16,1.1552,351,1,100.0
2024-07-01,2024-07-01 01:00:00,19.3,19.9,18.8,88,17.3,6.4,ENE,1.61,17.7,ENE,19.3,20.1,20.1,1014.1,0.0,0.0,0.0,0.01,26.4,62,18.5,27.2,11.16,1.1552,352,1,100.0
2024-07-01,2024-07-01 01:15:00,18.7,18.8,18.7,85,16.1,4.8,ENE,1.21,14.5,E,18.7,19.2,19.2,1014.0,0.0,0.0,0.0,0.004,26.3,62,18.5,27.1,11.16,1.1554,350,1,100.0
2024-07-01,2024-07-01 01:30:00,18.8,18.9,18.7,83,15.9,3.2,NO,0.8,9.7,NO,18.8,19.3,19.3,1013.9,0.0,0.0,0.0,0.005,26.3,62,18.4,27.1,11.16,1.1556,351,1,100.0
2024-07-01,2024-07-01 01:45:00,19.0,19.1,18.9,79,15.3,3.2,NO,0.8,6.4,NO,19.0,19.5,19.5,1013.7,0.0,0.0,0.0,0.007,26.2,62,18.4,27.0,11.17,1.1557,349,1,100.0
2024-07-01,2024-07-01 02:00:00,19.2,19.3,19.1,77,15.1,3.2,NO,0.8,8.0,NNO,19.2,19.7,19.7,1013.7,0.0,0.0,0.0,0.009,26.2,62,18.4,27.0,11.17,1.1557,350,1,100.0
2024-07-01,2024-07-01 02:15:00,19.1,19.2,18.9,80,15.5,1.6,NO,0.4,4.8,NO,19.1,19.6,19.6,1013.8,0.0,0.0,0.0,0.008,26.2,62,18.3,26.9,11.17,1.1561,351,1,100.0
2024-07-01,2024-07-01 02:30:00,19.2,19.2,19.1,81,15.8,1.6,S,0.4,6.4,SSO,19.2,19.7,19.7,1013.8,0.0,0.0,0.0,0.009,26.1,62,18.3,26.8,11.17,1.1564,349,1,100.0
2024-07-01,2024-07-01 02:45:00,19.1,19.2,18.9,82,15.9,1.6,ESE,0.4,4.8,SSE,19.1,19.6,19.6,1013.7,0.0,0.0,0.0,0.008,26.1,62,18.2,26.8,11.17,1.1565,351,1,100.0
2024-07-01,2024-07-01 03:00:00,18.8,18.9,18.7,83,15.9,3.2,ESE,0.8,6.4,SE,18.8,19.3,19.3,1013.8,0.0,0.0,0.0,0.005,26.0,62,18.2,26.7,11.17,1.157,352,1,100.0
2024-07-01,2024-07-01 03:15:00,18.6,18.7,18.6,81,15.3,1.6,ESE,0.4,4.8,ESE,18.6,19.1,19.1,1013.7,0.0,0.0,0.0,0.003,25.9,62,18.1,26.7,11.18,1.1572,351,1,100.0
2024-07-01,2024-07-01 03:30:00,18.8,18.9,18.6,80,15.3,1.6,E,0.4,4.8,ESE,18.8,19.3,19.3,1013.7,0.0,0.0,0.0,0.005,25.9,62,18.0,26.6,11.18,1.1574,350,1,100.0
2024-07-01,2024-07-01 03:45:00,18.9,19.0,18.9,81,15.6,1.6,ENE,0.4,4.8,E,18.9,19.4,19.4,1013.6,0.0,0.0,0.0,0.006,25.8,62,18.0,26.5,11.18,1.1576,351,1,100.0
2024-07-01,2024-07-01 04:00:00,18.7,18.9,18.6,81,15.4,1.6,NNO,0.4,6.4,NNO,18.7,19.2,19.2,1013.7,0.0,0.0,0.0,0.004,25.8,62,17.9,26.4,11.18,1.1581,350,1,100.0
2024-07-01,2024-07-01 04:15:00,18.4,18.6,18.0,80,14.9,3.2,NNO,0.8,8.0,NNO,18.4,18.8,18.8,1013.5,0.0,0.0,0.0,0.001,25.7,62,17.9,26.4,11.18,1.1581,352,1,100.0
2024-07-01,2024-07-01 04:30:00,17.9,18.2,17.7,84,15.1,3.2,NO,0.8,8.0,NNO,17.9,18.2,18.2,1013.5,0.0,0.0,0.005,0.0,25.7,62,17.8,26.3,11.19,1.1584,350,1,100.0
2024-07-01,2024-07-01 04:45:00,18.2,18.2,18.2,85,15.6,3.2,NO,0.8,9.7,NO,18.2,18.6,18.6,1013.4,0.0,0.0,0.002,0.0,25.6,62,17.8,26.2,11.19,1.1586,351,1,100.0
